vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
1422205318414204928,1777895132000-632578958264631296-1422205318414204928,1777895132000,1777896039000,1,8.523,1.688,5.049170616113744,632578958264631296,1777895132000,1422205318414204928,NL01AJ9002,907000,1777896039000,4.455805649633572,8.523,0.25,1.6878051703157466,5.04975346082484,8.625,1.6878051703157466,1777895132000-632578958264631296-1422205318414204928,,,
906488270454521856,1777881282000-632578958264631296-906488270454521856,1777881282000,1777882852000,1,8.511,2.427,3.506798516687268,632578958264631296,1777881282000,906488270454521856,RJ47GA3505,1570000,1777882852000,6.408132907412744,8.511,0.40000000000009095,2.427323070989676,3.5063317700555894,8.375,2.427323070989676,1777881282000-632578958264631296-906488270454521856,,,
1083726655622479872,1777889753000-632578958264631296-1083726655622479872,1777889753000,1777890818000,1,8.367,2.074,4.0342333654773395,632578958264631296,1777889753000,1083726655622479872,RJ47GA6356,1065000,1777890818000,5.475938811146108,8.367,0.25,2.074219246646253,4.033806943758895,8.799999999988358,2.074219246646253,1777889753000-632578958264631296-1083726655622479872,,,
1504892206538817536,1777893477000-632578958264631296-1504892206538817536,1777893477000,1777894296000,1,8.367,3.442,2.4308541545613016,632578958264631296,1777893477000,1504892206538817536,RJ47GA8528,819000,1777894296000,9.08681026270336,8.367,0.20000000000004547,3.441973584357333,2.4308728103043364,8.815000000002328,3.441973584357333,1777893477000-632578958264631296-1504892206538817536,,,
1161991673035620352,1777874510000-632578958264631296-1161991673035620352,1777874510000,1777875477000,1,8.342,4.306,1.937296795169531,632578958264631296,1777874510000,1161991673035620352,RJ47GA6310,967000,1777875477000,11.367300961090258,8.342,0.25,4.305795818594794,1.9373886620388865,8.800000000017462,4.305795818594794,1777874510000-632578958264631296-1161991673035620352,,,
947094374120947712,1777902360000-632578958264631296-947094374120947712,1777902360000,1777903547000,1,8.339,2.164,3.8535120147874307,632578958264631296,1777902360000,947094374120947712,RJ47GA3346,1187000,1777903547000,5.714122522243744,8.339,0.2999999999992724,2.1644403493347513,3.852728028546974,8.0,2.1644403493347513,1777902360000-632578958264631296-947094374120947712,,,
821719550704746496,1777889441000-632578958264631296-821719550704746496,1777889441000,1777890974000,1,8.325,3.976,2.093812877263581,632578958264631296,1777889441000,821719550704746496,RJ47GA3076,1533000,1777890974000,10.495681223673962,8.325,0.3999999999996362,3.975636827149228,2.0940041462412773,9.350000000034925,3.9756368271492275,1777889441000-632578958264631296-821719550704746496,['900758004205355011'],900758004205355011,
1063501597117513728,1777885729000-632578958264631296-1063501597117513728,1777885729000,1777887240000,1,8.315,3.803,2.186431764396529,632578958264631296,1777885729000,1063501597117513728,RJ47GA3366,1511000,1777887240000,10.041193398783559,8.315,0.3500000000003638,3.803482348024075,2.186154486642925,8.5,3.803482348024075,1777885729000-632578958264631296-1063501597117513728,,,
871764433825693696,1777882537000-632578958264631296-871764433825693696,1777882537000,1777883373000,1,8.273,2.856,2.8967086834733893,632578958264631296,1777882537000,871764433825693696,RJ47GA4669,836000,1777883373000,7.53955190338231,8.273,0.2000000000007276,2.855890872493299,2.8968193706846237,8.899999999965075,2.855890872493299,1777882537000-632578958264631296-871764433825693696,,,1.011999999999998
1471164933021368320,1777844143000-632578958264631296-1471164933021368320,1777844143000,1777845750000,1,8.257,3.482,2.371338311315336,632578958264631296,1777844143000,1471164933021368320,NL01AK2622,1607000,1777845750000,9.19256023154082,8.257,0.4500000000000455,3.4820303907351593,2.371317614564732,8.5,3.4820303907351593,1777844143000-632578958264631296-1471164933021368320,,,
951563481520275456,1777863367000-632578958264631296-951563481520275456,1777863367000,1777864125000,1,8.234,2.532,3.2519747235387046,632578958264631296,1777863367000,951563481520275456,RJ47GA1461,758000,1777864125000,6.683614933028069,8.234,0.0,2.531672323116693,3.2523956298828125,,0.001,1777863367000-632578958264631296-951563481520275456,,,
1073663863301341184,1777875406000-632578958264631296-1073663863301341184,1777875406000,1777877683000,1,8.186,4.295,1.9059371362048894,632578958264631296,1777875406000,1073663863301341184,RJ47GA3284,2277000,1777877683000,11.33852895855654,8.186,0.5999999999985448,4.294897332786568,1.9059826966082214,8.5,4.294897332786568,1777875406000-632578958264631296-1073663863301341184,,,
780059706918961152,1777880855000-632578958264631296-780059706918961152,1777880855000,1777881958000,1,8.149,2.338,3.4854576561163384,632578958264631296,1777880855000,780059706918961152,RJ47GA3183,1103000,1777881958000,6.173578152881945,8.149,0.25,2.338476573061343,3.4847473324618314,9.03000000002794,2.338476573061343,1777880855000-632578958264631296-780059706918961152,['900758004217937931'],900758004217937931,
1536004619845500928,1777862536000-632578958264631296-1536004619845500928,1777862536000,1777863298000,1,8.13,2.212,3.6754068716094035,632578958264631296,1777862536000,1536004619845500928,NL01AK7894,762000,1777863298000,5.840791728908045,8.13,0.19999999999998863,2.2124211094348656,3.6747072993155014,7.914999999999964,2.2124211094348656,1777862536000-632578958264631296-1536004619845500928,,,
1064527564812320768,1777899156000-632578958264631296-1064527564812320768,1777899156000,1777900009000,1,8.125,1.715,4.737609329446064,632578958264631296,1777899156000,1064527564812320768,RJ47GA3509,853000,1777900009000,4.528893907648235,8.125,0.1999999999989086,1.7154901165334222,4.736255791679289,8.125,1.202363617489035,1777899156000-632578958264631296-1064527564812320768,,,
1103352309556969472,1777905132000-632578958264631296-1103352309556969472,1777905132000,1777906281000,1,8.1,6.031,1.3430608522633063,632578958264631296,1777905132000,1103352309556969472,RJ47GA5608,1149000,1777906281000,15.92184000000707,8.10000000000582,0.0,6.0310000000026776,1.343060852263675,8.10000000000582,6.0310000000026776,1777905132000-632578958264631296-1103352309556969472,,,
893821287409909760,1777891433000-632578958264631296-893821287409909760,1777891433000,1777892238000,1,8.096,2.496,3.2435897435897436,632578958264631296,1777891433000,893821287409909760,Rj14GH7541,805000,1777892238000,6.588661946499716,8.096,0.0,2.495705282765044,3.2439727783203125,,0.001,1777891433000-632578958264631296-893821287409909760,['900758004238909441'],900758004238909441,
790970372676648960,1777911519000-632578958264631296-790970372676648960,1777911519000,1777912707000,1,8.095,2.248,3.6009786476868326,632578958264631296,1777911519000,790970372676648960,RJ47GA3186,1188000,1777912707000,5.935670176106025,8.095,0.25,2.248359915191676,3.600402206650215,6.820000000006985,2.248359915191676,1777911519000-632578958264631296-790970372676648960,['900758004222132226'],900758004222132226,
927153603469115392,1777896034000-632578958264631296-927153603469115392,1777896034000,1777898042000,1,8.089,2.105,3.8427553444180527,632578958264631296,1777896034000,927153603469115392,RJ47GA3885,2008000,1777898042000,5.5569437322911535,8.089,0.5,2.104902928898164,3.8429325594764037,7.75,2.104902928898164,1777896034000-632578958264631296-927153603469115392,,,
951559578305167360,1777902987000-632578958264631296-951559578305167360,1777902987000,1777903913000,1,8.084,1.646,4.911300121506683,632578958264631296,1777902987000,951559578305167360,RJ47GA4675,926000,1777903913000,4.344290389439618,8.084,0.0,1.6455645414544007,4.912599777371911,8.200000000011642,1.6455645414544007,1777902987000-632578958264631296-951559578305167360,,,
869903934959910912,1777852385000-632578958264631296-869903934959910912,1777852385000,1777854231000,1,8.071,4.229,1.9084890044927878,632578958264631296,1777852385000,869903934959910912,RJ47GA4505,1846000,1777854231000,11.163732583851537,8.071,0.3999999999996362,4.228686584792249,1.908630454909091,8.400000000023283,4.228686584792249,1777852385000-632578958264631296-869903934959910912,,,0.0
1461772563532218368,1777871294000-632578958264631296-1461772563532218368,1777871294000,1777872064000,1,8.043,2.945,2.73106960950764,632578958264631296,1777871294000,1461772563532218368,NL01AK1959,770000,1777872064000,7.774070406323984,8.043,0.20000000000004547,2.944723638759085,2.7313259193957307,7.5,2.944723638759085,1777871294000-632578958264631296-1461772563532218368,,,
1536427445069021184,1777904009000-632578958264631296-1536427445069021184,1777904009000,1777905058000,1,8.022,2.193,3.658002735978112,632578958264631296,1777904009000,1536427445069021184,NL01AK8053,1049000,1777905058000,5.788486739544106,8.022,0.30000000000001137,2.192608613463676,3.658655699307685,8.0,2.192608613463676,1777904009000-632578958264631296-1536427445069021184,,,
1422205318414204928,1777879291000-632578958264631296-1422205318414204928,1777879291000,1777880235000,1,8.014,2.133,3.7571495546179086,632578958264631296,1777879291000,1422205318414204928,NL01AJ9002,944000,1777880235000,5.630599094427592,8.014,0.25,2.1328026872831787,3.757497141101434,8.125,2.1328026872831787,1777879291000-632578958264631296-1422205318414204928,,,
1113484110199783424,1777850889000-632578958264631296-1113484110199783424,1777850889000,1777852902000,1,8.001,4.869,1.643253234750462,632578958264631296,1777850889000,1113484110199783424,RJ47GA3920,2013000,1777852902000,12.852931295098147,8.001,0.5,4.86853458147657,1.6434103252427528,8.25,4.86853458147657,1777850889000-632578958264631296-1113484110199783424,,,
1050037109068398592,1777878454000-632578958264631296-1050037109068398592,1777878454000,1777879616000,1,7.995,1.709,4.67817437097718,632578958264631296,1777878454000,1050037109068398592,RJ47GA6246,1162000,1777879616000,4.512904871187448,7.995,0.25,1.7094336633285787,4.67698757285046,8.10000000000582,1.709433663328579,1777878454000-632578958264631296-1050037109068398592,,,
873897783357079552,1777865593000-632578958264631296-873897783357079552,1777865593000,1777866234000,1,7.98,2.092,3.81453154875717,632578958264631296,1777865593000,873897783357079552,RJ14GN1588,641000,1777866234000,5.522385474557902,7.98,0.1000000000003638,2.091812679756781,3.8148731371720386,8.200000000011642,2.091812679756781,1777865593000-632578958264631296-873897783357079552,,,0.0
946033560920260608,1777873282000-632578958264631296-946033560920260608,1777873282000,1777874592000,1,7.955,3.122,2.5480461242793084,632578958264631296,1777873282000,946033560920260608,RJ47GA2639,1310000,1777874592000,8.243291591175625,7.955,0.0,3.122458936051373,2.547671614877922,7.625,3.122458936051373,1777873282000-632578958264631296-946033560920260608,,,
939546576563470336,1777893863000-632578958264631296-939546576563470336,1777893863000,1777894695000,1,7.945,4.753,1.6715758468335788,632578958264631296,1777893863000,939546576563470336,RJ14GN1594,832000,1777894695000,12.548947412092135,7.945,0.2000000000007276,4.75338917124702,1.6714389909538339,7.599999999976717,4.75338917124702,1777893863000-632578958264631296-939546576563470336,,,
869918310366445568,1777882665000-632578958264631296-869918310366445568,1777882665000,1777883411000,1,7.924,2.086,3.798657718120806,632578958264631296,1777882665000,869918310366445568,RJ47GA4503,746000,1777883411000,5.507503344828357,7.924,0.1000000000003638,2.0861755094046806,3.7983381380319363,7.7000000000116415,2.0861755094046806,1777882665000-632578958264631296-869918310366445568,,,0.18399999999999608
1161991673035620352,1777914833000-632578958264631296-1161991673035620352,1777914833000,1777915707000,1,7.923,4.142,1.9128440366972475,632578958264631296,1777914833000,1161991673035620352,RJ47GA6310,874000,1777915707000,10.934555398909653,7.923,0.1999999999998181,4.141877045041535,1.9129008210142433,8.299999999988358,4.141877045041535,1777914833000-632578958264631296-1161991673035620352,,,
947582270531698688,1777914831000-632578958264631296-947582270531698688,1777914831000,1777915671000,1,7.911,4.489,1.7623078636667409,632578958264631296,1777914831000,947582270531698688,RJ47GA3810,840000,1777915671000,11.851355761122118,7.911,0.2000000000007276,4.4891499095159535,1.762249013611802,8.25,4.4891499095159535,1777914831000-632578958264631296-947582270531698688,,,
946032744595456000,1777856300000-632578958264631296-946032744595456000,1777856300000,1777857038000,1,7.899,1.637,4.825290164935859,632578958264631296,1777856300000,946032744595456000,RJ47GA3516,738000,1777857038000,4.322321567280704,7.899,0.1499999999996362,1.6372430179093573,4.82457394143385,7.875,1.6372430179093576,1777856300000-632578958264631296-946032744595456000,,,
1181865650805538816,1777862174000-632578958264631296-1181865650805538816,1777862174000,1777863211000,1,7.893,4.451,1.7733093686811954,632578958264631296,1777862174000,1181865650805538816,RJ47GA6367,1037000,1777863211000,11.749659188973908,7.893,0.25,4.450628480671934,1.7734573969221428,8.0,4.450628480671934,1777862174000-632578958264631296-1181865650805538816,,,
1405177997576634368,1777876189000-632578958264631296-1405177997576634368,1777876189000,1777877547000,1,7.88,2.365,3.3319238900634245,632578958264631296,1777876189000,1405177997576634368,NL01AJ7420,1358000,1777877547000,6.243496100160856,7.88,0.3500000000003638,2.364960644000324,3.331979337580435,8.150000000008731,2.364960644000324,1777876189000-632578958264631296-1405177997576634368,,,
780059706918961152,1777873008000-632578958264631296-780059706918961152,1777873008000,1777875232000,1,7.836,4.0,1.959,632578958264631296,1777873008000,780059706918961152,RJ47GA3183,2224000,1777875232000,10.56,7.836,0.6000000000003638,4.0,1.959,8.709999999962747,4.0,1777873008000-632578958264631296-780059706918961152,['900758004217937931'],900758004217937931,
964169792938311680,1777898051000-632578958264631296-964169792938311680,1777898051000,1777899014000,1,7.818,1.428,5.474789915966387,632578958264631296,1777898051000,964169792938311680,RJ47GA2728,963000,1777899014000,3.7689246831933336,7.818,0.2000000000007276,1.427622986058081,5.476235726343184,8.5,1.1664354044904621,1777898051000-632578958264631296-964169792938311680,,,
1061351650800697344,1777874061000-632578958264631296-1061351650800697344,1777874061000,1777875580000,1,7.801,3.534,2.2074136955291457,632578958264631296,1777874061000,1061351650800697344,RJ47GA3508,1519000,1777875580000,9.328867291992974,7.801,0.3999999999996362,3.5336618530276414,2.207624929735737,8.125,3.5336618530276414,1777874061000-632578958264631296-1061351650800697344,,,
935627425390264320,1777893691000-632578958264631296-935627425390264320,1777893691000,1777895631000,1,7.766,5.39,1.4408163265306124,632578958264631296,1777893691000,935627425390264320,RJ47GA4714,1940000,1777895631000,14.230045665591295,7.766,0.5,5.390168812723975,1.4407712021314922,7.900000000008731,5.390168812723975,1777893691000-632578958264631296-935627425390264320,,,
