vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,carbon_emission,driver_ids,vehicle_device_type,active_driver,adblue_consumed
929717117048061952,1773549909000-632578958264631296-929717117048061952,1773549909000,1773556120000,1,40.149,15.024,2.6723242811501597,632578958264631296,1773549909000,929717117048061952,RJ47GA3778,6211000,1773556120000,1.6499999999996362,15.02434571551193,2.6722627900227325,45.125,15.024345715511933,1773549909000-632578958264631296-929717117048061952,40.149,,,,,
1076104369969037312,1773548674000-632578958264631296-1076104369969037312,1773548674000,1773552712000,1,40.141,12.961,3.0970604120052463,632578958264631296,1773548674000,1076104369969037312,RJ47GA5840,4038000,1773552712000,1.1000000000003638,12.960871899551883,3.0970910222010493,41.220000000001164,12.960871899551883,1773548674000-632578958264631296-1076104369969037312,40.141,,,,,
871730443827806208,1773578027000-632578958264631296-871730443827806208,1773578027000,1773581615000,1,40.137,8.817,4.5522286492004085,632578958264631296,1773578027000,871730443827806208,RJ47GA4670,3588000,1773581615000,0.8999999999996362,8.817179379752705,4.552136037083292,41.90000000002328,8.817179379752705,1773578027000-632578958264631296-871730443827806208,40.137,,,,,0.0
1268615233111326720,1773535793000-632578958264631296-1268615233111326720,1773535793000,1773539895000,1,40.129,15.157,2.647555584878274,632578958264631296,1773535793000,1268615233111326720,RJ47GA5672,4102000,1773539895000,1.1000000000003638,15.157049897709095,2.6475468690028707,41.29999999998836,15.157049897709095,1773535793000-632578958264631296-1268615233111326720,40.129,,,,,
951563481520275456,1773542088000-632578958264631296-951563481520275456,1773542088000,1773545878000,1,40.122,11.933,3.362272689181262,632578958264631296,1773542088000,951563481520275456,RJ47GA1461,3790000,1773545878000,0.0,11.933360300349568,3.362171173095703,,0.001,1773542088000-632578958264631296-951563481520275456,40.122,,,,,
847124352678756352,1773575190000-632578958264631296-847124352678756352,1773575190000,1773578904000,1,40.107,14.907,2.6904809820889515,632578958264631296,1773575190000,847124352678756352,RJ47GA3539,3714000,1773578904000,0.0,14.907089281345423,2.6904648682952135,40.75,14.907089281345423,1773575190000-632578958264631296-847124352678756352,40.107,,,,,
947094374120947712,1773575173000-632578958264631296-947094374120947712,1773575173000,1773578754000,1,40.08,14.354,2.7922530305141424,632578958264631296,1773575173000,947094374120947712,RJ47GA3346,3581000,1773578754000,1.0,14.354236611449021,2.792207003751907,38.75,14.35423661144902,1773575173000-632578958264631296-947094374120947712,40.08,,,,,
943841662512136192,1773580199000-632578958264631296-943841662512136192,1773580199000,1773587225000,1,40.015,26.621,1.5031366214642576,632578958264631296,1773580199000,943841662512136192,RJ47GA2747,7026000,1773587225000,0.0,26.620978447219912,1.5031378384282812,27.25,26.620978447219912,1773580199000-632578958264631296-943841662512136192,40.015,,,,,
1083726988146900992,1773578070000-632578958264631296-1083726988146900992,1773578070000,1773581758000,1,39.933,11.455,3.4860759493670885,632578958264631296,1773578070000,1083726988146900992,RJ47GA6307,3688000,1773581758000,0.9499999999998181,11.45539595844061,3.4859554523365395,42.5,11.45539595844061,1773578070000-632578958264631296-1083726988146900992,39.933,,,,,
790970372676648960,1773576308000-632578958264631296-790970372676648960,1773576308000,1773581319000,1,39.865,18.624,2.140517611683849,632578958264631296,1773576308000,790970372676648960,RJ47GA3186,5011000,1773581319000,1.3500000000003638,18.62378085686331,2.1405427988221195,44.4199999999837,18.62378085686331,1773576308000-632578958264631296-790970372676648960,39.865,,['900758004222132226'],,900758004222132226,
1406586435233906688,1773584416000-632578958264631296-1406586435233906688,1773584416000,1773588977000,1,39.837,11.888,3.351026244952894,632578958264631296,1773584416000,1406586435233906688,NL01AJ7417,4561000,1773588977000,1.25,11.888047916348341,3.3510127381987167,42.13000000000466,11.888047916348341,1773584416000-632578958264631296-1406586435233906688,39.837,,,,,
1126869078934290432,1773548261000-632578958264631296-1126869078934290432,1773548261000,1773552034000,1,39.821,12.018,3.3134464969212845,632578958264631296,1773548261000,1126869078934290432,RJ47GA4863,3773000,1773552034000,1.050000000000182,12.017928240129226,3.3134662817367437,41.20000000001164,12.017928240129226,1773548261000-632578958264631296-1126869078934290432,39.821,,,,,
1135529735623802880,1773544141000-632578958264631296-1135529735623802880,1773544141000,1773549077000,1,39.756,21.417,1.8562823924919456,632578958264631296,1773544141000,1135529735623802880,RJ47GA6233,4936000,1773549077000,1.3500000000003638,21.417092985980144,1.856274333123767,41.60000000000582,21.417092985980144,1773544141000-632578958264631296-1135529735623802880,39.756,,,,,
1065671842468986880,1773573366000-632578958264631296-1065671842468986880,1773573366000,1773578131000,1,39.6,8.384,4.723282442748092,632578958264631296,1773573366000,1065671842468986880,RJ47GA5609,4765000,1773578131000,1.2999999999992724,8.383736162625585,4.723431085121845,39.60000000000582,8.383736162625585,1773573366000-632578958264631296-1065671842468986880,39.60000000000582,,,,,
1082303861131051008,1773550842000-632578958264631296-1082303861131051008,1773550842000,1773555152000,1,39.591,9.593,4.12707182320442,632578958264631296,1773550842000,1082303861131051008,RJ47GA5902,4310000,1773555152000,1.199999999999818,9.593218200905195,4.126977951597544,41.80000000001746,9.593218200905197,1773550842000-632578958264631296-1082303861131051008,39.591,,,,,
939548220361539584,1773571772000-632578958264631296-939548220361539584,1773571772000,1773575077000,1,39.36,14.026,2.8062170255240266,632578958264631296,1773571772000,939548220361539584,RJ47GA4719,3305000,1773575077000,0.8999999999996362,14.025930000684781,2.806231030532617,39.90000000002328,14.025930000684781,1773571772000-632578958264631296-939548220361539584,39.36,,,,,
1093089257012068352,1773579827000-632578958264631296-1093089257012068352,1773579827000,1773584620000,1,39.33,13.052,3.0133312902237206,632578958264631296,1773579827000,1093089257012068352,RJ47GA5972,4793000,1773584620000,1.300000000000182,13.052024843995339,2.9264424835639424,39.3300000000163,13.052024843995339,1773579827000-632578958264631296-1093089257012068352,38.196,,,,,
1385588705250508800,1773558192000-632578958264631296-1385588705250508800,1773558192000,1773561669000,1,39.325,11.361,3.4614030455065574,632578958264631296,1773558192000,1385588705250508800,NL01AJ5691,3477000,1773561669000,0.900000000000091,11.360839753238155,3.4614518692415572,40.375,11.360839753238155,1773558192000-632578958264631296-1385588705250508800,39.325,,,,,
1142833661045899264,1773554815000-632578958264631296-1142833661045899264,1773554815000,1773559271000,1,39.249,7.801,5.031278041276759,632578958264631296,1773554815000,1142833661045899264,RJ47GA6293,4456000,1773559271000,1.25,7.801120461637835,5.031200350386555,41.0,7.801120461637836,1773554815000-632578958264631296-1142833661045899264,39.249,20.594958018723883,,,,
1500484476822618112,1773558207000-632578958264631296-1500484476822618112,1773558207000,1773561536000,1,39.245,14.19,2.7656800563777306,632578958264631296,1773558207000,1500484476822618112,NL01AK3107,3329000,1773561536000,0.8999999999999773,14.190307642298485,2.7656200971301326,41.0,14.190307642298485,1773558207000-632578958264631296-1500484476822618112,39.245,,,,,
1385589109656911872,1773555218000-632578958264631296-1385589109656911872,1773555218000,1773561249000,1,39.15,21.168,1.8494897959183674,632578958264631296,1773555218000,1385589109656911872,NL01AJ5693,6031000,1773561249000,1.599999999999909,21.16827133013987,1.8494660895742268,40.125,21.16827133013987,1773555218000-632578958264631296-1385589109656911872,39.15,,,,,
862693652038680576,1773534569000-632578958264631296-862693652038680576,1773534569000,1773537515000,1,39.079,11.898,3.2845015969070435,632578958264631296,1773534569000,862693652038680576,RJ47GA4378,2946000,1773537515000,0.7999999999992724,11.89754680887379,3.2846267073185973,40.29999999998836,11.89754680887379,1773534569000-632578958264631296-862693652038680576,39.079,,['900758004234715138'],,900758004234715138,0.3679999999999987
1396881508228136960,1773560298000-632578958264631296-1396881508228136960,1773560298000,1773564076000,1,39.065,7.327,5.331650061416678,632578958264631296,1773560298000,1396881508228136960,NL01AJ6925,3778000,1773564076000,1.050000000000182,7.326753648533203,5.331829330418487,40.0,7.326753648533203,1773560298000-632578958264631296-1396881508228136960,39.065,19.342629632127657,,,,
1422205727123963904,1773591821000-632578958264631296-1422205727123963904,1773591821000,1773595972000,1,39.005,14.585,2.674322934521769,632578958264631296,1773591821000,1422205727123963904,NL01AJ9006,4151000,1773595972000,1.1499999999998636,14.585348653249378,2.674259006575775,40.0,14.585348653249378,1773591821000-632578958264631296-1422205727123963904,39.005,,,,,
866648852977942528,1773570883000-632578958264631296-866648852977942528,1773570883000,1773575397000,1,38.912,7.597,5.122021850730551,632578958264631296,1773570883000,866648852977942528,RJ47GA4405,4514000,1773575397000,1.2000000000007276,7.596787526649162,5.122165107750953,38.40000000002328,7.5967875266491625,1773570883000-632578958264631296-866648852977942528,38.912,,['900758004234715148'],,900758004234715148,0.0
780109531760820224,1773548060000-632578958264631296-780109531760820224,1773548060000,1773551632000,1,38.852,6.23,6.236276083467094,632578958264631296,1773548060000,780109531760820224,RJ47GA3172,3572000,1773551632000,0.9500000000007276,6.2295181143466225,6.2367584918845616,43.69000000000233,6.2295181143466225,1773548060000-632578958264631296-780109531760820224,38.852,16.445927821875085,['900758004213743624'],,900758004213743624,
1108736100332994560,1773547998000-632578958264631296-1108736100332994560,1773547998000,1773551496000,1,38.843,7.625,5.09416393442623,632578958264631296,1773547998000,1108736100332994560,RJ47GA5594,3498000,1773551496000,0.9499999999998181,7.624990276522989,5.094170430563813,40.5,6.54105261189472,1773547998000-632578958264631296-1108736100332994560,38.843,,,,,
947452563299500032,1773548019000-632578958264631296-947452563299500032,1773548019000,1773551448000,1,38.818,7.864,4.93616480162767,632578958264631296,1773548019000,947452563299500032,RJ47GA2721,3429000,1773551448000,0.8999999999996362,7.8640253432915195,4.9361488939139875,37.375,6.6814717857008805,1773548019000-632578958264631296-947452563299500032,38.818,,,,,
1462138214197231616,1773566495000-632578958264631296-1462138214197231616,1773566495000,1773571583000,1,38.776,8.815,4.39886557005105,632578958264631296,1773566495000,1462138214197231616,RJ47GA5984,5088000,1773571583000,1.4000000000005457,8.814520479351891,4.399104873694854,39.29999999998836,8.814520479351891,1773566495000-632578958264631296-1462138214197231616,38.776,,,,,
1454186236603269120,1773531795000-632578958264631296-1454186236603269120,1773531795000,1773536018000,1,38.752,7.548,5.134075251722311,632578958264631296,1773531795000,1454186236603269120,Rj47GA5305,4223000,1773536018000,0.0,7.548111080280222,5.1339996971217525,40.10000000000582,7.548111080280221,1773531795000-632578958264631296-1454186236603269120,38.752,19.927013251939787,,,,
1131240645348818944,1773561421000-632578958264631296-1131240645348818944,1773561421000,1773564617000,1,38.744,12.041,3.2176729507515986,632578958264631296,1773561421000,1131240645348818944,RJ47GA6178,3196000,1773564617000,0.8500000000003638,12.040835478390193,3.217716915868026,41.10000000000582,12.040835478390193,1773561421000-632578958264631296-1131240645348818944,38.744,,,,,
1138783076164304896,1773572328000-632578958264631296-1138783076164304896,1773572328000,1773576146000,1,38.743,10.372,3.7353451600462786,632578958264631296,1773572328000,1138783076164304896,RJ47GA6237,3818000,1773576146000,1.0499999999992724,10.37178198170899,3.735423678238192,40.20000000001164,10.37178198170899,1773572328000-632578958264631296-1138783076164304896,38.743,,,,,
803716121332023296,1773572361000-632578958264631296-803716121332023296,1773572361000,1773576041000,1,38.685,10.581,3.656081655798129,632578958264631296,1773572361000,803716121332023296,RJ47GA2708,3680000,1773576041000,0.9499999999989086,10.581254712864926,3.655993646289028,43.570000000006985,10.581254712864926,1773572361000-632578958264631296-803716121332023296,38.685,,['900758004201160706'],,900758004201160706,
943856131652976640,1773576436000-632578958264631296-943856131652976640,1773576436000,1773579691000,1,38.682,9.92,3.899395161290323,632578958264631296,1773576436000,943856131652976640,RJ47GA3743,3255000,1773579691000,0.8500000000003638,9.91973486742758,3.899499383498256,40.0,9.91973486742758,1773576436000-632578958264631296-943856131652976640,38.682,,,,,
1067775974323519488,1773578898000-632578958264631296-1067775974323519488,1773578898000,1773583362000,1,38.673,13.138,2.943598721266555,632578958264631296,1773578898000,1067775974323519488,RJ14GP9560,4464000,1773583362000,1.199999999999818,13.137622892584861,2.943683215464178,40.19999999998254,13.137622892584861,1773578898000-632578958264631296-1067775974323519488,38.673,,,,,
947092625956012032,1773545354000-632578958264631296-947092625956012032,1773545354000,1773549115000,1,38.672,17.058,2.267088756008911,632578958264631296,1773545354000,947092625956012032,RJ47GA3398,3761000,1773549115000,1.0499999999992724,17.058054931625968,2.267081455359916,39.0,17.058054931625968,1773545354000-632578958264631296-947092625956012032,38.672,,,,,
1350071704793120768,1773583062000-632578958264631296-1350071704793120768,1773583062000,1773587358000,1,38.584,20.05,1.9243890274314215,632578958264631296,1773583062000,1350071704793120768,RJ47GA3451,4296000,1773587358000,1.1499999999996362,20.04978257443022,1.9244098960557676,39.0,20.04978257443022,1773583062000-632578958264631296-1350071704793120768,38.584,,,,,
821719550704746496,1773551557000-632578958264631296-821719550704746496,1773551557000,1773555937000,1,38.54,8.906,4.327419717044688,632578958264631296,1773551557000,821719550704746496,RJ47GA3076,4380000,1773555937000,1.1999999999989086,8.905572966725993,4.327627222189689,42.84000000002561,8.905572966725993,1773551557000-632578958264631296-821719550704746496,38.54,,['900758004205355011'],,900758004205355011,
1385305035948163072,1773571239000-632578958264631296-1385305035948163072,1773571239000,1773578038000,1,38.499,19.268,1.9980797176665974,632578958264631296,1773571239000,1385305035948163072,NL01AJ5689,6799000,1773578038000,1.800000000000182,19.267954300464147,1.998084456691523,39.375,19.267954300464147,1773571239000-632578958264631296-1385305035948163072,38.499,,,,,
