vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1050024168621342720,1787685282000-632578958264631296-1050024168621342720,1787685282000,1787687208000,1,15.722,3.018,5.209410205434063,632578958264631296,1787685282000,1050024168621342720,RJ47GA6477,1926000,1787687208000,7.967634524061289,0.0,3.0180433803262456,5.2093353271484375,16.0,0.001,1787685282000-632578958264631296-1050024168621342720,15.722,,,,,
800734942576246784,1787651385000-632578958264631296-800734942576246784,1787651385000,1787653378000,1,15.686,6.165,2.5443633414436335,632578958264631296,1787651385000,800734942576246784,RJ47GA3337,1993000,1787653378000,16.274452526314782,0.4499999999998181,6.164565350876812,2.544542738567759,16.699999999953434,6.164565350876812,1787651385000-632578958264631296-800734942576246784,15.686,,['900758004217937929'],,900758004217937929,
1583173874076352512,1787619122000-632578958264631296-1583173874076352512,1787619122000,1787622281000,1,15.677,5.844,2.6825804243668716,632578958264631296,1787619122000,1583173874076352512,RJ47GA5588,3159000,1787622281000,15.429190542358162,0.8500000000003638,5.844390356953849,2.6824012501743635,16.599999999976717,5.844390356953849,1787619122000-632578958264631296-1583173874076352512,15.677,,,,,
794219272623620096,1787651391000-632578958264631296-794219272623620096,1787651391000,1787653365000,1,15.651,5.561,2.8144218665707608,632578958264631296,1787651391000,794219272623620096,RJ47GA3338,1974000,1787653365000,14.679864124893932,0.4500000000007276,5.560554592762853,2.8146473052112495,17.0,5.560554592762853,1787651391000-632578958264631296-794219272623620096,15.651,,['900758004226326537'],,900758004226326537,
1476549608761982976,1787683745000-632578958264631296-1476549608761982976,1787683745000,1787686682000,1,15.615,6.172,2.5299740764744008,632578958264631296,1787683745000,1476549608761982976,NL01AK3039,2937000,1787686682000,16.295282610257086,0.75,6.172455534188289,2.529787361530739,16.625,6.172455534188289,1787683745000-632578958264631296-1476549608761982976,15.615,,,,,
959434235414839296,1787632411000-632578958264631296-959434235414839296,1787632411000,1787636322000,1,15.611,8.448,1.8478929924242424,632578958264631296,1787632411000,959434235414839296,RJ47GA4862,3911000,1787636322000,22.30377400480254,1.0499999999992724,8.448399244243387,1.8478056669299932,16.20000000001164,8.448399244243387,1787632411000-632578958264631296-959434235414839296,15.611,,,,,
1478819140813717504,1787668561000-632578958264631296-1478819140813717504,1787668561000,1787671078000,1,15.568,3.688,4.221258134490238,632578958264631296,1787668561000,1478819140813717504,NL01AK3097,2517000,1787671078000,9.737220396903558,0.6499999999998636,3.6883410594331654,4.2208677964267585,15.125,3.6883410594331654,1787668561000-632578958264631296-1478819140813717504,15.568,,,,,
780444155561115648,1787626755000-632578958264631296-780444155561115648,1787626755000,1787628254000,1,15.567,3.408,4.567781690140845,632578958264631296,1787626755000,780444155561115648,RJ47GA3070,1499000,1787628254000,8.996375210816291,0.4086111111111111,3.407717882884959,4.568159846266689,17.5,3.4077178828849584,1787626755000-632578958264631296-780444155561115648,15.567,,['900758004201160720'],,900758004201160720,
946034616492359680,1787634339000-632578958264631296-946034616492359680,1787634339000,1787636002000,1,15.546,3.155,4.927416798732171,632578958264631296,1787634339000,946034616492359680,RJ47GA3642,1663000,1787636002000,8.328290950711875,0.3999999999996362,3.1546556631484375,4.92795463593787,16.5,3.1546556631484375,1787634339000-632578958264631296-946034616492359680,15.546,,,,,
1294704486559776768,1787668709000-632578958264631296-1294704486559776768,1787668709000,1787670795000,1,15.478,6.144,2.5192057291666665,632578958264631296,1787668709000,1294704486559776768,NL01AH7659,2086000,1787670795000,16.219641287911116,0.5499999999992724,6.143803518148149,2.5192862946022956,15.625,6.143803518148149,1787668709000-632578958264631296-1294704486559776768,15.478,,,,,
1079026604165824512,1787660427000-632578958264631296-1079026604165824512,1787660427000,1787664290000,1,15.468,7.695,2.0101364522417153,632578958264631296,1787660427000,1079026604165824512,RJ47GA5876,3863000,1787664290000,20.314764208404593,1.050000000000182,7.694986442577497,2.010139993803403,16.0,7.694986442577498,1787660427000-632578958264631296-1079026604165824512,15.468,,,,,
1067767656859303936,1787661464000-632578958264631296-1067767656859303936,1787661464000,1787664106000,1,15.459,9.439,1.6377794257866298,632578958264631296,1787661464000,1067767656859303936,RJ47GA6229,2642000,1787664106000,24.91831633573839,0.6999999999998181,9.438756187779692,1.6378217312165226,15.89999999999418,9.438756187779692,1787661464000-632578958264631296-1067767656859303936,15.459,,,,,
1570836903035404288,1787622935000-632578958264631296-1570836903035404288,1787622935000,1787626278000,1,15.459,3.9,3.963846153846154,632578958264631296,1787622935000,1570836903035404288,RJ47GA8949,3343000,1787626278000,10.296334814953607,0.8999999999999773,3.9001268238460627,3.9637172579827276,15.715000000000146,3.9001268238460627,1787622935000-632578958264631296-1570836903035404288,15.459,,,,,
1071018553202704384,1787673709000-632578958264631296-1071018553202704384,1787673709000,1787675363000,1,15.457,4.924,3.139114541023558,632578958264631296,1787673709000,1071018553202704384,RJ47GA2638,1654000,1787675363000,12.998671807760699,0.4499999999989086,4.923739321121476,3.1392807360238906,15.0,4.923739321121476,1787673709000-632578958264631296-1071018553202704384,15.457,,,,,
870575606247456768,1787618946000-632578958264631296-870575606247456768,1787618946000,1787620293000,1,15.446,3.481,4.437230680838839,632578958264631296,1787618946000,870575606247456768,RJ47GA4668,1347000,1787620293000,9.190045384375521,0.2999999999992724,3.48107779711194,4.43713151507694,15.799999999988358,3.48107779711194,1787618946000-632578958264631296-870575606247456768,15.446,,,,,0.0
946025328671719424,1787660141000-632578958264631296-946025328671719424,1787660141000,1787661796000,1,15.423,5.85,2.6364102564102567,632578958264631296,1787660141000,946025328671719424,RJ47GA3421,1655000,1787661796000,15.444706106504725,0.4500000000007276,5.850267464585123,2.6362897240790915,15.25,5.850267464585123,1787660141000-632578958264631296-946025328671719424,15.423,,,,,
1061980520671346688,1787625389000-632578958264631296-1061980520671346688,1787625389000,1787627277000,1,15.375,7.483,2.0546572230388884,632578958264631296,1787625389000,1061980520671346688,RJ47GA3390,1888000,1787627277000,19.755616482082278,0.5,7.483188061394801,2.054605587065018,15.375,7.483188061394801,1787625389000-632578958264631296-1061980520671346688,15.375,,,,,
1471164933021368320,1787632180000-632578958264631296-1471164933021368320,1787632180000,1787634840000,1,15.375,4.198,3.6624583134826105,632578958264631296,1787632180000,1471164933021368320,NL01AK2622,2660000,1787634840000,11.082051004916282,0.7000000000000455,4.197746592771319,3.662679406726538,16.125,4.197746592771319,1787632180000-632578958264631296-1471164933021368320,15.375,,,,,
1152269356621627392,1787653204000-632578958264631296-1152269356621627392,1787653204000,1787656966000,1,15.325,7.023,2.1821159048839527,632578958264631296,1787653204000,1152269356621627392,RJ47GA6374,3762000,1787656966000,18.53954320041872,1.0,7.022554242582848,2.182254414935436,15.5,7.022554242582848,1787653204000-632578958264631296-1152269356621627392,15.325,,,,,
939138676678459392,1787627561000-632578958264631296-939138676678459392,1787627561000,1787628896000,1,15.32,5.058,3.028865164096481,632578958264631296,1787627561000,939138676678459392,RJ47GA3873,1335000,1787628896000,13.352294201200923,0.2999999999992724,5.057687197424592,3.029052490197703,15.875,5.057687197424592,1787627561000-632578958264631296-939138676678459392,15.32,,,,,
1500136074981146624,1787633506000-632578958264631296-1500136074981146624,1787633506000,1787635044000,1,15.315,8.614,1.7779196656605523,632578958264631296,1787633506000,1500136074981146624,NL01AK3122,1538000,1787635044000,22.742031953251228,0.40000000000009095,8.614406042898192,1.777835862824907,15.625,8.614406042898192,1787633506000-632578958264631296-1500136074981146624,15.315,,,,,
932335222958063616,1787645503000-632578958264631296-932335222958063616,1787645503000,1787647087000,1,15.304,8.056,1.8997020854021849,632578958264631296,1787645503000,932335222958063616,RJ47GA4718,1584000,1787647087000,21.267731481442794,0.4500000000007276,8.055958894485906,1.8997117786282636,15.799999999988358,8.055958894485906,1787645503000-632578958264631296-932335222958063616,15.304,,,,,
1067775063052255232,1787619490000-632578958264631296-1067775063052255232,1787619490000,1787621722000,1,15.251,7.158,2.1306230790723664,632578958264631296,1787619490000,1067775063052255232,RJ47GA3725,2232000,1787621722000,18.897188137236075,0.5999999999999659,7.158025809559119,2.1306153967247776,15.875,7.158025809559119,1787619490000-632578958264631296-1067775063052255232,15.251,,,,,
1067763772824748032,1787664361000-632578958264631296-1067763772824748032,1787664361000,1787666302000,1,15.242,4.439,3.4336562288803787,632578958264631296,1787664361000,1067763772824748032,RJ47GA6232,1941000,1787666302000,11.719066125123401,0.5,4.439040198910379,3.4336251344922153,16.0,4.439040198910379,1787664361000-632578958264631296-1067763772824748032,15.242,,,,,
1396881382210273280,1787663511000-632578958264631296-1396881382210273280,1787663511000,1787665610000,1,15.231,5.243,2.9050162120923133,632578958264631296,1787663511000,1396881382210273280,NL01AJ6927,2099000,1787665610000,13.841714036075471,0.5500000000001819,5.243073498513436,2.9049754889605177,16.25,5.243073498513436,1787663511000-632578958264631296-1396881382210273280,15.231,,,,,
1536014674678513664,1787663490000-632578958264631296-1536014674678513664,1787663490000,1787665578000,1,15.228,5.51,2.7637023593466425,632578958264631296,1787663490000,1536014674678513664,NL01AL0108,2088000,1787665578000,14.546565547816336,0.5499999999999545,5.510062707506187,2.763670906912796,15.664999999997235,5.510062707506187,1787663490000-632578958264631296-1536014674678513664,15.228,,,,,
943818921138454528,1787630019000-632578958264631296-943818921138454528,1787630019000,1787631300000,1,15.226,4.493,3.388827064322279,632578958264631296,1787630019000,943818921138454528,RJ47GA3904,1281000,1787631300000,11.86023634790169,0.3000000000010914,4.49251376814458,3.3891938424238552,15.0,4.49251376814458,1787630019000-632578958264631296-943818921138454528,15.226,,,,,
1126869078934290432,1787667757000-632578958264631296-1126869078934290432,1787667757000,1787669314000,1,15.183,5.669,2.6782501322984653,632578958264631296,1787667757000,1126869078934290432,RJ47GA4863,1557000,1787669314000,14.965158786005755,0.3999999999996362,5.668620752274907,2.6784293152627687,14.899999999965075,5.668620752274907,1787667757000-632578958264631296-1126869078934290432,15.183,,,,,
965194336809517056,1787639858000-632578958264631296-965194336809517056,1787639858000,1787641542000,1,15.125,5.837,2.591228370738393,632578958264631296,1787639858000,965194336809517056,RJ14GN1584,1684000,1787641542000,15.410039817137779,0.0,5.837136294370371,2.5911678667820923,,5.83713629437037,1787639858000-632578958264631296-965194336809517056,15.125,,,,,
1050036987500691456,1787665835000-632578958264631296-1050036987500691456,1787665835000,1787667615000,1,15.083,7.045,2.1409510290986518,632578958264631296,1787665835000,1050036987500691456,RJ47GA6281,1780000,1787667615000,18.598587557074907,0.4499999999998181,7.044919529195041,2.140975484176098,,7.04491952919504,1787665835000-632578958264631296-1050036987500691456,15.083,,,,,
635414692210147328,1787662725000-632578958264631296-635414692210147328,1787662725000,1787664642000,1,15.074,5.36,2.8123134328358206,632578958264631296,1787662725000,635414692210147328,RJ47GA2704,1917000,1787664642000,14.149711430008036,0.5,5.3597391780333465,2.812450288958112,,5.3597391780333465,1787662725000-632578958264631296-635414692210147328,15.074,,['900758004196966400'],,900758004196966400,
944589217739046912,1787632258000-632578958264631296-944589217739046912,1787632258000,1787633640000,1,15.072,5.267,2.861591038541864,632578958264631296,1787632258000,944589217739046912,RJ47GA2631,1382000,1787633640000,13.905926148742513,0.3500000000003638,5.267396268463073,2.8613757598301457,15.75,5.267396268463073,1787632258000-632578958264631296-944589217739046912,15.072,,,,,
784445514740400128,1787665512000-632578958264631296-784445514740400128,1787665512000,1787668659000,1,15.041,4.094,3.6739130434782608,632578958264631296,1787665512000,784445514740400128,RJ47GA3182,3147000,1787668659000,10.808228088816522,0.8000000000001819,4.094025791218379,3.673889898852789,16.29999999998836,4.094025791218379,1787665512000-632578958264631296-784445514740400128,15.041,,,,,
1088512574191828992,1787636633000-632578958264631296-1088512574191828992,1787636633000,1787639343000,1,15.0,6.342,2.3651844843897827,632578958264631296,1787636633000,1088512574191828992,RJ47GA5705,2710000,1787639343000,16.74217803449845,0.7000000000007276,6.341734103976686,2.3652836517686873,15.0,6.341734103976686,1787636633000-632578958264631296-1088512574191828992,15.0,,,,,
780059706918961152,1787639710000-632578958264631296-780059706918961152,1787639710000,1787641899000,1,14.969,7.878,1.9001015486164,632578958264631296,1787639710000,780059706918961152,RJ47GA3183,2189000,1787641899000,20.798623355596835,0.5499999999992724,7.8782664225745584,1.9000372921011526,16.5,7.8782664225745584,1787639710000-632578958264631296-780059706918961152,14.969,,['900758004217937931'],,900758004217937931,
943858330336493568,1787619219000-632578958264631296-943858330336493568,1787619219000,1787621127000,1,14.946,3.145,4.752305246422893,632578958264631296,1787619219000,943858330336493568,RJ47GA3486,1908000,1787621127000,8.301885435967582,0.5247222222222222,3.1446535742301447,4.752828776587574,15.0,2.7458326998603186,1787619219000-632578958264631296-943858330336493568,14.946,,,,,
1093087265762050048,1787664845000-632578958264631296-1093087265762050048,1787664845000,1787666810000,1,14.913,3.109,4.796719202315857,632578958264631296,1787664845000,1093087265762050048,RJ47GA5973,1965000,1787666810000,8.207070832355495,0.5500000000001819,3.1087389516498085,4.797121994461988,15.60999999998603,3.1087389516498085,1787664845000-632578958264631296-1093087265762050048,14.913,,,,,
932333591893901312,1787624765000-632578958264631296-932333591893901312,1787624765000,1787626360000,1,14.879,6.018,2.472416085078099,632578958264631296,1787624765000,932333591893901312,RJ47GA4639,1595000,1787626360000,15.886314013721185,0.1999999999989086,6.0175431870156,2.4726037749268297,15.5,6.0175431870156,1787624765000-632578958264631296-932333591893901312,14.879,,,,,
