vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1207350520574902272,1785384001000-1205841794575630336-1207350520574902272,1785384001000,1785388326000,1,32.416,9.616,3.3710482529118133,1205841794575630336,1785384001000,1207350520574902272,OD24K6312,4325000,1785388326000,25.384942921321638,9.615508682318803,3.371220501272825,32.0,9.615508682318803,1785384001000-1205841794575630336-1207350520574902272,32.416,,,0.0
1207322174759632896,1785415848000-1205841794575630336-1207322174759632896,1785415848000,1785420949000,1,32.409,6.808,4.760428907168038,1205841794575630336,1785415848000,1207322174759632896,OD10X1844,5101000,1785420949000,17.9732630118718,6.808054171163561,4.760391028801258,33.0,6.808054171163561,1785415848000-1205841794575630336-1207322174759632896,32.409,,,0.0
1262223799210737664,1785392664000-1205841794575630336-1262223799210737664,1785392664000,1785398384000,1,32.402,6.237,5.195125861792529,1205841794575630336,1785392664000,1262223799210737664,OD21R1660,5720000,1785398384000,16.464985730391064,6.236737019087523,5.195344921684806,34.875,6.236737019087523,1785392664000-1205841794575630336-1262223799210737664,32.402,,,1.550000000000182
1207336843809390592,1785401089000-1205841794575630336-1207336843809390592,1785401089000,1785406624000,1,32.397,7.402,4.376790056741421,1205841794575630336,1785401089000,1207336843809390592,OD30F1948,5535000,1785406624000,19.540951416200716,7.401875536439666,4.376863653071245,33.0,7.4018755364396664,1785401089000-1205841794575630336-1207336843809390592,32.397,,,0.0
1262397126181126144,1785378064000-1205841794575630336-1262397126181126144,1785378064000,1785383197000,1,32.393,6.317,5.1279088174766505,1205841794575630336,1785378064000,1262397126181126144,OD05BR6924,5133000,1785383197000,16.678192769398883,6.31749726113594,5.12750519090458,34.0,6.31749726113594,1785378064000-1205841794575630336-1262397126181126144,32.393,,,1.3500000000003638
1262012583611727872,1785377668000-1205841794575630336-1262012583611727872,1785377668000,1785382716000,1,32.388,6.035,5.366694283347141,1205841794575630336,1785377668000,1262012583611727872,OD26G5242,5048000,1785382716000,15.931253279882856,6.034565636319264,5.367080574129741,34.0,6.034565636319264,1785377668000-1205841794575630336-1262012583611727872,32.388,,,0.0
1262069309480370176,1785393060000-1205841794575630336-1262069309480370176,1785393060000,1785397693000,1,32.385,5.022,6.448626045400238,1205841794575630336,1785393060000,1262069309480370176,OD17AB7376,4633000,1785397693000,13.259296753087764,5.022460891321122,6.448034280557903,33.69999999999709,5.022460891321122,1785393060000-1205841794575630336-1262069309480370176,32.385,,,0.0
1207338773415723008,1785410662000-1205841794575630336-1207338773415723008,1785410662000,1785415352000,1,32.376,6.729,4.8114132857779754,1205841794575630336,1785410662000,1207338773415723008,OD20C5828,4690000,1785415352000,17.76489642442425,6.729127433494034,4.811322169178935,33.0,6.7291274334940345,1785410662000-1205841794575630336-1207338773415723008,32.376,,,0.0
1207344335918465024,1785373532000-1205841794575630336-1207344335918465024,1785373532000,1785378500000,1,32.375,5.961,5.431135715483979,1205841794575630336,1785373532000,1207344335918465024,OD08V3316,4968000,1785378500000,15.737069205545152,5.961011062706497,5.431125636143456,33.0,5.961011062706497,1785373532000-1205841794575630336-1207344335918465024,32.375,,,0.0
1262226918422347776,1785375662000-1205841794575630336-1262226918422347776,1785375662000,1785379909000,1,32.371,4.169,7.764691772607341,1205841794575630336,1785375662000,1262226918422347776,OD11AE3249,4247000,1785379909000,11.007127128096572,4.169366336400216,7.7640095372259275,34.125,4.169366336400216,1785375662000-1205841794575630336-1262226918422347776,32.371,,,1.1499999999996362
1207349046952329216,1785400664000-1205841794575630336-1207349046952329216,1785400664000,1785404500000,1,32.359,5.312,6.09167921686747,1205841794575630336,1785400664000,1207349046952329216,OD24J9584,3836000,1785404500000,14.023118773873016,5.311787414345839,6.091923014954675,32.0,5.311787414345839,1785400664000-1205841794575630336-1207349046952329216,32.359,,,0.0
1262210443624054784,1785371014000-1205841794575630336-1262210443624054784,1785371014000,1785376167000,1,32.359,5.198,6.225278953443632,1205841794575630336,1785371014000,1262210443624054784,OD06M9038,5153000,1785376167000,13.723445491746602,5.198274807479773,6.224949853254928,34.5,5.198274807479773,1785371014000-1205841794575630336-1262210443624054784,32.359,,,1.4000000000005457
1262210443624054784,1785380174000-1205841794575630336-1262210443624054784,1785380174000,1785385918000,1,32.359,6.155,5.257351746547522,1205841794575630336,1785380174000,1262210443624054784,OD06M9038,5744000,1785385918000,16.247996571647697,6.154544155927158,5.257741138933342,34.0,6.154544155927158,1785380174000-1205841794575630336-1262210443624054784,32.359,,,1.550000000000182
1207345779841171456,1785413718000-1205841794575630336-1207345779841171456,1785413718000,1785419707000,1,32.341,6.941,4.659415069874658,1205841794575630336,1785413718000,1207345779841171456,OD24J9791,5989000,1785419707000,18.32363733156083,6.940771716500314,4.659568319055309,33.0,6.940771716500313,1785413718000-1205841794575630336-1207345779841171456,32.341,,,0.0
1262210443624054784,1785397458000-1205841794575630336-1262210443624054784,1785397458000,1785402171000,1,32.316,4.865,6.642548818088387,1205841794575630336,1785397458000,1262210443624054784,OD06M9038,4713000,1785402171000,12.844695424721325,4.865414933606562,6.641982326478634,34.5,4.865414933606562,1785397458000-1205841794575630336-1262210443624054784,32.316,,,1.25
1262391398309560320,1785386108000-1205841794575630336-1262391398309560320,1785386108000,1785390195000,1,32.315,4.44,7.278153153153152,1205841794575630336,1785386108000,1262391398309560320,OD11AE3286,4087000,1785390195000,11.720429231097398,4.439556526930833,7.278880177327103,33.75,4.439556526930833,1785386108000-1205841794575630336-1262391398309560320,32.315,,,1.0499999999992724
1262069309480370176,1785403618000-1205841794575630336-1262069309480370176,1785403618000,1785408425000,1,32.3,5.432,5.9462444771723115,1205841794575630336,1785403618000,1262069309480370176,OD17AB7376,4807000,1785408425000,14.339393321560891,5.431588379379125,5.946695099839681,33.39999999999418,5.431588379379125,1785403618000-1205841794575630336-1262069309480370176,32.3,,,0.0
1262094495344754688,1785407904000-1205841794575630336-1262094495344754688,1785407904000,1785412621000,1,32.299,4.893,6.601062742693644,1205841794575630336,1785407904000,1262094495344754688,OD26G3612,4717000,1785412621000,12.917542639366218,4.893008575517507,6.6010511736296955,32.79999999998836,4.893008575517507,1785407904000-1205841794575630336-1262094495344754688,32.299,,,0.0
1262069309480370176,1785409636000-1205841794575630336-1262069309480370176,1785409636000,1785414617000,1,32.288,4.527,7.1323172078639265,1205841794575630336,1785409636000,1262069309480370176,OD17AB7376,4981000,1785414617000,11.951038005964374,4.526908335592566,7.132461628643413,33.70000000001164,4.526908335592566,1785409636000-1205841794575630336-1262069309480370176,32.288,,,0.0
1262069309480370176,1785387478000-1205841794575630336-1262069309480370176,1785387478000,1785392287000,1,32.277,5.418,5.957364341085271,1205841794575630336,1785387478000,1262069309480370176,OD17AB7376,4809000,1785392287000,14.304233596945474,5.418270301873285,5.957067145365693,33.30000000000291,5.418270301873285,1785387478000-1205841794575630336-1262069309480370176,32.277,,,0.0
1207341421116260352,1785384598000-1205841794575630336-1207341421116260352,1785384598000,1785388834000,1,32.275,5.544,5.821608946608947,1205841794575630336,1785384598000,1207341421116260352,OD08V3389,4236000,1785388834000,14.636381757611467,5.544083999095252,5.821520742699246,33.0,5.544083999095252,1785384598000-1205841794575630336-1207341421116260352,32.275,,,0.0
1262031851887788032,1785385692000-1205841794575630336-1262031851887788032,1785385692000,1785390302000,1,32.267,4.998,6.455982392957183,1205841794575630336,1785385692000,1262031851887788032,OD03AA8050,4610000,1785390302000,13.195256670724191,4.998203284365224,6.455719818546344,33.79999999998836,4.998203284365224,1785385692000-1205841794575630336-1262031851887788032,32.267,,,0.0
1262147773952688128,1785402939000-1205841794575630336-1262147773952688128,1785402939000,1785406621000,1,32.266,6.919,4.663390663390663,1205841794575630336,1785402939000,1262147773952688128,OD22Z2083,3682000,1785406621000,18.2671671668605,6.919381502598673,4.663133545661854,33.5,6.919381502598674,1785402939000-1205841794575630336-1262147773952688128,32.266,,,0.9499999999998181
1207324279016783872,1785377453000-1205841794575630336-1207324279016783872,1785377453000,1785381078000,1,32.241,5.627,5.729696108050471,1205841794575630336,1785377453000,1207324279016783872,OD30F1950,3625000,1785381078000,14.855254263742973,5.6269902514177925,5.729706034567319,33.0,5.6269902514177925,1785377453000-1205841794575630336-1207324279016783872,32.241,,,0.0
1262206333021585408,1785405337000-1205841794575630336-1262206333021585408,1785405337000,1785409934000,1,32.237,4.797,6.720241817802794,1205841794575630336,1785405337000,1262206333021585408,OD05BU0561,4597000,1785409934000,12.664167519663755,4.797033151387786,6.720195375484076,34.375,4.797033151387786,1785405337000-1205841794575630336-1262206333021585408,32.237,,,1.199999999999818
1262399942043893760,1785378817000-1205841794575630336-1262399942043893760,1785378817000,1785384015000,1,32.234,6.2,5.199032258064516,1205841794575630336,1785378817000,1262399942043893760,OD11AE3442,5198000,1785384015000,16.367303358587915,6.19973612067724,5.199253544436155,33.625,6.19973612067724,1785378817000-1205841794575630336-1262399942043893760,32.234,,,1.4000000000005457
1262223799210737664,1785408949000-1205841794575630336-1262223799210737664,1785408949000,1785414333000,1,32.227,6.173,5.220638263405151,1205841794575630336,1785408949000,1262223799210737664,OD21R1660,5384000,1785414333000,16.297339094513095,6.173234505497384,5.220439944619184,34.875,6.173234505497384,1785408949000-1205841794575630336-1262223799210737664,32.227,,,1.4500000000007276
1262399942043893760,1785393299000-1205841794575630336-1262399942043893760,1785393299000,1785398106000,1,32.216,6.444,4.9993792675356925,1205841794575630336,1785393299000,1262399942043893760,OD11AE3442,4807000,1785398106000,17.011224787560973,6.443645752864005,4.999654114393388,34.5,6.443645752864005,1785393299000-1205841794575630336-1262399942043893760,32.216,,,1.300000000000182
1207343693506281472,1785402914000-1205841794575630336-1207343693506281472,1785402914000,1785406504000,1,32.21,4.81,6.6964656964656974,1205841794575630336,1785402914000,1207343693506281472,OD08V3282,3590000,1785406504000,12.69927710612257,4.81033223716764,6.696003188953429,33.0,4.81033223716764,1785402914000-1205841794575630336-1207343693506281472,32.21,,,0.0
1424718756042506240,1785424967000-1205841794575630336-1424718756042506240,1785424967000,1785429693000,1,32.2,6.291,5.118423144174217,1205841794575630336,1785424967000,1424718756042506240,OD06Q1563MB,4726000,1785429693000,16.607279969804235,6.2906363521985735,5.118719028917658,33.80000000000291,6.2906363521985735,1785424967000-1205841794575630336-1424718756042506240,32.2,,,1.25
1262029917936156672,1785371201000-1205841794575630336-1262029917936156672,1785371201000,1785376038000,1,32.194,4.671,6.8923142795975165,1205841794575630336,1785371201000,1262029917936156672,OD03AB1511,4837000,1785376038000,12.330682195484119,4.670712952834894,6.892737859315423,33.29999999998836,4.670712952834894,1785371201000-1205841794575630336-1262029917936156672,32.194,,,0.0
1207343693506281472,1785408009000-1205841794575630336-1207343693506281472,1785408009000,1785411922000,1,32.186,4.152,7.751926782273602,1205841794575630336,1785408009000,1207343693506281472,OD08V3282,3913000,1785411922000,10.960930953492433,4.1518677854138,7.752173639313553,33.0,4.1518677854138,1785408009000-1205841794575630336-1207343693506281472,32.186,,,0.0
1262398707081412608,1785406257000-1205841794575630336-1262398707081412608,1785406257000,1785410852000,1,32.184,4.808,6.693843594009983,1205841794575630336,1785406257000,1262398707081412608,OD11AE3386,4595000,1785410852000,12.69331461609984,4.808073718219636,6.693740962839748,34.375,4.808073718219636,1785406257000-1205841794575630336-1262398707081412608,32.184,,,1.199999999999818
1207324279016783872,1785394789000-1205841794575630336-1207324279016783872,1785394789000,1785398428000,1,32.182,5.753,5.593950982096298,1205841794575630336,1785394789000,1207324279016783872,OD30F1950,3639000,1785398428000,15.188925190996958,5.753380754165514,5.593580778866384,33.0,5.753380754165514,1785394789000-1205841794575630336-1207324279016783872,32.182,,,0.0
1207355284746403840,1785383943000-1205841794575630336-1207355284746403840,1785383943000,1785387723000,1,32.175,11.126,2.8918748876505482,1205841794575630336,1785383943000,1207355284746403840,OD10AA3909,3780000,1785387723000,29.372344801439432,11.12588818236342,2.8919039516326697,31.929999999993015,11.12588818236342,1785383943000-1205841794575630336-1207355284746403840,32.175,,,0.0
1262014454330032128,1785410111000-1205841794575630336-1262014454330032128,1785410111000,1785414960000,1,32.167,4.633,6.943017483272178,1205841794575630336,1785410111000,1262014454330032128,OD15Y6307,4849000,1785414960000,12.231964232527835,4.633319785048422,6.942538286220153,33.90000000002328,4.633319785048422,1785410111000-1205841794575630336-1262014454330032128,32.167,,,0.0
1207324279016783872,1785398920000-1205841794575630336-1207324279016783872,1785398920000,1785402284000,1,32.16,4.879,6.591514654642345,1205841794575630336,1785398920000,1207324279016783872,OD30F1950,3364000,1785402284000,12.88075584264252,4.879074182819136,6.59141443539559,33.0,4.879074182819136,1785398920000-1205841794575630336-1207324279016783872,32.16,,,0.0
1207337633584250880,1785414275000-1205841794575630336-1207337633584250880,1785414275000,1785418149000,1,32.146,6.354,5.059175322631413,1205841794575630336,1785414275000,1207337633584250880,OD30F1924,3874000,1785418149000,16.77504658793257,6.354184313610822,5.05902857289526,33.0,6.354184313610822,1785414275000-1205841794575630336-1207337633584250880,32.146,,,0.0
1262031851887788032,1785400136000-1205841794575630336-1262031851887788032,1785400136000,1785404621000,1,32.141,5.258,6.112780524914416,1205841794575630336,1785400136000,1262031851887788032,OD03AA8050,4485000,1785404621000,13.8800785361469,5.25760550611625,6.113239185140441,33.59999999997672,5.25760550611625,1785400136000-1205841794575630336-1262031851887788032,32.141,,,0.0
1262124672913244160,1785371201000-1205841794575630336-1262124672913244160,1785371201000,1785374761000,1,32.139,6.081,5.285150468672915,1205841794575630336,1785371201000,1262124672913244160,OD06N1305,3560000,1785374761000,16.053296308731436,6.080794056337665,5.28532946556599,32.5,6.080794056337665,1785371201000-1205841794575630336-1262124672913244160,32.139,,,0.9499999999998181
