vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,carbon_emission,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1135529735623802880,1773468275000-632578958264631296-1135529735623802880,1773468275000,1773470421000,1,6.752,6.272,1.0765306122448979,632578958264631296,1773468275000,1135529735623802880,RJ47GA6233,2146000.0,1773470421000.0,0.5500000000001819,6.27215399470495,1.0765041811314173,7.100000000005821,6.272153994704949,1773468275000-632578958264631296-1135529735623802880,6.752,,,,,
1505916014645215232,1773466895000-632578958264631296-1505916014645215232,1773466895000,1773468055000,1,6.734,3.168,2.125631313131313,632578958264631296,1773466895000,1505916014645215232,RJ47GA8530,1160000.0,1773468055000.0,0.2999999999999545,3.167629150100692,2.125880171227096,7.075000000000728,3.167629150100692,1773466895000-632578958264631296-1505916014645215232,6.734,,,,,
1385305128772304896,1773487724000-632578958264631296-1385305128772304896,1773487724000,1773488456000,1,6.704,3.517,1.9061700312766563,632578958264631296,1773487724000,1385305128772304896,NL01AJ5687,732000.0,1773488456000.0,0.15000000000009095,3.5173970214310555,1.9059548749127195,6.625,3.5173970214310555,1773487724000-632578958264631296-1385305128772304896,6.704,,,,,
1406228892573761536,1773496356000-632578958264631296-1406228892573761536,1773496356000,1773497500000,1,6.687,3.906,1.7119815668202765,632578958264631296,1773496356000,1406228892573761536,NL01AJ7421,1144000.0,1773497500000.0,0.25,3.9063622283556363,1.7118228185446231,7.105000000010477,3.9063622283556363,1773496356000-632578958264631296-1406228892573761536,6.687,,,,,
1083726476706054144,1773463554000-632578958264631296-1083726476706054144,1773463554000,1773464603000,1,6.674,2.073,3.219488663772311,632578958264631296,1773463554000,1083726476706054144,RJ47GA6362,1049000.0,1773464603000.0,0.2608727777777778,2.073202872370811,3.219173622100932,7.0,2.0734135110990652,1773463554000-632578958264631296-1083726476706054144,6.674,,,,,
1067774753596506112,1773474492000-632578958264631296-1067774753596506112,1773474492000,1773475756000,1,6.624,1.973,3.357323872275722,632578958264631296,1773474492000,1067774753596506112,RJ47GA6417,1264000.0,1773475756000.0,0.3000000000001819,1.9733857358440177,3.3566676193526415,6.600000000005821,1.9733857358440177,1773474492000-632578958264631296-1067774753596506112,6.624,,,,,
1045646209449984000,1773466811000-632578958264631296-1045646209449984000,1773466811000,1773467814000,1,6.572,2.054,3.1996105160662127,632578958264631296,1773466811000,1045646209449984000,RJ47GA3764,1003000.0,1773467814000.0,0.25,2.0538339883302723,3.1998691410024382,6.0,2.0538339883302723,1773466811000-632578958264631296-1045646209449984000,6.572,,,,,
870568761881526272,1773458004000-632578958264631296-870568761881526272,1773458004000,1773458658000,1,6.563,1.831,3.5843801201529217,632578958264631296,1773458004000,870568761881526272,RJ47GA4522,654000.0,1773458658000.0,0.1000000000003638,1.830776825044014,3.584817062474132,6.7999999999883585,1.830776825044014,1773458004000-632578958264631296-870568761881526272,6.563,,,,,0.0
1067774753596506112,1773466540000-632578958264631296-1067774753596506112,1773466540000,1773467812000,1,6.533,1.613,4.050216986980781,632578958264631296,1773466540000,1067774753596506112,RJ47GA6417,1272000.0,1773467812000.0,0.3499999999994543,1.612691488308197,4.050991803059294,6.600000000005821,1.612691488308197,1773466540000-632578958264631296-1067774753596506112,6.533,,,,,
939139369715892224,1773467380000-632578958264631296-939139369715892224,1773467380000,1773468602000,1,6.511,1.833,3.552100381887616,632578958264631296,1773467380000,939139369715892224,RJ47GA3427,1222000.0,1773468602000.0,0.3499999999985448,1.8326174246380855,3.5528419147743424,6.125,1.8326174246380855,1773467380000-632578958264631296-939139369715892224,6.511,,,,,
1505916014645215232,1773509305000-632578958264631296-1505916014645215232,1773509305000,1773511000000,1,6.501,3.488,1.8638188073394497,632578958264631296,1773509305000,1505916014645215232,RJ47GA8530,1695000.0,1773511000000.0,0.39999999999997726,3.487513807244391,1.8640786414940882,6.8400000000001455,3.487513807244391,1773509305000-632578958264631296-1505916014645215232,6.501,,,,,
873201356771426304,1773468196000-632578958264631296-873201356771426304,1773468196000,1773469208000,1,6.451,1.443,4.47054747054747,632578958264631296,1773468196000,873201356771426304,RJ47GA1975,1012000.0,1773469208000.0,0.25,1.4432122982223654,4.469889847769334,7.125,1.4432122982223654,1773468196000-632578958264631296-873201356771426304,6.451,,['900758004175994889'],,900758004175994889,
1067774753596506112,1773429210000-632578958264631296-1067774753596506112,1773429210000,1773430236000,1,6.44,1.356,4.7492625368731565,632578958264631296,1773429210000,1067774753596506112,RJ47GA6417,1026000.0,1773430236000.0,0.25,1.3558672039818709,4.749727687997171,6.2000000000116415,1.3558672039818709,1773429210000-632578958264631296-1067774753596506112,6.44,,,,,
1181865650805538816,1773499103000-632578958264631296-1181865650805538816,1773499103000,1773501143000,1,6.432,10.722,0.5998880805819811,632578958264631296,1773499103000,1181865650805538816,RJ47GA6367,2040000.0,1773501143000.0,0.5500000000001819,10.721679883332627,0.5999059914108104,6.7999999999883585,10.721679883332625,1773499103000-632578958264631296-1181865650805538816,6.432,,,,,
1093088075828953088,1773502916000-632578958264631296-1093088075828953088,1773502916000,1773504063000,1,6.314,1.503,4.200931470392549,632578958264631296,1773502916000,1093088075828953088,RJ47GA5975,1147000.0,1773504063000.0,0.3000000000001819,1.5028997323399556,4.201211740299768,6.820000000006985,1.5028997323399556,1773502916000-632578958264631296-1093088075828953088,6.314,,,,,
873897783357079552,1773493849000-632578958264631296-873897783357079552,1773493849000,1773494927000,1,6.302,2.743,2.2974845060153117,632578958264631296,1773493849000,873897783357079552,RJ14GN1588,1078000.0,1773494927000.0,0.1999999999998181,2.742700044335511,2.2977357706379515,6.5,2.7427000443355114,1773493849000-632578958264631296-873897783357079552,6.302,,,,,1.2879999999999987
1152269234303139840,1773456670000-632578958264631296-1152269234303139840,1773456670000,1773457315000,1,6.299,1.308,4.815749235474006,632578958264631296,1773456670000,1152269234303139840,NL01AJ4202,645000.0,1773457315000.0,0.15000000000009095,1.3077888992293625,4.816526584460074,5.75,1.3077888992293625,1773456670000-632578958264631296-1152269234303139840,6.299,,,,,
946025929669345280,1773476024000-632578958264631296-946025929669345280,1773476024000,1773477230000,1,6.256,1.774,3.5264937993235628,632578958264631296,1773476024000,946025929669345280,RJ47GA3448,1206000.0,1773477230000.0,0.3000000000010914,1.7736279115018196,3.527233620665527,4.25,1.7736279115018196,1773476024000-632578958264631296-946025929669345280,6.256,,,,,
926866983197081600,1773458709000-632578958264631296-926866983197081600,1773458709000,1773459367000,1,6.248,2.929,2.1331512461590987,632578958264631296,1773458709000,926866983197081600,RJ47GA3435,658000.0,1773459367000.0,0.1500000000014552,2.9294660301020143,2.1328118967067944,5.625,2.9294660301020143,1773458709000-632578958264631296-926866983197081600,6.248,,,,,
1046442514266980352,1773511744000-632578958264631296-1046442514266980352,1773511744000,1773512331000,1,6.222,1.328,4.6852409638554215,632578958264631296,1773511744000,1046442514266980352,RJ47GA3809,587000.0,1773512331000.0,0.0,1.3277428306107966,4.686148444226746,5.625,1.1717962345283215,1773511744000-632578958264631296-1046442514266980352,6.222,,,,,
1120316585941139456,1773474155000-632578958264631296-1120316585941139456,1773474155000,1773475326000,1,6.206,2.66,2.3330827067669175,632578958264631296,1773474155000,1120316585941139456,RJ47GA6415,1171000.0,1773475326000.0,0.3000000000001819,2.660401629577019,2.3327304911426854,6.300000000017462,2.660401629577019,1773474155000-632578958264631296-1120316585941139456,6.206,,,,,
942426738309201920,1773474139000-632578958264631296-942426738309201920,1773474139000,1773475290000,1,6.181,2.146,2.880242311276794,632578958264631296,1773474139000,942426738309201920,RJ47GA2613,1151000.0,1773475290000.0,0.3000000000010914,2.1464972443071715,2.8795750921148056,6.625,2.1464972443071715,1773474139000-632578958264631296-942426738309201920,6.181,,,,,
798236529196531712,1773463258000-632578958264631296-798236529196531712,1773463258000,1773463736000,1,6.153,2.94,2.092857142857143,632578958264631296,1773463258000,798236529196531712,RJ47GA3075,478000.0,1773463736000.0,0.12956277777777778,2.939555824803744,2.0931733794886505,,2.9395558248037434,1773463258000-632578958264631296-798236529196531712,6.153,,['900758004205355009'],,900758004205355009,
943841662512136192,1773472837000-632578958264631296-943841662512136192,1773472837000,1773473859000,1,6.151,2.914,2.110844200411805,632578958264631296,1773472837000,943841662512136192,RJ47GA2747,1022000.0,1773473859000.0,0.25,2.914413521106738,2.1105446963697108,3.875,2.914413521106738,1773472837000-632578958264631296-943841662512136192,6.151,,,,,
926866983197081600,1773450511000-632578958264631296-926866983197081600,1773450511000,1773451440000,1,6.126,3.131,1.9565633982753117,632578958264631296,1773450511000,926866983197081600,RJ47GA3435,929000.0,1773451440000.0,0.2000000000007276,3.1305406182033093,1.9568505083048102,5.25,3.1305406182033093,1773450511000-632578958264631296-926866983197081600,6.126,,,,,
1083778254826897408,1773504327000-632578958264631296-1083778254826897408,1773504327000,1773505195000,1,6.125,2.419,2.532038032244729,632578958264631296,1773504327000,1083778254826897408,RJ47GA3529,868000.0,1773505195000.0,0.2000000000007276,2.4186936089323146,2.53235878136039,6.0,2.4186936089323146,1773504327000-632578958264631296-1083778254826897408,6.125,,,,,
866686329780436992,1773481753000-632578958264631296-866686329780436992,1773481753000,1773482703000,1,6.125,2.849,2.14987714987715,632578958264631296,1773481753000,866686329780436992,RJ47GA4408,950000.0,1773482703000.0,0.3000000000010914,2.8491817273614455,2.149740025769506,6.100000000034925,2.849181727361446,1773481753000-632578958264631296-866686329780436992,6.125,,,,,0.0
936665179544879104,1773456362000-632578958264631296-936665179544879104,1773456362000,1773458074000,1,6.085,7.983,0.7622447701365401,632578958264631296,1773456362000,936665179544879104,RJ47GA4716,1712000.0,1773458074000.0,0.3999999999996362,7.983046800221615,0.7622403015138376,6.400000000023283,7.983046800221615,1773456362000-632578958264631296-936665179544879104,6.085,,,,,
818154714091749376,1773454215000-632578958264631296-818154714091749376,1773454215000,1773454977000,1,6.076,2.151,2.824732682473268,632578958264631296,1773454215000,818154714091749376,RJ47GA3069,762000.0,1773454977000.0,0.1500000000014552,2.150638331708421,2.825207711783578,6.2000000000116415,2.150638331708421,1773454215000-632578958264631296-818154714091749376,6.076,,['900758004201160718'],,900758004201160718,
1064527564812320768,1773471628000-632578958264631296-1064527564812320768,1773471628000,1773472244000,1,6.064,1.265,4.793675889328064,632578958264631296,1773471628000,1064527564812320768,RJ47GA3509,616000.0,1773472244000.0,0.1500000000014552,1.2650938844204225,4.79332014380743,6.375,0.8680490225389865,1773471628000-632578958264631296-1064527564812320768,6.064,,,,,
1362452416535986176,1773480263000-632578958264631296-1362452416535986176,1773480263000,1773480925000,1,6.047,2.097,2.883643299952313,632578958264631296,1773480263000,1362452416535986176,NL01AJ4201,662000.0,1773480925000.0,0.15000000000009095,2.097005570388165,2.883635639976232,6.125,2.097005570388165,1773480263000-632578958264631296-1362452416535986176,6.047,,,,,
1067772524470730752,1773467083000-632578958264631296-1067772524470730752,1773467083000,1773467768000,1,5.978,1.701,3.5144032921810697,632578958264631296,1773467083000,1067772524470730752,RJ47GA6418,685000.0,1773467768000.0,0.1499999999996362,1.7007126432077517,3.5149970948206524,6.0,1.7007126432077517,1773467083000-632578958264631296-1067772524470730752,5.978,,,,,
1385305554984894464,1773469447000-632578958264631296-1385305554984894464,1773469447000,1773470134000,1,5.967,1.333,4.476369092273068,632578958264631296,1773469447000,1385305554984894464,NL01AJ5696,687000.0,1773470134000.0,0.15000000000009095,1.3326390574994251,4.477581507476246,6.0,1.3326390574994251,1773469447000-632578958264631296-1385305554984894464,5.967,,,,,
932612842287267840,1773459094000-632578958264631296-932612842287267840,1773459094000,1773459884000,1,5.928,1.26,4.704761904761905,632578958264631296,1773459094000,932612842287267840,RJ47GA4652,790000.0,1773459884000.0,0.1500000000005457,1.2604567650112237,4.703056990572155,5.7000000000116415,1.2604567650112237,1773459094000-632578958264631296-932612842287267840,5.928,,,,,
1056588446363025408,1773487693000-632578958264631296-1056588446363025408,1773487693000,1773489133000,1,5.926,2.524,2.347860538827258,632578958264631296,1773487693000,1056588446363025408,RJ47GA3530,1440000.0,1773489133000.0,0.3500000000003638,2.524014609318757,2.347846949110748,6.25,2.524014609318757,1773487693000-632578958264631296-1056588446363025408,5.926,,,,,
862677666426257408,1773490304000-632578958264631296-862677666426257408,1773490304000,1773491364000,1,5.926,1.437,4.1238691718858735,632578958264631296,1773490304000,862677666426257408,RJ47GA4393,1060000.0,1773491364000.0,0.1999999999989086,1.4373095775365696,4.122980944826567,6.0,1.4373095775365696,1773490304000-632578958264631296-862677666426257408,5.926,,['900758004234715142'],,900758004234715142,0.0
1268615233111326720,1773488094000-632578958264631296-1268615233111326720,1773488094000,1773489253000,1,5.872,4.416,1.3297101449275361,632578958264631296,1773488094000,1268615233111326720,RJ47GA5672,1159000.0,1773489253000.0,0.25,4.4160927061413,1.329682230591315,6.100000000005821,4.4160927061413,1773488094000-632578958264631296-1268615233111326720,5.872,,,,,
1477629723302428672,1773467851000-632578958264631296-1477629723302428672,1773467851000,1773468600000,1,5.842,0.975,5.9917948717948715,632578958264631296,1773467851000,1477629723302428672,NL01AK3043,749000.0,1773468600000.0,0.11613527777777777,0.9753761755291005,5.989484002755102,,0.9753761755291005,1773467851000-632578958264631296-1477629723302428672,5.842,,,,,
942721856836730880,1773469871000-632578958264631296-942721856836730880,1773469871000,1773470595000,1,5.836,2.106,2.771130104463438,632578958264631296,1773469871000,942721856836730880,RJ47GA4500,724000.0,1773470595000.0,0.0,2.105972315869367,2.771166532448381,6.0,2.105972315869367,1773469871000-632578958264631296-942721856836730880,5.836,,,,,
1476549765217910784,1773481718000-632578958264631296-1476549765217910784,1773481718000,1773482320000,1,5.834,1.062,5.493408662900188,632578958264631296,1773481718000,1476549765217910784,NL01AK3042,602000.0,1773482320000.0,0.14999999999986358,1.062346511809141,5.491616845491298,5.75,1.062346511809141,1773481718000-632578958264631296-1476549765217910784,5.834,,,,,
809467481230934016,1773483331000-632578958264631296-809467481230934016,1773483331000,1773484615000,1,5.831,2.268,2.570987654320988,632578958264631296,1773483331000,809467481230934016,RJ47GA3181,1284000.0,1773484615000.0,0.3000000000010914,2.2684477899938287,2.5704801431713196,5.980000000039581,2.2684477899938287,1773483331000-632578958264631296-809467481230934016,5.831,,['900758004217937927'],,900758004217937927,
800734942576246784,1773486581000-632578958264631296-800734942576246784,1773486581000,1773487662000,1,5.83,3.193,1.825869088631381,632578958264631296,1773486581000,800734942576246784,RJ47GA3337,1081000.0,1773487662000.0,0.25,3.1932036810274846,1.8257526241245179,6.290000000008149,3.1932036810274846,1773486581000-632578958264631296-800734942576246784,5.83,,['900758004217937929'],,900758004217937929,
