vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
614868863032492032,1786093356000-642689989225816064-614868863032492032,1786093356000,1786102769000,1,89.749,19.223,4.668834209020444,642689989225816064,1786093356000,614868863032492032,MP09AF3672,9413000,1786102769000,50.74886453090734,19.22305474655581,4.668820912351628,,13.438936749999998,1786093356000-642689989225816064-614868863032492032,89.749,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786198432010}",1.4332916666666689,,
740288270604173312,1786088828000-642689989225816064-740288270604173312,1786088828000,1786097506000,1,88.936,30.681,2.898732114337864,642689989225816064,1786088828000,740288270604173312,MP09FA9079,8678000,1786097506000,80.9967464878757,30.680585790862004,2.898771249227222,,30.680585790862004,1786088828000-642689989225816064-740288270604173312,88.936,"{'confidence': 77.9, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 12200.99292734067, 'std': 935.8904642160984, 'timestamp': 1786141887271}",0.0,,
1533070437565595648,1786111292000-642689989225816064-1533070437565595648,1786111292000,1786117570000,1,88.254,24.932,3.5397882239691967,642689989225816064,1786111292000,1533070437565595648,MP09BP2959,6278000,1786117570000,65.82123649800414,24.932286552274295,3.5397475404015672,86.58999999999651,24.932286552274295,1786111292000-642689989225816064-1533070437565595648,88.254,,1.711944444444498,,
1270777772603604992,1786081342000-642689989225816064-1270777772603604992,1786081342000,1786090243000,1,79.928,25.714,3.108345648284981,642689989225816064,1786081342000,1270777772603604992,MP13P6354,8901000,1786090243000,67.88576115808984,25.71430346897342,3.1083089649478626,,25.71430346897342,1786081342000-642689989225816064-1270777772603604992,79.928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786181203043}",0.0,,
1270777772603604992,1786100931000-642689989225816064-1270777772603604992,1786100931000,1786109722000,1,76.748,22.415,3.4239571715369177,642689989225816064,1786100931000,1270777772603604992,MP13P6354,8791000,1786109722000,59.17532102886192,22.414894329114365,3.423973313151568,,22.414894329114365,1786100931000-642689989225816064-1270777772603604992,76.748,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786211800711}",0.0,,
741022679712137216,1786084340000-642689989225816064-741022679712137216,1786084340000,1786091899000,1,76.717,11.113,6.903356429407001,642689989225816064,1786084340000,741022679712137216,MP09FA9237,7559000,1786091899000,29.338741420143215,11.113159628842126,6.903257269957265,,9.52235605359112,1786084340000-642689989225816064-741022679712137216,76.717,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786137544222}",0.0,,
1533069815709696000,1786078645000-642689989225816064-1533069815709696000,1786078645000,1786090886000,2,76.485,50.985,1.5001471020888497,642689989225816064,1786078645000,1533069815709696000,MP09BP2984,12241000,1786090886000,134.68460722320552,51.016896675456636,3.4034214410288,,51.016896675456636,1786078645000-642689989225816064-1533069815709696000,173.632,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786160994845}",3.3624999999999545,,
566306901520842752,1786079406000-642689989225816064-566306901520842752,1786079406000,1786085667000,1,76.403,16.052,4.75971841515076,642689989225816064,1786079406000,566306901520842752,MP09AF2718,6261000,1786085667000,42.377123826834165,16.05194084349779,4.759735956225431,,13.494147880362828,1786079406000-642689989225816064-566306901520842752,76.403,,1.0925138888888895,797137039710486532,['1518643558708412416']
741022679712137216,1786073058000-642689989225816064-741022679712137216,1786073058000,1786082183000,1,76.28,10.618,7.184027123752119,642689989225816064,1786073058000,741022679712137216,MP09FA9237,9125000,1786082183000,28.032819316602613,10.618492165379777,7.1836941452667915,,10.618492165379777,1786073058000-642689989225816064-741022679712137216,76.28,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786130849492}",0.0,,
740288270604173312,1786097507000-642689989225816064-740288270604173312,1786097507000,1786105964000,1,75.96,25.552,2.972761427676894,642689989225816064,1786097507000,740288270604173312,MP09FA9079,8457000,1786105964000,67.45748667398016,25.552078285598544,2.972752319830358,,25.552078285598547,1786097507000-642689989225816064-740288270604173312,75.96,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21058.05975416867, 'std': 2443.176546474795, 'timestamp': 1786148295655}",0.0,,
1533070437565595648,1786117613000-642689989225816064-1533070437565595648,1786117613000,1786123315000,1,74.571,21.916,3.402582588063515,642689989225816064,1786117613000,1533070437565595648,MP09BP2959,5702000,1786123315000,57.85950287399388,21.916478361361317,3.402508321385631,74.09500000000116,21.916478361361317,1786117613000-642689989225816064-1533070437565595648,74.571,,1.5283333333334213,,
739915798490906624,1786062966000-642689989225816064-739915798490906624,1786062966000,1786068508000,1,72.24,16.671,4.3332733489292785,642689989225816064,1786062966000,739915798490906624,MP13P5481,5542000,1786068508000,44.0117146638049,16.67110403932004,4.333246306280411,,16.67110403932004,1786062966000-642689989225816064-739915798490906624,72.24,,1.5499999999992724,,
1270777772603604992,1786091017000-642689989225816064-1270777772603604992,1786091017000,1786098722000,1,71.708,23.254,3.0836845273931366,642689989225816064,1786091017000,1270777772603604992,MP13P6354,7705000,1786098722000,61.391644579320065,23.254410825500024,3.0836300492879984,,23.254410825500024,1786091017000-642689989225816064-1270777772603604992,71.708,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786196304345}",0.0,,
741022679712137216,1786063296000-642689989225816064-741022679712137216,1786063296000,1786069514000,1,71.27,10.777,6.613157650552102,642689989225816064,1786063296000,741022679712137216,MP09FA9237,6218000,1786069514000,28.452275229943304,10.77737698103913,6.612926329420121,,7.745303456203849,1786063296000-642689989225816064-741022679712137216,71.27,,0.0,,
739451124913799168,1786146613000-642689989225816064-739451124913799168,1786146613000,1786152155000,1,71.145,16.453,4.32413541603355,642689989225816064,1786146613000,739451124913799168,MP13P2781,5542000,1786152155000,43.43596376041266,16.453016575913885,4.32413105959861,,16.453016575913885,1786146613000-642689989225816064-739451124913799168,71.145,,0.0,,
1430193762327330816,1786067380000-642689989225816064-1430193762327330816,1786067380000,1786072156000,1,69.88,19.193,3.640910748710467,642689989225816064,1786067380000,1430193762327330816,MP09AN2545,4776000,1786072156000,50.669050557724816,19.19282218095637,3.6409444812830496,72.29999999998836,19.19282218095637,1786067380000-642689989225816064-1430193762327330816,69.88,,1.1000000000003638,,
721681186253963264,1786073215000-642689989225816064-721681186253963264,1786073215000,1786079208000,1,67.529,79.464,0.8498062015503876,642689989225816064,1786073215000,721681186253963264,MP09AW1985,5993000,1786079208000,209.78478710516913,79.46393450953376,0.8498069019209984,,78.62579711566167,1786073215000-642689989225816064-721681186253963264,67.529,,0.0,911222618315554820,['911222618315554820']
1430193762327330816,1786111510000-642689989225816064-1430193762327330816,1786111510000,1786120754000,1,66.202,21.603,3.0644817849372767,642689989225816064,1786111510000,1430193762327330816,MP09AN2545,9244000,1786120754000,57.03133388085443,21.602777985172132,3.0645132790532865,68.5,21.603230617358026,1786111510000-642689989225816064-1430193762327330816,66.202,,2.300000000000182,,
614868863032492032,1786087172000-642689989225816064-614868863032492032,1786087172000,1786093354000,1,63.036,13.376,4.712619617224881,642689989225816064,1786087172000,614868863032492032,MP09AF3672,6182000,1786093354000,35.31385554440953,13.376460433488457,4.712457403319272,,9.673960416666668,1786087172000-642689989225816064-614868863032492032,63.036,,0.9864375000000001,,
739451124913799168,1786141459000-642689989225816064-739451124913799168,1786141459000,1786144595000,1,62.559,14.384,4.34920745272525,642689989225816064,1786141459000,739451124913799168,MP13P2781,3136000,1786144595000,37.97285066478564,14.383655554843045,4.34931160312276,,12.033763078817271,1786141459000-642689989225816064-739451124913799168,62.559,,0.0,,
739915798490906624,1786112822000-642689989225816064-739915798490906624,1786112822000,1786117306000,1,61.905,14.993,4.128926832521843,642689989225816064,1786112822000,739915798490906624,MP13P5481,4484000,1786117306000,39.58275789477969,14.993468899537762,4.128797706173819,,13.011825225687478,1786112822000-642689989225816064-739915798490906624,61.905,,1.2000000000007276,,
582170543017459712,1786111479000-642689989225816064-582170543017459712,1786111479000,1786118270000,1,57.272,12.63,4.534600158353127,642689989225816064,1786111479000,582170543017459712,MP09AF2763,6791000,1786118270000,33.34234327194051,12.629675481795646,4.534716674434873,,10.956497043724863,1786111479000-642689989225816064-582170543017459712,57.272,,1.1933125000000009,,
1425523015684194304,1786120069000-642689989225816064-1425523015684194304,1786120069000,1786124882000,1,56.218,17.341,3.241912231128539,642689989225816064,1786120069000,1425523015684194304,MP09AM6184,4813000,1786124882000,45.78102873866588,17.341298764646165,3.2418563778286353,58.10000000000582,17.341298764646165,1786120069000-642689989225816064-1425523015684194304,56.218,,1.25,,
739910017485897728,1786133501000-642689989225816064-739910017485897728,1786133501000,1786138160000,1,50.126,12.454,4.024891601092018,642689989225816064,1786133501000,739910017485897728,MP13P3663,4659000,1786138160000,32.8786460499184,12.454032594666062,4.024881067154784,,11.017279259942383,1786133501000-642689989225816064-739910017485897728,50.126,,0.0,,
740288270604173312,1786082138000-642689989225816064-740288270604173312,1786082138000,1786085682000,1,46.332,15.313,3.025664468099001,642689989225816064,1786082138000,740288270604173312,MP09FA9079,3544000,1786085682000,40.42635605338411,15.31301365658489,3.0256617697246257,,15.31301365658489,1786082138000-642689989225816064-740288270604173312,46.332,,0.0,,
566305825849643008,1786122212000-642689989225816064-566305825849643008,1786122212000,1786127058000,1,44.863,9.645,4.651425609123899,642689989225816064,1786122212000,566305825849643008,MP09AF2745,4846000,1786127058000,25.462604630245853,9.644925996305247,4.6514612986337065,,7.740892625000001,1786122212000-642689989225816064-566305825849643008,44.863,,0.8301875000000001,,
739451124913799168,1786120600000-642689989225816064-739451124913799168,1786120600000,1786125458000,1,41.119,9.605,4.280999479437793,642689989225816064,1786120600000,739451124913799168,MP13P2781,4858000,1786125458000,25.35736372325873,9.605062016385881,4.280971838583916,,9.605062016385881,1786120600000-642689989225816064-739451124913799168,41.119,,0.0,,
1514683047356661760,1786127451000-642689989225816064-1514683047356661760,1786127451000,1786130443000,1,40.784,8.239,4.950115305255491,642689989225816064,1786127451000,1514683047356661760,MP09BJ5826,2992000,1786130443000,21.751295506853268,8.239127085929267,4.950038951292629,,5.81040297175926,1786127451000-642689989225816064-1514683047356661760,40.784,,0.0,,
588522082246086656,1786071356000-642689989225816064-588522082246086656,1786071356000,1786079825000,1,40.736,15.833,2.5728541653508494,642689989225816064,1786071356000,588522082246086656,MP09BP1475,8469000,1786079825000,41.79829007301848,15.83268563371912,2.5729052507203134,,15.83268563371912,1786071356000-642689989225816064-588522082246086656,40.736,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786166064845}",2.303055555556057,,
739910017485897728,1786126712000-642689989225816064-739910017485897728,1786126712000,1786130345000,1,38.04,8.856,4.2953929539295395,642689989225816064,1786126712000,739910017485897728,MP13P3663,3633000,1786130345000,23.379940731816212,8.856038155990989,4.295374447349965,,8.856038155990989,1786126712000-642689989225816064-739910017485897728,38.04,,0.0,,
739451124913799168,1786113462000-642689989225816064-739451124913799168,1786113462000,1786116158000,1,37.491,9.146,4.099169035643997,642689989225816064,1786113462000,739451124913799168,MP13P2781,2696000,1786116158000,24.145461540317577,9.146008159211203,4.099165378749609,,7.979642544356617,1786113462000-642689989225816064-739451124913799168,37.491,,0.0,,
593179711849402368,1786098417000-642689989225816064-593179711849402368,1786098417000,1786101308000,1,37.046,7.572,4.892498679344955,642689989225816064,1786098417000,593179711849402368,MP09BP1422,2891000,1786101308000,19.990184842703655,7.572039713145323,4.8924730196127815,,4.1173709999999994,1786098417000-642689989225816064-593179711849402368,37.046,,0.49362500000000004,,
588522082246086656,1786098276000-642689989225816064-588522082246086656,1786098276000,1786104619000,1,36.638,9.59,3.8204379562043793,642689989225816064,1786098276000,588522082246086656,MP09BP1475,6343000,1786104619000,25.31824019393054,9.590242497700961,3.8203413530766412,,8.751210706328418,1786098276000-642689989225816064-588522082246086656,36.638,,1.0740208333333336,,
739471116254314496,1786109283000-642689989225816064-739471116254314496,1786109283000,1786117144000,1,35.492,14.374,2.4691804647279807,642689989225816064,1786109283000,739471116254314496,MP13P5418,7861000,1786117144000,37.948084526165836,14.374274441729483,2.4691333217462677,,14.374274441729485,1786109283000-642689989225816064-739471116254314496,35.492,,2.150000000001455,,
739922158402142208,1786119355000-642689989225816064-739922158402142208,1786119355000,1786123673000,1,35.185,11.952,2.9438587684069613,642689989225816064,1786119355000,739922158402142208,MP13P8145,4318000,1786123673000,31.55286052109041,11.951841106473639,2.9438979054818817,,11.951841106473639,1786119355000-642689989225816064-739922158402142208,35.185,,1.1499999999996362,,
