vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
566306901520842752,1783565168000-642689989225816064-566306901520842752,1783565168000,1783565300000,1,2.729,0.527,5.1783681214421255,642689989225816064,1783565168000,566306901520842752,MP09AF2718,132000,1783565300000,1.391657260686089,2.729,0.5271429017750338,5.1769643313240366,,0.23393337499999997,1783565168000-642689989225816064-566306901520842752,0.022437500000000003,,,
718585359834808320,1783574162000-642689989225816064-718585359834808320,1783574162000,1783574422000,1,2.724,0.467,5.832976445396146,642689989225816064,1783574162000,718585359834808320,MP04PA3842,260000,1783574422000,1.2317540824291267,2.724,0.4665735160716389,5.838308232612479,,0.4665735160716389,1783574162000-642689989225816064-718585359834808320,0.0,,,
741022679712137216,1783565727000-642689989225816064-741022679712137216,1783565727000,1783566688000,1,2.671,0.466,5.731759656652359,642689989225816064,1783565727000,741022679712137216,MP09FA9237,961000,1783566688000,1.230637132570571,2.671,0.4661504290040041,5.729909990015384,,0.46615042900400405,1783565727000-642689989225816064-741022679712137216,0.0,,,
566304909352275968,1783593914000-642689989225816064-566304909352275968,1783593914000,1783595275000,1,2.664,1.646,1.618469015795869,642689989225816064,1783593914000,566304909352275968,MP09AF2781,1361000,1783595275000,4.345440622170114,2.664,1.6460002356704975,1.6184687840672276,,1.6460002356704975,1783593914000-642689989225816064-566304909352275968,0.31388888889341615,,,
1430193762327330816,1783599057000-642689989225816064-1430193762327330816,1783599057000,1783600784000,1,2.644,1.932,1.368530020703934,642689989225816064,1783599057000,1430193762327330816,MP09AN2545,1727000,1783600784000,5.100013204695581,2.644,1.931823183596811,1.3686552798673872,2.6000000000058208,1.931823183596811,1783599057000-642689989225816064-1430193762327330816,0.4000000000005457,,,
589017381083291648,1783570339000-642689989225816064-589017381083291648,1783570339000,1783572050000,1,2.628,1.846,1.4236186348862405,642689989225816064,1783570339000,589017381083291648,MP09BP1514,1711000,1783572050000,4.8741162508907,2.628,1.8462561556404167,1.4234211173630007,,1.2656096249999997,1783570339000-642689989225816064-589017381083291648,0.22437500000000002,,,
718584903502921728,1783612430000-642689989225816064-718584903502921728,1783612430000,1783612790000,1,2.619,0.264,9.920454545454545,642689989225816064,1783612430000,718584903502921728,MP04PA3841,360000,1783612790000,0.6967611271459756,2.619,0.2639246693734756,9.92328608847813,,0.13169878193357681,1783612430000-642689989225816064-718584903502921728,0.0,,,
1515667522240643072,1783596223000-642689989225816064-1515667522240643072,1783596223000,1783597947000,1,2.613,1.083,2.4127423822714684,642689989225816064,1783596223000,1515667522240643072,MP09BJ5830,1724000,1783597947000,2.8598523881630173,2.613,1.0832774197587187,2.412124495848903,,1.0217352916666667,1783596223000-642689989225816064-1515667522240643072,0.26735416666666667,,,
740555926884319232,1783581215000-642689989225816064-740555926884319232,1783581215000,1783581707000,1,2.536,1.535,1.6521172638436483,642689989225816064,1783581215000,740555926884319232,MP09FA9235,492000,1783581707000,4.052041815752048,2.536,1.5348643241485032,1.6522633043848336,,1.5348643241485032,1783581215000-642689989225816064-740555926884319232,0.0,,,
719815168762052608,1783575893000-642689989225816064-719815168762052608,1783575893000,1783576246000,1,2.53,0.265,9.547169811320753,642689989225816064,1783575893000,719815168762052608,MP04PA3847,353000,1783576246000,0.7006669345422014,2.53,0.265404141872046,9.532631940686661,,0.23946396686413268,1783575893000-642689989225816064-719815168762052608,0.0,,,
718584903502921728,1783609489000-642689989225816064-718584903502921728,1783609489000,1783609805000,1,2.504,0.487,5.1416837782340865,642689989225816064,1783609489000,718584903502921728,MP04PA3841,316000,1783609805000,1.2852748325711896,2.504,0.4868465274890869,5.143304632189514,,0.4868465274890869,1783609489000-642689989225816064-718584903502921728,0.0,,,
739508566909517824,1783608465000-642689989225816064-739508566909517824,1783608465000,1783609826000,1,2.459,1.67,1.4724550898203594,642689989225816064,1783608465000,739508566909517824,MP13P8154,1361000,1783609826000,4.408620148528859,2.459,1.6699318744427498,1.4725151592310073,2.5,1.6699318744427496,1783608465000-642689989225816064-739508566909517824,0.0,,,
719815168762052608,1783588792000-642689989225816064-719815168762052608,1783588792000,1783589410000,1,2.428,0.432,5.62037037037037,642689989225816064,1783588792000,719815168762052608,MP04PA3847,618000,1783589410000,1.1416694178842213,2.428,0.43245053707735653,5.614514937151484,,0.43245053707735653,1783588792000-642689989225816064-719815168762052608,0.0,,,
739421717067202560,1783604074000-642689989225816064-739421717067202560,1783604074000,1783604791000,1,2.412,0.841,2.868014268727705,642689989225816064,1783604074000,739421717067202560,Mp13p8136,717000,1783604791000,2.2213447866666662,2.412,0.8414184797979797,2.866587860750466,,0.8414184797979798,1783604074000-642689989225816064-739421717067202560,0.0,,,
739467157439512576,1783601087000-642689989225816064-739467157439512576,1783601087000,1783602934000,1,2.38,1.685,1.4124629080118694,642689989225816064,1783601087000,739467157439512576,MP13P6336,1847000,1783602934000,4.449344191207596,2.38,1.6853576481846957,1.4121631705670934,,1.6853576481846957,1783601087000-642689989225816064-739467157439512576,0.0,,,
1265709242568933376,1783620401000-642689989225816064-1265709242568933376,1783620401000,1783621027000,1,2.336,0.228,10.24561403508772,642689989225816064,1783620401000,1265709242568933376,GJ18AZ6139,626000,1783621027000,0.601513543335736,2.336,0.22784603914232424,10.252537234324338,2.0,0.22784603914232424,1783620401000-642689989225816064-1265709242568933376,0.0,,,
740555926884319232,1783579835000-642689989225816064-740555926884319232,1783579835000,1783579963000,1,2.326,0.769,3.024707412223667,642689989225816064,1783579835000,740555926884319232,MP09FA9235,128000,1783579963000,2.0298455354009577,2.326,0.7688808846215748,3.025176001279838,,0.7688808846215748,1783579835000-642689989225816064-740555926884319232,0.0,,,
1310263193548881920,1783602039000-642689989225816064-1310263193548881920,1783602039000,1783602461000,1,2.294,0.164,13.987804878048781,642689989225816064,1783602039000,1310263193548881920,GJ18AZ7719,422000,1783602461000,0.4322287885214597,2.294,0.16372302595509836,14.011468372378715,2.0,0.12369328418512837,1783602039000-642689989225816064-1310263193548881920,0.0,,,
589017381083291648,1783619720000-642689989225816064-589017381083291648,1783619720000,1783621246000,1,2.192,0.816,2.686274509803922,642689989225816064,1783619720000,589017381083291648,MP09BP1514,1526000,1783621246000,2.154036616665499,2.192,0.8159229608581435,2.686528146841919,,0.7899692500000001,1783619720000-642689989225816064-589017381083291648,0.1338125,,,
719815168762052608,1783583419000-642689989225816064-719815168762052608,1783583419000,1783584034000,1,2.13,0.364,5.851648351648351,642689989225816064,1783583419000,719815168762052608,MP04PA3847,615000,1783584034000,0.9604680286722558,2.13,0.3638136472243393,5.854645685368072,,0.3638136472243393,1783583419000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1783613781000-642689989225816064-718816574726733824,1783613781000,1783613938000,1,2.109,0.278,7.586330935251798,642689989225816064,1783613781000,718816574726733824,MP04PA3843,157000,1783613938000,0.7334267960660046,2.109,0.27781318032803204,7.591432478148686,,0.27781318032803204,1783613781000-642689989225816064-718816574726733824,0.0,,,
1527036626096619520,1783620353000-642689989225816064-1527036626096619520,1783620353000,1783623244000,1,2.094,1.996,1.0490981963927855,642689989225816064,1783620353000,1527036626096619520,MP09BJ9703,2891000,1783623244000,5.2689422076923105,2.094,1.9958114423076934,1.0491973117354083,,1.9958114423076934,1783620353000-642689989225816064-1527036626096619520,0.5280555555555111,,,
717398047952207872,1783601867000-642689989225816064-717398047952207872,1783601867000,1783602643000,1,2.07,0.576,3.59375,642689989225816064,1783601867000,717398047952207872,MP13P5472,776000,1783602643000,1.5204730187721975,2.07,0.5759367495349232,3.5941446724341746,,0.5759367495349232,1783601867000-642689989225816064-717398047952207872,0.1499999999996362,,,
1265709242568933376,1783569303000-642689989225816064-1265709242568933376,1783569303000,1783569601000,1,2.0,0.14,14.285714285714285,642689989225816064,1783569303000,1265709242568933376,GJ18AZ6139,298000,1783569601000,0.37017194415750226,2.0,0.1402166455142054,14.263641757122048,2.0,0.07516216032124654,1783569303000-642689989225816064-1265709242568933376,0.0,,,
739910017485897728,1783587578000-642689989225816064-739910017485897728,1783587578000,1783588239000,1,1.953,0.834,2.341726618705036,642689989225816064,1783587578000,739910017485897728,MP13P3663,661000,1783588239000,2.2010869495877015,1.953,0.8337450566620082,2.3424426740460143,,0.8337450566620082,1783587578000-642689989225816064-739910017485897728,0.0,,,
718584903502921728,1783609838000-642689989225816064-718584903502921728,1783609838000,1783610257000,1,1.905,0.198,9.621212121212121,642689989225816064,1783609838000,718584903502921728,MP04PA3841,419000,1783610257000,0.521854858346708,1.905,0.19767229482829848,9.637162363368702,,0.17680922455145426,1783609838000-642689989225816064-718584903502921728,0.0,,,
1425523015684194304,1783608010000-642689989225816064-1425523015684194304,1783608010000,1783608958000,1,1.87,1.108,1.687725631768953,642689989225816064,1783608010000,1425523015684194304,MP09AM6184,948000,1783608958000,2.926299361867393,1.87,1.1084467279800732,1.6870454418749636,1.8999999999941792,1.1084467279800732,1783608010000-642689989225816064-1425523015684194304,0.2440513888888889,,,
1440684104986132480,1783606815000-642689989225816064-1440684104986132480,1783606815000,1783607594000,1,1.855,1.1,1.6863636363636363,642689989225816064,1783606815000,1440684104986132480,MP09AN6571,779000,1783607594000,2.9039681415134107,1.855,1.0999879323914434,1.686382136908641,1.900000000023283,1.0999879323914434,1783606815000-642689989225816064-1440684104986132480,0.194375,,,
566306901520842752,1783564860000-642689989225816064-566306901520842752,1783564860000,1783564984000,1,1.837,0.449,4.091314031180401,642689989225816064,1783564860000,566306901520842752,MP09AF2718,124000,1783564984000,1.1861849999999998,1.837,0.44931249999999995,4.088468493531785,,0.4493125,1783564860000-642689989225816064-566306901520842752,0.02076388888888889,,,
582170543017459712,1783570052000-642689989225816064-582170543017459712,1783570052000,1783570393000,1,1.819,0.38,4.786842105263157,642689989225816064,1783570052000,582170543017459712,MP09AF2763,341000,1783570393000,1.0036214265000003,1.819,0.38015963125000013,4.78483208229911,,0.3592692500000001,1783570052000-642689989225816064-582170543017459712,0.044875000000000005,,,
739902048702562304,1783606773000-642689989225816064-739902048702562304,1783606773000,1783607570000,1,1.817,0.771,2.356679636835279,642689989225816064,1783606773000,739902048702562304,MP13P9072,797000,1783607570000,2.034167851525636,1.817,0.7705181255778923,2.3581534809933786,1.875,0.7705181255778922,1783606773000-642689989225816064-739902048702562304,0.2000000000007276,,,
718584903502921728,1783608960000-642689989225816064-718584903502921728,1783608960000,1783609157000,1,1.617,0.166,9.740963855421686,642689989225816064,1783608960000,718584903502921728,MP04PA3841,197000,1783609157000,0.43816592561254647,1.617,0.16597194151990396,9.742610619555133,,0.12004060019664689,1783608960000-642689989225816064-718584903502921728,0.0,,,
740555926884319232,1783595479000-642689989225816064-740555926884319232,1783595479000,1783596287000,1,1.597,0.47,3.397872340425532,642689989225816064,1783595479000,740555926884319232,MP09FA9235,808000,1783596287000,1.2415744715238033,1.597,0.47029336042568304,3.395752809596303,,0.47029336042568304,1783595479000-642689989225816064-740555926884319232,0.0,,,
740288270604173312,1783560896000-642689989225816064-740288270604173312,1783560896000,1783561292000,1,1.459,0.706,2.06657223796034,642689989225816064,1783560896000,740288270604173312,MP09FA9079,396000,1783561292000,1.864069091666667,1.459,0.7060867771464647,2.066318258920401,,0.7060867771464646,1783560896000-642689989225816064-740288270604173312,0.0,,,
740555926884319232,1783601500000-642689989225816064-740555926884319232,1783601500000,1783601660000,1,1.429,0.457,3.1269146608315097,642689989225816064,1783601500000,740555926884319232,MP09FA9235,160000,1783601660000,1.2053163894083712,1.429,0.45655923841226176,3.129933379443848,,0.45655923841226176,1783601500000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1783598094000-642689989225816064-740555926884319232,1783598094000,1783598163000,1,1.404,0.323,4.3467492260061915,642689989225816064,1783598094000,740555926884319232,MP09FA9235,69000,1783598163000,0.8525909210960988,1.404,0.322951106475795,4.347407306700864,,0.322951106475795,1783598094000-642689989225816064-740555926884319232,0.0,,,
1326601941924446208,1783619623000-642689989225816064-1326601941924446208,1783619623000,1783620131000,1,1.364,0.911,1.4972557628979144,642689989225816064,1783619623000,1326601941924446208,MP09BN3854,508000,1783620131000,2.404563744059563,1.364,0.9108196000225616,1.4975523143838945,1.25,0.9108196000225616,1783619623000-642689989225816064-1326601941924446208,0.13512916666666666,,,
1326602160833560576,1783628345000-642689989225816064-1326602160833560576,1783628345000,1783628780000,1,1.351,0.83,1.627710843373494,642689989225816064,1783628345000,1326602160833560576,MP09DT3645,435000,1783628780000,2.190920484546414,1.351,0.8298941229342477,1.6279185051019327,,0.8298941229342477,1783628345000-642689989225816064-1326602160833560576,0.11786111111111112,,,
1326601705701244928,1783627586000-642689989225816064-1326601705701244928,1783627586000,1783628093000,1,1.339,0.908,1.474669603524229,642689989225816064,1783627586000,1326601705701244928,MP09DU7263,507000,1783628093000,2.397213939281734,1.339,0.9080355830612629,1.4746118158561865,1.2399999999906868,0.9080355830612629,1783627586000-642689989225816064-1326601705701244928,0.13634722222222223,,,
740555926884319232,1783598405000-642689989225816064-740555926884319232,1783598405000,1783598475000,1,1.337,0.457,2.9256017505470457,642689989225816064,1783598405000,740555926884319232,MP09FA9235,70000,1783598475000,1.2058470874514438,1.337,0.45676026039827416,2.9271373101377005,,0.45676026039827416,1783598405000-642689989225816064-740555926884319232,0.0,,,
1527036626096619520,1783626881000-642689989225816064-1527036626096619520,1783626881000,1783628332000,1,1.325,0.438,3.0251141552511416,642689989225816064,1783626881000,1527036626096619520,MP09BJ9703,1451000,1783628332000,1.1560050864253393,1.325,0.43788071455505273,3.025938242898829,,0.43788071455505273,1783626881000-642689989225816064-1527036626096619520,0.059104166666666666,,,
740555926884319232,1783599584000-642689989225816064-740555926884319232,1783599584000,1783599648000,1,1.322,0.376,3.515957446808511,642689989225816064,1783599584000,740555926884319232,MP09FA9235,64000,1783599648000,0.9927797817236816,1.322,0.37605294762260666,3.5154624059128827,,0.37605294762260666,1783599584000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1783597960000-642689989225816064-740555926884319232,1783597960000,1783598035000,1,1.317,0.358,3.67877094972067,642689989225816064,1783597960000,740555926884319232,MP09FA9235,75000,1783598035000,0.944864662311168,1.317,0.3579032811784727,3.6797650909024844,,0.3579032811784727,1783597960000-642689989225816064-740555926884319232,0.0,,,
739451124913799168,1783608003000-642689989225816064-739451124913799168,1783608003000,1783608418000,1,1.311,0.338,3.8786982248520707,642689989225816064,1783608003000,739451124913799168,MP13P2781,415000,1783608418000,0.8915791512324928,1.311,0.3377193754668533,3.881921190301007,,0.3377193754668533,1783608003000-642689989225816064-739451124913799168,0.0,,,
1326601969871093760,1783623823000-642689989225816064-1326601969871093760,1783623823000,1783624588000,1,1.302,1.252,1.0399361022364217,642689989225816064,1783623823000,1326601969871093760,MP09BN3893,765000,1783624588000,3.3058612741938465,1.302,1.2522201796188812,1.0397532488226389,1.2100000000064028,1.2522201796188812,1783623823000-642689989225816064-1326601969871093760,0.17361111111108585,,,
1533610372471193600,1783623923000-642689989225816064-1533610372471193600,1783623923000,1783624321000,1,1.294,0.856,1.5116822429906542,642689989225816064,1783623923000,1533610372471193600,MP09BL8769,398000,1783624321000,2.2602394151571477,1.294,0.8561512936201316,1.5114151081037073,1.209999999991851,0.8561512936201316,1783623923000-642689989225816064-1533610372471193600,0.1045736111111111,,,
1514683047356661760,1783558240000-642689989225816064-1514683047356661760,1783558240000,1783558636000,1,1.282,0.449,2.8552338530066814,642689989225816064,1783558240000,1514683047356661760,MP09BJ5826,396000,1783558636000,1.1860837153579862,1.282,0.44927413460529775,2.853491668569524,,0.4452192083333334,1783558240000-642689989225816064-1514683047356661760,0.06704166666666667,,,
718584903502921728,1783605117000-642689989225816064-718584903502921728,1783605117000,1783605350000,1,1.261,0.128,9.851562499999998,642689989225816064,1783605117000,718584903502921728,MP04PA3841,233000,1783605350000,0.3383527918629243,1.261,0.12816393631171374,9.838961226448761,,0.11281166113951042,1783605117000-642689989225816064-718584903502921728,0.0,,,
1326601705701244928,1783592302000-642689989225816064-1326601705701244928,1783592302000,1783592812000,1,1.244,0.745,1.6697986577181207,642689989225816064,1783592302000,1326601705701244928,MP09DU7263,510000,1783592812000,1.9679535784440196,1.244,0.7454369615318256,1.6688198522429838,1.1600000000325963,0.7454369615318256,1783592302000-642689989225816064-1326601705701244928,0.13718055555555556,,,
589017381083291648,1783621294000-642689989225816064-589017381083291648,1783621294000,1783622113000,1,1.244,0.417,2.983213429256595,642689989225816064,1783621294000,589017381083291648,MP09BP1514,819000,1783622113000,1.1008783852865698,1.244,0.41699938836612493,2.983217804885051,,0.39175875,1783621294000-642689989225816064-589017381083291648,0.06731250000000001,,,
740555926884319232,1783611293000-642689989225816064-740555926884319232,1783611293000,1783611362000,1,1.236,0.446,2.7713004484304933,642689989225816064,1783611293000,740555926884319232,MP09FA9235,69000,1783611362000,1.1776217190945706,1.236,0.44606883299036765,2.7708728083826695,,0.44606883299036765,1783611293000-642689989225816064-740555926884319232,0.0,,,
589016215549128704,1783564894000-642689989225816064-589016215549128704,1783564894000,1783565421000,1,1.23,0.521,2.3608445297504796,642689989225816064,1783564894000,589016215549128704,MP09BP1580,527000,1783565421000,1.3753815112866814,1.23,0.520977845184349,2.3609449257189854,,0.5627102083333333,1783564894000-642689989225816064-589016215549128704,0.08920833333333333,,,
614868863032492032,1783559132000-642689989225816064-614868863032492032,1783559132000,1783559676000,1,1.224,0.523,2.3403441682600383,642689989225816064,1783559132000,614868863032492032,MP09AF3672,544000,1783559676000,1.3800315725290024,1.224,0.5227392320185615,2.3415116467794364,,0.5520073750000001,1783559132000-642689989225816064-614868863032492032,0.08975000000000001,,,
589017381083291648,1783636429000-642689989225816064-589017381083291648,1783636429000,1783636989000,1,1.213,0.567,2.139329805996473,642689989225816064,1783636429000,589017381083291648,MP09BP1514,560000,1783636989000,1.4972192151665435,1.213,0.5671284905933877,2.138845112032435,,0.6314492916666666,1783636429000-642689989225816064-589017381083291648,0.06704166666666667,,,
718584903502921728,1783611448000-642689989225816064-718584903502921728,1783611448000,1783611608000,1,1.171,0.114,10.271929824561404,642689989225816064,1783611448000,718584903502921728,MP04PA3841,160000,1783611608000,0.30109925933495657,1.171,0.11405274974808961,10.267179025375619,,0.0752149369521223,1783611448000-642689989225816064-718584903502921728,0.0,,,
740555926884319232,1783577808000-642689989225816064-740555926884319232,1783577808000,1783577867000,1,1.116,0.276,4.043478260869565,642689989225816064,1783577808000,740555926884319232,MP09FA9235,59000,1783577867000,0.7293530063281205,1.116,0.2762700781545911,4.039525407364331,,0.2762700781545911,1783577808000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1783599810000-642689989225816064-740555926884319232,1783599810000,1783599866000,1,1.042,0.147,7.08843537414966,642689989225816064,1783599810000,740555926884319232,MP09FA9235,56000,1783599866000,0.38871665291132385,1.042,0.14724115640580449,7.076825701695744,,0.14724115640580449,1783599810000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1783598657000-642689989225816064-740555926884319232,1783598657000,1783598715000,1,1.036,0.287,3.609756097560976,642689989225816064,1783598657000,740555926884319232,MP09FA9235,58000,1783598715000,0.7586390453868495,1.036,0.287363274767746,3.6051927680644664,,0.287363274767746,1783598657000-642689989225816064-740555926884319232,0.0,,,
739426360824430592,1783599392000-642689989225816064-739426360824430592,1783599392000,1783599872000,1,1.03,0.0,0.0,642689989225816064,1783599392000,739426360824430592,Mp13p2745,480000,1783599872000,,1.03,0.0,0.0,,,1783599392000-642689989225816064-739426360824430592,0.0,,,c
740555926884319232,1783599417000-642689989225816064-740555926884319232,1783599417000,1783599470000,1,1.027,0.164,6.262195121951219,642689989225816064,1783599417000,740555926884319232,MP09FA9235,53000,1783599470000,0.4340098688681252,1.027,0.16439767760156257,6.247046886447248,,0.16439767760156257,1783599417000-642689989225816064-740555926884319232,0.0,,,
718585359834808320,1783582326000-642689989225816064-718585359834808320,1783582326000,1783582713000,1,1.017,0.165,6.163636363636363,642689989225816064,1783582326000,718585359834808320,MP04PA3842,387000,1783582713000,0.43478701747702214,1.017,0.16469205207462959,6.175161382646141,,0.16469205207462959,1783582326000-642689989225816064-718585359834808320,0.0,,,
740555926884319232,1783599500000-642689989225816064-740555926884319232,1783599500000,1783599554000,1,1.0,0.225,4.444444444444445,642689989225816064,1783599500000,740555926884319232,MP09FA9235,54000,1783599554000,0.5931472050608894,1.0,0.22467697161397324,4.450834426049418,,0.22467697161397324,1783599500000-642689989225816064-740555926884319232,0.0,,,
