vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
718791267030401024,1783840001000-642689989225816064-718791267030401024,1783840001000,1783841646000,1,13.975,2.057,6.793874574623238,642689989225816064,1783840001000,718791267030401024,MP04PA3840,1645000,1783841646000,5.430922435033736,13.975,2.05716758902793,6.793321105454312,,2.05716758902793,1783840001000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1783845966000-642689989225816064-718791267030401024,1783845966000,1783848399000,1,13.958,1.347,10.362286562731997,642689989225816064,1783845966000,718791267030401024,MP04PA3840,2433000,1783848399000,3.55721599829484,13.958,1.347430302384409,10.358977362539614,,1.347430302384409,1783845966000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1783852549000-642689989225816064-718791267030401024,1783852549000,1783854316000,1,13.958,1.383,10.092552422270426,642689989225816064,1783852549000,718791267030401024,MP04PA3840,1767000,1783854316000,3.649944472202779,13.958,1.3825547243192344,10.095802903478468,,1.193847982087668,1783852549000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1783858685000-642689989225816064-718791267030401024,1783858685000,1783861039000,1,13.955,1.463,9.53861927546138,642689989225816064,1783858685000,718791267030401024,MP04PA3840,2354000,1783861039000,3.8632832611375707,13.955,1.4633648716430192,9.53624094060135,,1.1036014228438873,1783858685000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1783855120000-642689989225816064-718816574726733824,1783855120000,1783857496000,1,13.953,2.139,6.5231416549789625,642689989225816064,1783855120000,718816574726733824,MP04PA3843,2376000,1783857496000,5.646452598181383,13.953,2.1388078023414328,6.523727837875441,,2.1388078023414328,1783855120000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1783851637000-642689989225816064-719815168762052608,1783851637000,1783853622000,1,13.951,1.625,8.585230769230769,642689989225816064,1783851637000,719815168762052608,MP04PA3847,1985000,1783853622000,4.289441571468572,13.951,1.6247884740411258,8.586348452670572,,1.6247884740411258,1783851637000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1783824780000-642689989225816064-718791267030401024,1783824780000,1783826192000,1,13.861,1.814,7.641124586549063,642689989225816064,1783824780000,718791267030401024,MP04PA3840,1412000,1783826192000,4.7892705474968675,13.861,1.8141176316276013,7.640629118170304,,1.8141176316276013,1783824780000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1783838853000-642689989225816064-719815168762052608,1783838853000,1783840582000,1,13.823,1.427,9.686755430974072,642689989225816064,1783838853000,719815168762052608,MP04PA3847,1729000,1783840582000,3.7675683524244055,13.823,1.4271092244031838,9.68601405108342,,1.2714279129985893,1783838853000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1783836266000-642689989225816064-718816574726733824,1783836266000,1783838135000,1,13.802,1.612,8.562034739454093,642689989225816064,1783836266000,718816574726733824,MP04PA3843,1869000,1783838135000,4.255153241428615,13.802,1.6118004702381115,8.56309466019763,,1.6118004702381112,1783836266000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1783857907000-642689989225816064-719815168762052608,1783857907000,1783859829000,1,13.769,1.922,7.1638917793964625,642689989225816064,1783857907000,719815168762052608,MP04PA3847,1922000,1783859829000,5.073445800265798,13.769,1.9217597728279538,7.164787292710531,,1.9217597728279538,1783857907000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1783865619000-642689989225816064-718791267030401024,1783865619000,1783868043000,1,13.652,1.355,10.075276752767527,642689989225816064,1783865619000,718791267030401024,MP04PA3840,2424000,1783868043000,3.5774933915370073,13.652,1.3551111331579573,10.074450475648677,,1.1719560546593504,1783865619000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1783827049000-642689989225816064-718585359834808320,1783827049000,1783828599000,1,13.628,2.17,6.280184331797235,642689989225816064,1783827049000,718585359834808320,MP04PA3842,1550000,1783828599000,5.728610255117129,13.628,2.169928126938306,6.280392346095185,,2.169928126938306,1783827049000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1783852933000-642689989225816064-718585359834808320,1783852933000,1783854620000,1,13.607,2.555,5.3256360078277885,642689989225816064,1783852933000,718585359834808320,MP04PA3842,1687000,1783854620000,6.74511809165776,13.607,2.554968974112788,5.3257006788996435,,2.554968974112788,1783852933000-642689989225816064-718585359834808320,0.0,,,
719815168762052608,1783855016000-642689989225816064-719815168762052608,1783855016000,1783856964000,1,13.592,1.875,7.249066666666667,642689989225816064,1783855016000,719815168762052608,MP04PA3847,1948000,1783856964000,4.948688322256606,13.592,1.8745031523699265,7.250988072661117,,1.8745031523699265,1783855016000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1783829254000-642689989225816064-718791267030401024,1783829254000,1783830609000,1,13.583,1.914,7.096656217345873,642689989225816064,1783829254000,718791267030401024,MP04PA3840,1355000,1783830609000,5.053247136505623,13.583,1.9141087638278873,7.096252969886802,,1.9141087638278873,1783829254000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1783855904000-642689989225816064-718791267030401024,1783855904000,1783857925000,1,13.575,1.447,9.381478921907394,642689989225816064,1783855904000,718791267030401024,MP04PA3840,2021000,1783857925000,3.8191358166069427,13.575,1.446642354775357,9.383798251992976,,1.446642354775357,1783855904000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1783841495000-642689989225816064-719815168762052608,1783841495000,1783843330000,1,13.571,1.323,10.257747543461829,642689989225816064,1783841495000,719815168762052608,MP04PA3847,1835000,1783843330000,3.4924969783527504,13.571,1.3229155221033144,10.25840257617006,,1.3229155221033144,1783841495000-642689989225816064-719815168762052608,0.0,,,
718585359834808320,1783843628000-642689989225816064-718585359834808320,1783843628000,1783845528000,1,13.563,2.399,5.653605669028762,642689989225816064,1783843628000,718585359834808320,MP04PA3842,1900000,1783845528000,6.332193745810349,13.563,2.3985582370493743,5.654646941858184,,2.3985582370493743,1783843628000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1783871866000-642689989225816064-718791267030401024,1783871866000,1783873849000,1,13.562,1.427,9.50385423966363,642689989225816064,1783871866000,718791267030401024,MP04PA3840,1983000,1783873849000,3.7661310443025617,13.562,1.426564789508546,9.506753636245383,,1.0826202804588498,1783871866000-642689989225816064-718791267030401024,0.0,,,
721681186253963264,1783873148000-642689989225816064-721681186253963264,1783873148000,1783873793000,1,13.558,3.307,4.099788327789537,642689989225816064,1783873148000,721681186253963264,MP09AW1985,645000,1783873793000,8.730475284958922,13.558,3.306998213999592,4.099790541949677,,2.259669392752375,1783873148000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718816574726733824,1783858540000-642689989225816064-718816574726733824,1783858540000,1783860449000,1,13.556,2.115,6.409456264775413,642689989225816064,1783858540000,718816574726733824,MP04PA3843,1909000,1783860449000,5.5849043522982695,13.556,2.1154940728402534,6.407959338689978,,2.1154940728402534,1783858540000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1783848941000-642689989225816064-718791267030401024,1783848941000,1783850881000,1,13.55,1.381,9.811730629978276,642689989225816064,1783848941000,718791267030401024,MP04PA3840,1940000,1783850881000,3.6460512328496018,13.55,1.381080012443031,9.811162190401285,,1.381080012443031,1783848941000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1783842422000-642689989225816064-718791267030401024,1783842422000,1783844326000,1,13.546,1.731,7.825534373194684,642689989225816064,1783842422000,718791267030401024,MP04PA3840,1904000,1783844326000,4.56908895915246,13.546,1.7307155148304774,7.8268206900120285,,1.7307155148304774,1783842422000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1783862304000-642689989225816064-718791267030401024,1783862304000,1783864620000,1,13.542,1.424,9.509831460674157,642689989225816064,1783862304000,718791267030401024,MP04PA3840,2316000,1783864620000,3.7598007843151446,13.542,1.4241669637557366,9.508716565287939,,1.4241669637557366,1783862304000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1783840116000-642689989225816064-718816574726733824,1783840116000,1783841865000,1,13.542,1.8,7.523333333333333,642689989225816064,1783840116000,718816574726733824,MP04PA3843,1749000,1783841865000,4.752209494103388,13.542,1.800079353827041,7.523001678347771,,1.800079353827041,1783840116000-642689989225816064-718816574726733824,0.0,,,
1310263193548881920,1783865430000-642689989225816064-1310263193548881920,1783865430000,1783867529000,1,13.519,0.956,14.14121338912134,642689989225816064,1783865430000,1310263193548881920,GJ18AZ7719,2099000,1783867529000,2.5234757145772795,13.519,0.9558620130974542,14.14325479489651,13.0,0.8563640951221347,1783865430000-642689989225816064-1310263193548881920,0.0,,,
718585359834808320,1783837107000-642689989225816064-718585359834808320,1783837107000,1783838907000,1,13.513,1.835,7.364032697547684,642689989225816064,1783837107000,718585359834808320,MP04PA3842,1800000,1783838907000,4.844281550374437,13.513,1.8349551327175897,7.364212758699495,,1.8349551327175897,1783837107000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1783869714000-642689989225816064-718791267030401024,1783869714000,1783871676000,1,13.488,1.29,10.455813953488372,642689989225816064,1783869714000,718791267030401024,MP04PA3840,1962000,1783871676000,3.405618484804524,13.488,1.2900070018198955,10.455757202070698,,1.2900070018198955,1783869714000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1783821679000-642689989225816064-718791267030401024,1783821679000,1783823328000,1,13.477,1.428,9.437675070028012,642689989225816064,1783821679000,718791267030401024,MP04PA3840,1649000,1783823328000,3.7702550589458697,13.477,1.4281269162673749,9.436836352909147,,1.4281269162673749,1783821679000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1783814971000-642689989225816064-719815168762052608,1783814971000,1783816760000,1,13.445,1.761,7.634866553094833,642689989225816064,1783814971000,719815168762052608,MP04PA3847,1789000,1783816760000,4.649383722054669,13.445,1.7611301977479805,7.634302118714787,,1.7611301977479805,1783814971000-642689989225816064-719815168762052608,0.0,,,
1310263193548881920,1783828393000-642689989225816064-1310263193548881920,1783828393000,1783830477000,1,13.291,0.928,14.32219827586207,642689989225816064,1783828393000,1310263193548881920,GJ18AZ7719,2084000,1783830477000,2.449780096316524,13.291,0.9279470061805015,14.323016197559319,14.0,0.6715317548149892,1783828393000-642689989225816064-1310263193548881920,0.0,,,
719813266603245568,1783870668000-642689989225816064-719813266603245568,1783870668000,1783872418000,1,13.264,2.06,6.43883495145631,642689989225816064,1783870668000,719813266603245568,MP04PA3844,1750000,1783872418000,5.439201856541314,13.264,2.0603037335383765,6.437885727275917,,2.0603037335383765,1783870668000-642689989225816064-719813266603245568,0.0,,,
1363547788364742656,1783823816000-642689989225816064-1363547788364742656,1783823816000,1783825422000,1,13.193,1.222,10.796235679214403,642689989225816064,1783823816000,1363547788364742656,AS01PC9237,1606000,1783825422000,3.2263765964912294,13.193,1.2221123471557687,10.795243195688325,13.375,1.2221123471557687,1783823816000-642689989225816064-1363547788364742656,0.0,,,
1265710251726864384,1783824899000-642689989225816064-1265710251726864384,1783824899000,1783826328000,1,13.15,0.894,14.709172259507831,642689989225816064,1783824899000,1265710251726864384,GJ18AZ7942,1429000,1783826328000,2.3593023549174013,13.15,0.8936751344384095,14.714519284755006,13.0,0.6156921296990577,1783824899000-642689989225816064-1265710251726864384,0.0,,,
718585359834808320,1783856796000-642689989225816064-718585359834808320,1783856796000,1783858771000,1,12.973,1.663,7.8009621166566445,642689989225816064,1783856796000,718585359834808320,MP04PA3842,1975000,1783858771000,4.390685550612182,12.973,1.663138466140978,7.800312640294814,,1.663138466140978,1783856796000-642689989225816064-718585359834808320,0.0,,,
721681186253963264,1783865577000-642689989225816064-721681186253963264,1783865577000,1783866646000,1,12.915,8.745,1.476843910806175,642689989225816064,1783865577000,721681186253963264,MP09AW1985,1069000,1783866646000,23.087093278088908,12.915,8.745111090185192,1.476825150282511,,8.745111090185192,1783865577000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
739910017485897728,1783878688000-642689989225816064-739910017485897728,1783878688000,1783879721000,1,12.405,2.936,4.2251362397820165,642689989225816064,1783878688000,739910017485897728,MP13P3663,1033000,1783879721000,7.750996124201612,12.405,2.9359833803793984,4.225160156866072,,1.9380872512622895,1783878688000-642689989225816064-739910017485897728,0.0,,,
721681186253963264,1783852155000-642689989225816064-721681186253963264,1783852155000,1783852995000,1,12.293,3.753,3.275512922994937,642689989225816064,1783852155000,721681186253963264,MP09AW1985,840000,1783852995000,9.909090673982831,12.293,3.7534434371147087,3.2751259492669194,,3.7534434371147087,1783852155000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1310263193548881920,1783836577000-642689989225816064-1310263193548881920,1783836577000,1783838977000,1,12.268,0.827,14.834340991535672,642689989225816064,1783836577000,1310263193548881920,GJ18AZ7719,2400000,1783838977000,2.1828286332709177,12.268,0.8268290277541355,14.837408446245302,12.0,0.5614739414274604,1783836577000-642689989225816064-1310263193548881920,0.0,,,
1265710251726864384,1783846785000-642689989225816064-1265710251726864384,1783846785000,1783849160000,1,12.201,0.882,13.833333333333334,642689989225816064,1783846785000,1265710251726864384,GJ18AZ7942,2375000,1783849160000,2.3288897866711626,12.201,0.8821552222239253,13.8308992483671,13.0,0.6845419588689734,1783846785000-642689989225816064-1265710251726864384,0.0,,,
