account_id,start_time,vehicle_id,vehicle_plate,duration,end_time,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
632578958264631296,1778900620000,1050036904705130496,RJ47GA6244,10571000,1778911191000,66.19589016598881,2.949999999999818,25.074200820450308,4.93878153432513,127.79999999998836,25.074200820450308,1778900620000-632578958264631296-1050036904705130496,123836.0,,,,
632578958264631296,1778889207000,1050036904705130496,RJ47GA6244,8508000,1778897715000,63.93258595343368,2.300000000000182,24.216888618724877,3.5926580565237405,89.89999999999418,24.216888618724877,1778889207000-632578958264631296-1050036904705130496,87003.0,,,,
632578958264631296,1778929153000,1050036987500691456,RJ47GA6281,171000,1778929324000,0.3321699333333333,0.023680555555555555,0.12582194444444442,0.4530211343631544,0.0,0.12582194444444442,1778929153000-632578958264631296-1050036987500691456,,,,,
632578958264631296,1778928055000,1050036987500691456,RJ47GA6281,164000,1778928219000,0.25639592152777785,0.018611111111111113,0.09711966724537038,0.13385548333022834,0.0,0.09711966724537038,1778928055000-632578958264631296-1050036987500691456,,,,,
632578958264631296,1778925326000,1050036987500691456,RJ47GA6281,161000,1778925487000,0.3494611825396826,0.023680555555555555,0.13237166005291007,0.16619871648664383,0.0,0.13237166005291007,1778925326000-632578958264631296-1050036987500691456,,,,,
632578958264631296,1778924802000,1050036987500691456,RJ47GA6281,207000,1778925009000,0.5318583023188406,0.044769166666666665,0.20146147815107596,0.24818640495879318,0.0,0.20146147815107596,1778924802000-632578958264631296-1050036987500691456,,,,,
632578958264631296,1778918201000,1050036987500691456,RJ47GA6281,158000,1778918359000,0.34766918999999996,0.024954722222222222,0.131692875,0.6682214204830748,,0.131692875,1778918201000-632578958264631296-1050036987500691456,88.0,,,,
632578958264631296,1778917231000,1050036987500691456,RJ47GA6281,869000,1778918100000,2.7537417133956406,0.1999999999998181,1.0430839823468334,,0.0,1.0430839823468334,1778917231000-632578958264631296-1050036987500691456,,,,,
632578958264631296,1778912584000,1050037109068398592,RJ47GA6246,1100000,1778913684000,1.1154921406211633,0.25,0.4225349017504406,1.521767781398024,,0.4225349017504406,1778912584000-632578958264631296-1050037109068398592,643.0,,,,
632578958264631296,1778911511000,1050037109068398592,RJ47GA6246,710000,1778912221000,0.8793244867192986,0.1500000000005457,0.3330774570906434,0.4203226517425361,,0.3330774570906434,1778911511000-632578958264631296-1050037109068398592,140.0,,,,
632578958264631296,1778896329000,1050037109068398592,RJ47GA6246,272000,1778896601000,0.3998641249999998,0.059166666666666666,0.15146368371212113,0.1650560674829232,0.10000000000582077,0.15146368371212113,1778896329000-632578958264631296-1050037109068398592,25.0,,,,
632578958264631296,1778927581000,1050037336936546304,Rj47GA5922,128000,1778927709000,0.22228250000000005,0.024698055555555553,0.08419791666666668,2.2090807868365703,,0.08419791666666668,1778927581000-632578958264631296-1050037336936546304,186.0,,,,
632578958264631296,1778925648000,1050037336936546304,Rj47GA5922,127000,1778925775000,0.11973617333333333,0.024698055555555553,0.04535461111111111,0.4630179707318747,0.0,0.04535461111111111,1778925648000-632578958264631296-1050037336936546304,,,,,
632578958264631296,1778924596000,1050037336936546304,Rj47GA5922,674000,1778925270000,1.446589613333334,0.0999999999994543,0.5479506111111113,0.644218644604121,0.3699999999953434,0.5479506111111113,1778924596000-632578958264631296-1050037336936546304,353.0,,,,
632578958264631296,1778923295000,1050037336936546304,Rj47GA5922,409000,1778923704000,0.5017848058341045,0.10541583333333333,0.19007000220988804,0.16309780417515712,0.015000000013969839,0.19007000220988804,1778923295000-632578958264631296-1050037336936546304,,,,,
632578958264631296,1778921922000,1050037336936546304,Rj47GA5922,421000,1778922343000,0.9058807608390022,0.10805555555555556,0.34313665183295533,0.07285727090491756,0.11999999999534339,0.34313665183295533,1778921922000-632578958264631296-1050037336936546304,25.0,,,,
632578958264631296,1778895605000,1050037336936546304,Rj47GA5922,186000,1778895791000,0.21744950980392153,0.039375,0.08236723856209148,,0.0,0.08236723856209148,1778895605000-632578958264631296-1050037336936546304,,,,,
632578958264631296,1778895410000,1050037336936546304,Rj47GA5922,191000,1778895601000,0.18913270417874392,0.035739999999999994,0.07164117582528179,,0.0,0.07164117582528179,1778895410000-632578958264631296-1050037336936546304,,,,,
632578958264631296,1778913271000,1050037424450699264,RJ47GA5931,4981000,1778918252000,65.83964331015801,1.300000000000182,24.939258829605304,1.9717105602844505,51.14499999998952,24.939258829605304,1778913271000-632578958264631296-1050037424450699264,49173.0,,,,
632578958264631296,1778903968000,1050037424450699264,RJ47GA5931,7190000,1778911158000,84.10076354477987,1.949999999999818,31.856349827568128,2.394216550635564,79.34500000000116,31.856349827568128,1778903968000-632578958264631296-1050037424450699264,76271.0,,,,
632578958264631296,1778890659000,1050037424450699264,RJ47GA5931,9394000,1778900053000,103.1915031177983,2.550000000000182,39.0876905749236,2.9488823285443053,119.95000000001164,39.0876905749236,1778890659000-632578958264631296-1050037424450699264,115265.0,,,,
632578958264631296,1778889540000,1050037424450699264,RJ47GA5931,638000,1778890178000,0.7371019732432168,0.1499999999996362,0.2792052928951579,,0.0,0.2792052928951579,1778889540000-632578958264631296-1050037424450699264,,,,,
632578958264631296,1778908932000,1050037537222950912,RJ47GA5924,4360000,1778913292000,29.662052642351508,,11.235626000890722,3.1631526358373363,,11.235626000890722,1778908932000-632578958264631296-1050037537222950912,35540.0,,,,
632578958264631296,1778893538000,1050037537222950912,RJ47GA5924,12924000,1778906462000,90.91876746328147,3.199999999999818,34.4389270694248,3.14928510349238,,34.4389270694248,1778893538000-632578958264631296-1050037537222950912,108458.0,,,,
632578958264631296,1778891063000,1050037537222950912,RJ47GA5924,855000,1778891918000,2.105345091508893,,0.7974792013291261,0.759894426074065,,0.7974792013291261,1778891063000-632578958264631296-1050037537222950912,606.0,,,,
632578958264631296,1778923468000,1050037649940676608,RJ47GA6280,2037000,1778925505000,12.355993756870278,0.5500000000001819,4.680300665481166,2.030425111379683,10.0,4.680300665481166,1778923468000-632578958264631296-1050037649940676608,9503.0,,,,
632578958264631296,1778921041000,1050037649940676608,RJ47GA6280,2226000,1778923267000,16.319169200000008,0.6000000000003638,6.181503484848488,1.9932044089597394,12.89999999999418,6.181503484848488,1778921041000-632578958264631296-1050037649940676608,12321.0,,,,
632578958264631296,1778913505000,1050037649940676608,RJ47GA6280,3017000,1778916522000,33.78474302439228,0.8000000000001819,12.797251145603134,2.5037408139800874,33.70000000001164,12.797251145603134,1778913505000-632578958264631296-1050037649940676608,32041.0,,,,
632578958264631296,1778908508000,1050037649940676608,RJ47GA6280,4814000,1778913322000,51.56898212489947,1.300000000000182,19.533705350340707,2.658532985350586,54.59999999997672,19.533705350340707,1778908508000-632578958264631296-1050037649940676608,51931.0,,,,
632578958264631296,1778894058000,1050037649940676608,RJ47GA6280,10493000,1778904551000,112.98916364468576,2.9000000000005457,42.79892562298703,2.7492045252837833,123.90000000002328,42.79892562298703,1778894058000-632578958264631296-1050037649940676608,117663.0,,,,
632578958264631296,1778892797000,1050037649940676608,RJ47GA6280,772000,1778893569000,3.691089850877194,0.1999999999998181,1.39814009502924,1.8445934060320788,2.6999999999825377,1.39814009502924,1778892797000-632578958264631296-1050037649940676608,2579.0,,,,
632578958264631296,1778889702000,1050037649940676608,RJ47GA6280,2630000,1778892332000,32.84079503408605,0.6999999999998181,12.439695088668957,1.865077868438534,24.5,12.439695088668957,1778889702000-632578958264631296-1050037649940676608,23201.0,,,,
632578958264631296,1778889286000,1050037649940676608,RJ47GA6280,214000,1778889500000,0.2751331702898551,0.03990694444444444,0.10421710995827846,0.2686698950988885,,0.10421710995827846,1778889286000-632578958264631296-1050037649940676608,28.0,,,,
632578958264631296,1778888324000,1050037649940676608,RJ47GA6280,726000,1778889050000,6.8265169468571445,0.1499999999996362,2.5858018738095243,1.366307309072763,3.7000000000116415,2.5858018738095243,1778888324000-632578958264631296-1050037649940676608,3533.0,,,,
632578958264631296,1778885900000,1050037649940676608,RJ47GA6280,2420000,1778888320000,10.879874278729249,0.6500000000005457,4.121164499518654,1.2035433190253193,5.199999999982538,4.121164499518654,1778885900000-632578958264631296-1050037649940676608,4960.0,,,,
632578958264631296,1778922130000,1050441880044568576,RJ47GA3669,968000,1778923098000,8.962756049041909,0.25069444444444444,3.3949833519098136,2.4730607280524413,8.5,3.3949833519098136,1778922130000-632578958264631296-1050441880044568576,8396.0,,,,
632578958264631296,1778920048000,1050441880044568576,RJ47GA3669,1871000,1778921919000,24.313462888406693,0.3499999999985448,9.209645033487384,2.4704535209848992,22.75,9.209645033487384,1778920048000-632578958264631296-1050441880044568576,22752.0,,,,
632578958264631296,1778919425000,1050441880044568576,RJ47GA3669,615000,1778920040000,4.711594017173857,0.1664811111111111,1.7846947034749456,1.2607198282255598,2.25,1.7846947034749459,1778919425000-632578958264631296-1050441880044568576,2250.0,,,,
632578958264631296,1778917664000,1050441880044568576,RJ47GA3669,132000,1778917796000,0.24572690476190479,,0.09307837301587302,0.6875925945663643,0.0,0.09307837301587302,1778917664000-632578958264631296-1050441880044568576,,,,,
632578958264631296,1778915158000,1050441880044568576,RJ47GA3669,347000,1778915505000,3.1712118680555554,,1.2012166166877103,1.0547639638000377,1.25,1.2012166166877103,1778915158000-632578958264631296-1050441880044568576,1267.0,,,,
632578958264631296,1778915037000,1050441880044568576,RJ47GA3669,113000,1778915150000,0.15821903696296297,,0.05993145339506173,1.1846867709343805,0.0,0.05993145339506173,1778915037000-632578958264631296-1050441880044568576,,,,,
632578958264631296,1778911317000,1050441880044568576,RJ47GA3669,3712000,1778915029000,38.58385717783204,0.3500000000003638,14.615097415845467,2.854513987349061,42.25,14.615097415845467,1778911317000-632578958264631296-1050441880044568576,41719.0,,,,
632578958264631296,1778908913000,1050441880044568576,RJ47GA3669,2326000,1778911239000,17.158114816031162,0.3500000000003638,6.499285915163318,4.335707086567202,28.375,6.499285915163318,1778908913000-632578958264631296-1050441880044568576,28179.0,,,,
632578958264631296,1778906352000,1050441880044568576,RJ47GA3669,2553000,1778908905000,28.84669441218514,0.5500000000010914,10.926778186433765,2.273039644095328,25.125,10.926778186433765,1778906352000-632578958264631296-1050441880044568576,24837.0,,,,
632578958264631296,1778905122000,1050441880044568576,RJ47GA3669,1222000,1778906344000,10.932917944998197,0.1499999999996362,4.141256797347801,3.652997324311903,14.5,4.141256797347801,1778905122000-632578958264631296-1050441880044568576,15128.0,,,,
632578958264631296,1778904544000,1050441880044568576,RJ47GA3669,174000,1778904718000,0.869971726579584,,0.3295347449165091,4.934229319011454,1.25,0.2800571105263158,1778904544000-632578958264631296-1050441880044568576,1626.0,,,,
632578958264631296,1778903954000,1050441880044568576,RJ47GA3669,582000,1778904536000,4.544099971840206,0.1571602777777778,1.7212499893334112,3.4928104791612915,5.75,1.7212499893334112,1778903954000-632578958264631296-1050441880044568576,6012.0,,,,
632578958264631296,1778902906000,1050441880044568576,RJ47GA3669,1039000,1778903945000,8.68148945334815,0.25,3.288442974753087,3.0658886522905293,10.0,3.288442974753087,1778902906000-632578958264631296-1050441880044568576,10082.0,,,,
632578958264631296,1778899657000,1050441880044568576,RJ47GA3669,1425000,1778901082000,16.321365278153333,,6.182335332633838,2.7486377049626216,16.5,6.182335332633838,1778899657000-632578958264631296-1050441880044568576,16993.0,,,,
632578958264631296,1778898710000,1050441880044568576,RJ47GA3669,939000,1778899649000,9.35394612808238,,3.543161412152417,2.843505792720741,10.25,3.543161412152417,1778898710000-632578958264631296-1050441880044568576,10075.0,,,,
632578958264631296,1778892084000,1050441880044568576,RJ47GA3669,6546000,1778898630000,86.69603730460103,1.6000000000003638,32.83940806992463,2.176622667735072,73.125,32.83940806992463,1778892084000-632578958264631296-1050441880044568576,71479.0,,,,
632578958264631296,1778891621000,1050441880044568576,RJ47GA3669,139000,1778891760000,0.14240439125,0.034055555555555554,0.05394105729166667,0.5747013788101847,0.0,0.05394105729166667,1778891621000-632578958264631296-1050441880044568576,,,,,
632578958264631296,1778891209000,1050441880044568576,RJ47GA3669,313000,1778891522000,0.36163588359788357,0.07888888888888888,0.13698328924162256,0.32850722339295885,0.0,0.13698328924162256,1778891209000-632578958264631296-1050441880044568576,,,,,
632578958264631296,1778913329000,1050467664377413632,RJ47GA3872,6290000,1778919619000,77.98031512808953,1.6499999999996362,29.537998154579366,2.3794774321598195,72.0,29.537998154579366,1778913329000-632578958264631296-1050467664377413632,70285.0,,,,
632578958264631296,1778903400000,1050467664377413632,RJ47GA3872,7194000,1778910594000,90.47388326138446,1.9500000000007276,34.27041032628199,1.8740656849021098,65.875,34.27041032628199,1778903400000-632578958264631296-1050467664377413632,64225.0,,,,
632578958264631296,1778891468000,1050467664377413632,RJ47GA3872,9842000,1778901310000,131.4597766332474,1.9500000000007276,49.79536993683614,2.1902237123319495,111.625,49.79536993683614,1778891468000-632578958264631296-1050467664377413632,109063.0,,,,
632578958264631296,1778870676000,1050467664377413632,RJ47GA3872,4197000,1778874873000,,1.1499999999996362,19.69809154024491,2.2383894353377443,46.0,19.69809154024491,1778870676000-632578958264631296-1050467664377413632,44092.0,,,,
632578958264631296,1778922519000,1050766698002513920,RJ47GA3882,1713000,1778924232000,1.475284902577686,0.4500000000007276,0.558820038855184,0.007157939447186832,0.0,0.558820038855184,1778922519000-632578958264631296-1050766698002513920,,,,,
632578958264631296,1778907081000,1050781444223270912,RJ47GA5621,455000,1778907536000,1.8592640890476189,0.10770833333333334,0.7042667003968253,0.008519499781289172,0.0,0.7042667003968253,1778907081000-632578958264631296-1050781444223270912,,,,,
632578958264631296,1778926540000,1050781532765028352,RJ47GA2630,281000,1778926821000,0.16853304549019613,0.07376194444444445,0.06383827480689247,0.14098125344434104,0.0,0.06383827480689247,1778926540000-632578958264631296-1050781532765028352,,,,,
632578958264631296,1778921730000,1050781532765028352,RJ47GA2630,4787000,1778926517000,26.558386384405054,1.2999999999999545,10.059994842577671,2.988868331496647,35.0,10.059994842577671,1778921730000-632578958264631296-1050781532765028352,30068.0,,,,
632578958264631296,1778909256000,1050781532765028352,RJ47GA2630,405000,1778909661000,0.7897986300709222,0.10587861111111112,0.2991661477541372,0.38774440514349884,0.25,0.2991661477541372,1778909256000-632578958264631296-1050781532765028352,116.0,,,,
