vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
939140294748667904,1784950823000-632578958264631296-939140294748667904,1784950823000,1784956593000,1,65.153,22.781,2.859971028488653,632578958264631296,1784950823000,939140294748667904,RJ47GA3481,5770000,1784956593000,60.14265252427564,65.153,1.5500000000010914,22.781307774346832,2.859932390420814,66.875,22.781307774346832,1784950823000-632578958264631296-939140294748667904,,,,,
877447351826907136,1784977817000-632578958264631296-877447351826907136,1784977817000,1784984986000,1,65.15,26.011,2.5047095459613242,632578958264631296,1784977817000,877447351826907136,RJ14GN1571,7169000,1784984986000,68.6689648828117,65.15,2.0,26.01097154651958,2.5047122858706694,68.0,26.01097154651958,1784977817000-632578958264631296-877447351826907136,,,,,2.072642531545483
1073966174624022528,1784946148000-632578958264631296-1073966174624022528,1784946148000,1784953464000,1,65.115,12.418,5.2435980028990175,632578958264631296,1784946148000,1073966174624022528,RJ47GA6471,7316000,1784953464000,32.7840627100407,65.115,0.0,12.418205571985114,5.243511199951172,68.10000000000582,0.001,1784946148000-632578958264631296-1073966174624022528,,"{'confidence': 55.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 71537.46788740359, 'std': 20192.031734445085, 'timestamp': 1785302281337}",,,
836966844580495360,1785022745000-632578958264631296-836966844580495360,1785022745000,1785028189000,1,65.068,21.332,3.050253140821301,632578958264631296,1785022745000,836966844580495360,RJ47GA2578,5444000,1785028189000,56.31692835098112,65.068,1.4500000000007276,21.332169829917092,3.0502288571107297,72.55999999999767,21.332169829917092,1785022745000-632578958264631296-836966844580495360,['900758004192772103'],,,900758004192772103,
1083726345994764288,1784975128000-632578958264631296-1083726345994764288,1784975128000,1784982750000,1,64.98,31.358,2.072198482046049,632578958264631296,1784975128000,1083726345994764288,RJ47GA6212,7622000,1784982750000,82.78468027610322,64.98,2.100000000000364,31.357833437917883,2.0722094888553815,68.60000000000582,31.35783343791788,1784975128000-632578958264631296-1083726345994764288,,"{'confidence': 3.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55609.91083930906, 'std': 23998.64033048818, 'timestamp': 1785358206691}",,,
1397607242391355392,1784946109000-632578958264631296-1397607242391355392,1784946109000,1784953360000,1,64.966,23.899,2.7183564165864675,632578958264631296,1784946109000,1397607242391355392,NL01AJ6922,7251000,1784953360000,63.09289078971192,64.966,2.0,23.898822268830273,2.718376632505906,66.5,23.898822268830273,1784946109000-632578958264631296-1397607242391355392,,"{'confidence': 68.1, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49687.289682410184, 'std': 10503.631432106346, 'timestamp': 1785345322122}",,,
947583099720433664,1784965390000-632578958264631296-947583099720433664,1784965390000,1784972374000,1,64.95,17.207,3.77462660545127,632578958264631296,1784965390000,947583099720433664,RJ47GA2689,6984000,1784972374000,45.427256177309836,64.95,1.8999999999996362,17.207294006556754,3.774562111581933,71.75,17.207294006556754,1784965390000-632578958264631296-947583099720433664,,,,,
1428064485414797312,1784968097000-632578958264631296-1428064485414797312,1784968097000,1784973791000,1,64.936,26.641,2.4374460418152477,632578958264631296,1784968097000,1428064485414797312,NL01AJ9496,5694000,1784973791000,70.33211484196855,64.936,1.5499999999997272,26.640952591654752,2.4374503793209383,67.5,26.640952591654752,1784968097000-632578958264631296-1428064485414797312,,,,,
862677844923252736,1784970202000-632578958264631296-862677844923252736,1784970202000,1784975171000,1,64.908,15.443,4.203069351809882,632578958264631296,1784970202000,862677844923252736,RJ47GA4377,4969000,1784975171000,40.76917864301049,64.908,1.2999999999992724,15.442870698110035,4.203104543764892,67.30000000004657,15.442870698110035,1784970202000-632578958264631296-862677844923252736,['900758004234715136'],,,900758004234715136,0.18399999999999936
1188192864341852160,1785002917000-632578958264631296-1188192864341852160,1785002917000,1785009407000,1,64.9,24.723,2.625085952352061,632578958264631296,1785002917000,1188192864341852160,RJ47GA6479,6490000,1785009407000,65.26811454088616,64.89999999999418,1.75,24.722770659426576,2.6251103039395134,64.89999999999418,24.722770659426573,1785002917000-632578958264631296-1188192864341852160,,,,,
780451764301201408,1784970226000-632578958264631296-780451764301201408,1784970226000,1784975290000,1,64.885,18.57,3.494076467420571,632578958264631296,1784970226000,780451764301201408,RJ47GA3344,5064000,1784975290000,49.023548017114315,64.885,1.3500000000003638,18.56952576405845,3.494165700536399,72.65999999997439,18.56952576405845,1784970226000-632578958264631296-780451764301201408,['900758004230520833'],,,900758004230520833,
966356141711818752,1784990934000-632578958264631296-966356141711818752,1784990934000,1784997094000,1,64.747,14.08,4.598508522727273,632578958264631296,1784990934000,966356141711818752,RJ47GA4711,6160000,1784997094000,37.17055334253295,64.747,0.3500000000003638,14.079755053989752,4.598588523147125,66.79999999998836,14.07975505398975,1784990934000-632578958264631296-966356141711818752,,,,,
1079796452147855360,1784994088000-632578958264631296-1079796452147855360,1784994088000,1785000582000,1,64.742,13.097,4.943269451019318,632578958264631296,1784994088000,1079796452147855360,RJ47GA3909,6494000,1785000582000,34.57544751529677,64.742,1.8000000000010914,13.096760422460898,4.943359877681484,66.125,13.096760422460898,1784994088000-632578958264631296-1079796452147855360,,,,,
946035487334727680,1784941085000-632578958264631296-946035487334727680,1784941085000,1784945932000,1,64.74,22.605,2.8639681486396813,632578958264631296,1784941085000,946035487334727680,RJ47GA3606,4847000,1784945932000,59.67751220812241,64.74,1.3000000000010914,22.605118260652425,2.86395316553993,,22.605118260652425,1784941085000-632578958264631296-946035487334727680,,,,,
798605218047590400,1785019139000-632578958264631296-798605218047590400,1785019139000,1785026582000,1,64.737,27.636,2.3424880590534083,632578958264631296,1785019139000,798605218047590400,RJ47GA3110,7443000,1785026582000,72.95784200554455,64.737,2.0,27.635546214221417,2.3425265235642763,73.5,27.63554621422142,1785019139000-632578958264631296-798605218047590400,['900758004205355021'],"{'confidence': 58.7, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 73872.32793450177, 'std': 20215.94644131716, 'timestamp': 1785357674439}",,900758004205355021,
1067765061260410880,1784944515000-632578958264631296-1067765061260410880,1784944515000,1784949750000,1,64.631,21.657,2.9843006879992613,632578958264631296,1784944515000,1067765061260410880,RJ47GA6230,5235000,1784949750000,57.173624425196834,64.631,1.3999999999996362,21.656675918635163,2.9843453465721503,69.09999999997672,21.656675918635163,1784944515000-632578958264631296-1067765061260410880,,,,,
1093089257012068352,1784955781000-632578958264631296-1093089257012068352,1784955781000,1784962532000,1,64.604,17.168,3.76304753028891,632578958264631296,1784955781000,1093089257012068352,RJ47GA5972,6751000,1784962532000,45.323520000013524,64.604,1.800000000000182,17.168000000005122,3.763047530287787,66.67500000001746,17.168000000005122,1784955781000-632578958264631296-1093089257012068352,,,,,
1132636252537880576,1784988350000-632578958264631296-1132636252537880576,1784988350000,1784994482000,1,64.571,18.797,3.435175825929669,632578958264631296,1784988350000,1132636252537880576,RK47GA5327,6132000,1784994482000,49.622780858967104,64.571,1.6499999999996362,18.796507901123903,3.4352657599840177,66.90000000002328,18.796507901123903,1784988350000-632578958264631296-1132636252537880576,,,,,
1067776159577538560,1784988340000-632578958264631296-1067776159577538560,1784988340000,1784994078000,1,64.557,18.564,3.4775371687136394,632578958264631296,1784988340000,1067776159577538560,RJ14GP9561,5738000,1784994078000,49.00853330670016,64.557,1.550000000000182,18.56383837375006,3.477567445926805,67.29999999998836,18.56383837375006,1784988340000-632578958264631296-1067776159577538560,,,,,
1385589109656911872,1784991178000-632578958264631296-1385589109656911872,1784991178000,1784996926000,1,64.478,13.624,4.732677627715795,632578958264631296,1784991178000,1385589109656911872,NL01AJ5693,5748000,1784996926000,35.96729042088345,64.478,1.5499999999997272,13.623973644274033,4.732686783132409,68.5,13.623973644274033,1784991178000-632578958264631296-1385589109656911872,,,,,
1046442514266980352,1784955067000-632578958264631296-1046442514266980352,1784955067000,1784961334000,1,64.375,27.849,2.3115731265036445,632578958264631296,1784955067000,1046442514266980352,RJ47GA3809,6267000,1784961334000,73.52226183452193,64.375,0.0,27.849341603985575,2.3115447724188627,,27.849341603985575,1784955067000-632578958264631296-1046442514266980352,,,,,
1525559056574447616,1784969187000-632578958264631296-1525559056574447616,1784969187000,1784975842000,1,64.324,23.869,2.6948761992542627,632578958264631296,1784969187000,1525559056574447616,NL01AK6560,6655000,1784975842000,63.01401288745759,64.324,1.75,23.868944275552117,2.694882490713432,67.875,23.868944275552117,1784969187000-632578958264631296-1525559056574447616,,,,,
1401196266230120448,1784945260000-632578958264631296-1401196266230120448,1784945260000,1784951794000,1,64.239,30.644,2.0962994387155724,632578958264631296,1784945260000,1401196266230120448,NL01AJ4828,6534000,1784951794000,80.90110518283983,64.239,1.2999999999999545,30.644358023802962,2.0962749472546447,63.700000000004366,30.644358023802962,1784945260000-632578958264631296-1401196266230120448,,,,,
1389244197004902400,1784986990000-632578958264631296-1389244197004902400,1784986990000,1784992839000,1,64.097,11.681,5.487287047341837,632578958264631296,1784986990000,1389244197004902400,NL01AJ6145,5849000,1784992839000,30.836896877964104,64.097,1.599999999999909,11.680642756804584,5.487454871664502,64.75,10.094159222867395,1784986990000-632578958264631296-1389244197004902400,,,,,
947582270531698688,1785022040000-632578958264631296-947582270531698688,1785022040000,1785028111000,1,64.034,29.45,2.1743293718166385,632578958264631296,1785022040000,947582270531698688,RJ47GA3810,6071000,1785028111000,77.74847544412204,64.034,1.6499999999996362,29.450180092470468,2.1743160754514905,66.0,29.45018009247047,1785022040000-632578958264631296-947582270531698688,,,,,
789513633972355072,1784947875000-632578958264631296-789513633972355072,1784947875000,1784954571000,1,64.007,23.437,2.7310235951700306,632578958264631296,1784947875000,789513633972355072,RJ47GA2709,6696000,1784954571000,61.87490341975843,64.007,1.8499999999985448,23.437463416575163,2.730969596084094,71.40000000002328,23.437463416575163,1784947875000-632578958264631296-789513633972355072,['900758004201160708'],,,900758004201160708,
1525526061327056896,1784979338000-632578958264631296-1525526061327056896,1784979338000,1784986104000,1,64.0,33.863,1.8899684020907777,632578958264631296,1784979338000,1525526061327056896,NL01AK6559,6766000,1784986104000,89.39808904094954,64.0,1.849999999999909,33.86291251551119,1.8899732848048514,64.0,33.86291251551119,1784979338000-632578958264631296-1525526061327056896,,,,,
943858330336493568,1784981860000-632578958264631296-943858330336493568,1784981860000,1784988519000,1,63.916,27.709,2.3066873578981557,632578958264631296,1784981860000,943858330336493568,RJ47GA3486,6659000,1784988519000,73.15207262599576,63.916,1.5,27.709118418937784,2.3066774999350623,64.375,27.709118418937784,1784981860000-632578958264631296-943858330336493568,,,,,
1073277847704961024,1784938395000-632578958264631296-1073277847704961024,1784938395000,1784945621000,1,63.89,27.625,2.312760180995475,632578958264631296,1784938395000,1073277847704961024,RJ47GA3542,7226000,1784945621000,72.93028916449666,63.89,2.0,27.62510953200631,2.3127510110313727,68.25,27.625109532006306,1784938395000-632578958264631296-1073277847704961024,,"{'confidence': 57.7, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57838.29716127708, 'std': 11973.60716982535, 'timestamp': 1785303885170}",,,
866245317551456256,1784944522000-632578958264631296-866245317551456256,1784944522000,1784954003000,1,63.855,19.653,3.2491222714089454,632578958264631296,1784944522000,866245317551456256,RJ47GA4410,9481000,1784954003000,51.88344349016225,63.855,2.600000000000364,19.652819503849337,3.2491521121176996,66.90000000002328,19.652819503849337,1784944522000-632578958264631296-866245317551456256,['900758004234715150'],"{'confidence': 54.4, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 38537.18633207253, 'std': 9303.50473297092, 'timestamp': 1785310366429}",,900758004234715150,0.0
944573988506435584,1784941146000-632578958264631296-944573988506435584,1784941146000,1784948067000,1,63.822,28.014,2.278218033840223,632578958264631296,1784941146000,944573988506435584,RJ47GA3719,6921000,1784948067000,73.95740042299015,63.822,1.8999999999996362,28.014166826890207,2.278204466846346,69.125,28.014166826890207,1784941146000-632578958264631296-944573988506435584,,,,,
947582270531698688,1784981824000-632578958264631296-947582270531698688,1784981824000,1784988403000,1,63.773,26.419,2.413906658086983,632578958264631296,1784981824000,947582270531698688,RJ47GA3810,6579000,1784988403000,69.7454120367504,63.773,1.75,26.41871668058727,2.4139325452875244,66.5,26.418716680587266,1784981824000-632578958264631296-947582270531698688,,,,,
1083727048683290624,1784940141000-632578958264631296-1083727048683290624,1784940141000,1784945839000,1,63.709,29.58,2.1537863421230563,632578958264631296,1784940141000,1083727048683290624,RJ47GA6340,5698000,1784945839000,78.09151127098319,63.709,1.550000000000182,29.58011790567545,2.15377775717981,67.5,29.580117905675447,1784940141000-632578958264631296-1083727048683290624,,,,,
1464628801508999168,1784968781000-632578958264631296-1464628801508999168,1784968781000,1784975069000,1,63.616,19.517,3.259517343854076,632578958264631296,1784968781000,1464628801508999168,NL01AK1964,6288000,1784975069000,51.52369187702056,63.616,1.7000000000000455,19.516549953416877,3.259592507479139,65.25,19.516549953416877,1784968781000-632578958264631296-1464628801508999168,,,,,
1396880990281924608,1785020040000-632578958264631296-1396880990281924608,1785020040000,1785026916000,1,63.612,38.222,1.6642771178902203,632578958264631296,1785020040000,1396880990281924608,NL01AJ6924,6876000,1785026916000,100.90572105892001,63.612,1.900000000000091,38.2218640374697,1.6642830380443983,65.875,38.2218640374697,1785020040000-632578958264631296-1396880990281924608,,,,,
1540361830973571072,1784949234000-632578958264631296-1540361830973571072,1784949234000,1784955642000,1,63.505,15.028,4.225778546712803,632578958264631296,1784949234000,1540361830973571072,NL01AK8390,6408000,1784955642000,39.67508644278176,63.505,1.75,15.02844183438703,4.225654309330479,65.07500000000073,15.028441834387031,1784949234000-632578958264631296-1540361830973571072,,,,,
