vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
951557843473924096,1787802582000-632578958264631296-951557843473924096,1787802582000,1787811588000,1,73.229,34.594,2.116812163959068,632578958264631296,1787802582000,951557843473924096,RJ47GA3365,9006000,1787811588000,91.32816000003135,2.4500000000007276,34.594000000011874,2.1168121639583415,74.375,34.594000000011874,1787802582000-632578958264631296-951557843473924096,73.229,"{'confidence': 51.6, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 34260.8968906745, 'std': 8118.252541792068, 'timestamp': 1787811949143}",,,,
1067765309810671616,1787802583000-632578958264631296-1067765309810671616,1787802583000,1787811129000,1,73.016,35.167,2.0762646799556403,632578958264631296,1787802583000,1067765309810671616,RJ47GA6287,8546000,1787811129000,92.84169708710994,2.350000000000364,35.16730950269316,2.0762464070334508,77.69999999998254,35.16730950269316,1787802583000-632578958264631296-1067765309810671616,73.016,"{'confidence': 45.5, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59120.92084340779, 'std': 17037.848405546407, 'timestamp': 1787811148474}",,,,
942427579615281152,1787828397000-632578958264631296-942427579615281152,1787828397000,1787834658000,1,72.932,16.411,4.444092377064164,632578958264631296,1787828397000,942427579615281152,RJ47GA2724,6261000,1787834658000,43.3253668678108,1.6999999999989086,16.411123813564696,4.44405884865226,,16.411123813564696,1787828397000-632578958264631296-942427579615281152,72.932,,,,,
1131972366507704320,1787804072000-632578958264631296-1131972366507704320,1787804072000,1787811509000,1,72.926,26.558,2.745914602003163,632578958264631296,1787804072000,1131972366507704320,RJ47GA6195,7437000,1787811509000,70.11345253685586,0.0,26.55812596093025,2.7459015785707805,76.20000000001164,26.55812596093025,1787804072000-632578958264631296-1131972366507704320,72.926,"{'confidence': 60.2, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 35405.29012858838, 'std': 5640.03918081293, 'timestamp': 1787825691094}",,,,
1083727333329731584,1787790104000-632578958264631296-1083727333329731584,1787790104000,1787797969000,1,72.924,28.982,2.5161824580774277,632578958264631296,1787790104000,1083727333329731584,RJ47GA6318,7865000,1787797969000,76.51312057160243,2.150000000001455,28.982242640758493,2.5161613924743373,78.0,28.982242640758493,1787790104000-632578958264631296-1083727333329731584,72.924,"{'confidence': 76.7, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47956.31220090748, 'std': 7405.4550907100465, 'timestamp': 1787797972182}",,,,
1135541524696662016,1787836147000-632578958264631296-1135541524696662016,1787836147000,1787843973000,1,72.694,29.555,2.459617661986128,632578958264631296,1787836147000,1135541524696662016,RJ47GA6226,7826000,1787843973000,78.02532514137582,2.1500000000005457,29.55504740203629,2.4596137171139003,76.80000000001746,29.55504740203629,1787836147000-632578958264631296-1135541524696662016,72.694,"{'confidence': 69.4, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 10}, 'load_class': 'HIGH', 'mean': 45973.04111503731, 'std': 7960.912365901953, 'timestamp': 1787843981950}",,,,
1385589109656911872,1787790753000-632578958264631296-1385589109656911872,1787790753000,1787798350000,1,72.683,21.584,3.3674481097108973,632578958264631296,1787790753000,1385589109656911872,NL01AJ5693,7597000,1787798350000,56.980898403699946,2.050000000000182,21.58367363776513,3.3674990281925856,77.5,21.58367363776513,1787790753000-632578958264631296-1385589109656911872,72.683,"{'confidence': 81.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57103.66868969229, 'std': 5496.577868852942, 'timestamp': 1787798541947}",,,,
946025328671719424,1787791680000-632578958264631296-946025328671719424,1787791680000,1787798118000,1,72.674,23.856,3.046361502347418,632578958264631296,1787791680000,946025328671719424,RJ47GA3421,6438000,1787798118000,62.98112241163975,1.75,23.856485761984754,3.0462994728169828,73.75,23.856485761984754,1787791680000-632578958264631296-946025328671719424,72.674,,,,,
1464283595349688320,1787874430000-632578958264631296-1464283595349688320,1787874430000,1787880264000,1,72.584,23.886,3.0387674788579084,632578958264631296,1787874430000,1464283595349688320,NL01AK1961,5834000,1787880264000,63.05853294201212,1.599999999999909,23.88580793258035,3.0387919137956017,74.5,23.88580793258035,1787874430000-632578958264631296-1464283595349688320,72.584,,,,,
862287863801184256,1787823641000-632578958264631296-862287863801184256,1787823641000,1787830167000,1,72.581,24.149,3.0055488840117603,632578958264631296,1787823641000,862287863801184256,RJ47GA3737,6526000,1787830167000,63.75389207755502,1.8000000000010914,24.149201544528417,3.0055238002866798,73.125,24.149201544528417,1787823641000-632578958264631296-862287863801184256,72.581,,,,,
1182027923075366912,1787804871000-632578958264631296-1182027923075366912,1787804871000,1787811077000,1,72.563,24.357,2.979143572689576,632578958264631296,1787804871000,1182027923075366912,RJ47GA6389,6206000,1787811077000,64.30225595034037,1.699999999999818,24.356915132704682,2.9791539529801834,77.10000000000582,24.356915132704682,1787804871000-632578958264631296-1182027923075366912,72.563,,,,,
635414692210147328,1787829771000-632578958264631296-635414692210147328,1787829771000,1787840855000,1,72.42,33.415,2.16729013915906,632578958264631296,1787829771000,635414692210147328,RJ47GA2704,11084000,1787840855000,88.21499055564104,3.0499999999992724,33.41476914986403,2.167305112155614,,33.41476914986403,1787829771000-632578958264631296-635414692210147328,72.42,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787840985208}",['900758004196966400'],,900758004196966400,
934473019407990784,1787809174000-632578958264631296-934473019407990784,1787809174000,1787816199000,1,72.398,28.534,2.5372538024812505,632578958264631296,1787809174000,934473019407990784,RJ47GA4712,7025000,1787816199000,75.3301885657854,1.8999999999996362,28.534162335524776,2.5372393676286453,74.30000000004657,28.534162335524776,1787809174000-632578958264631296-934473019407990784,72.398,,,,,
1135529735623802880,1787804854000-632578958264631296-1135529735623802880,1787804854000,1787811509000,1,72.248,32.755,2.2057090520531215,632578958264631296,1787804854000,1135529735623802880,RJ47GA6233,6655000,1787811509000,86.47250039153047,1.800000000000182,32.754734996791846,2.2057268974112083,76.59999999997672,32.754734996791846,1787804854000-632578958264631296-1135529735623802880,72.248,,,,,
1082360641819246592,1787810303000-632578958264631296-1082360641819246592,1787810303000,1787816288000,1,72.179,14.008,5.152698458023987,632578958264631296,1787810303000,1082360641819246592,RJ47GA5736,5985000,1787816288000,36.9803655491407,1.6499999999996362,14.007714223159354,5.152803580234696,73.70000000001164,14.007714223159356,1787810303000-632578958264631296-1082360641819246592,72.179,,,,,
874238000127541248,1787835556000-1194637793272266752-874238000127541248,1787835556000,1787841903000,1,72.178,28.371,2.5440766980367275,1194637793272266752,1787835556000,874238000127541248,RJ47GA4754,6347000,1787841903000,74.89938805782442,1.699999999999818,28.370980324933495,2.5440784623352344,74.39999999999418,28.370980324933498,1787835556000-1194637793272266752-874238000127541248,72.178,,,,,0.0
1072572023244324864,1787829281000-632578958264631296-1072572023244324864,1787829281000,1787835769000,1,72.167,23.467,3.075254612860613,632578958264631296,1787829281000,1072572023244324864,RJ47GA5735,6488000,1787835769000,61.953238346678894,1.7999999999992724,23.467135737378367,3.075236825133826,76.39999999999418,23.467135737378367,1787829281000-632578958264631296-1072572023244324864,72.167,,,,,
1083726740557135872,1787790290000-632578958264631296-1083726740557135872,1787790290000,1787797098000,1,72.147,30.7,2.3500651465798046,632578958264631296,1787790290000,1083726740557135872,RJ47GA6380,6808000,1787797098000,81.04765171765281,1.8500000000003638,30.699868074868487,2.350075245406704,76.19999999998254,30.69986807486849,1787790290000-632578958264631296-1083726740557135872,72.147,,,,,
1135630948969218048,1787790459000-632578958264631296-1135630948969218048,1787790459000,1787797015000,1,72.078,31.348,2.299285440857471,632578958264631296,1787790459000,1135630948969218048,RJ47GA6252,6556000,1787797015000,82.75832096680777,1.7999999999992724,31.34784885106355,2.2992965272497345,76.29999999998836,31.34784885106355,1787790459000-632578958264631296-1135630948969218048,72.078,,,,,
870286624469024768,1787837345000-632578958264631296-870286624469024768,1787837345000,1787843750000,1,72.039,20.936,3.440915170042033,632578958264631296,1787837345000,870286624469024768,RJ47GA4517,6405000,1787843750000,55.272086582317655,1.6499999999999915,20.936396432696082,3.440850015979717,,20.936396432696082,1787837345000-632578958264631296-870286624469024768,72.039,,,,,1.720290035569342
1131239476161413120,1787815315000-632578958264631296-1131239476161413120,1787815315000,1787822423000,1,71.977,29.192,2.4656412715812555,632578958264631296,1787815315000,1131239476161413120,RJ47GA6182,7108000,1787822423000,77.06813728805415,1.8499999999994543,29.192476245475056,2.465601047158742,76.0,29.192476245475056,1787815315000-632578958264631296-1131239476161413120,71.977,,,,,
862287863801184256,1787814373000-632578958264631296-862287863801184256,1787814373000,1787823023000,1,71.786,31.148,2.3046744574290483,632578958264631296,1787814373000,862287863801184256,RJ47GA3737,8650000,1787823023000,82.23059748276556,2.399999999999636,31.14795359195665,2.304677891215856,73.0,31.14795359195665,1787814373000-632578958264631296-862287863801184256,71.786,"{'confidence': 45.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49264.34877487301, 'std': 10730.614000451083, 'timestamp': 1787823392137}",,,,
1478819140813717504,1787831402000-632578958264631296-1478819140813717504,1787831402000,1787840223000,1,71.672,25.5,2.8106666666666666,632578958264631296,1787831402000,1478819140813717504,NL01AK3097,8821000,1787840223000,67.32000000000001,2.400000000000091,25.5,2.8106666666666666,72.375,25.5,1787831402000-632578958264631296-1478819140813717504,71.672,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65184.15548948862, 'std': 20639.995720630384, 'timestamp': 1787840282414}",,,,
866245317551456256,1787826367000-632578958264631296-866245317551456256,1787826367000,1787835651000,1,71.531,27.636,2.5883268200897382,632578958264631296,1787826367000,866245317551456256,RJ47GA4410,9284000,1787835651000,72.9595102448871,2.5,27.636178123063296,2.5883101375839317,75.09999999997672,27.6361781230633,1787826367000-632578958264631296-866245317551456256,71.531,"{'confidence': 80.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 37659.13266233497, 'std': 2882.7164925148654, 'timestamp': 1787835671845}",['900758004234715150'],,900758004234715150,0.0
942427579615281152,1787836987000-632578958264631296-942427579615281152,1787836987000,1787843154000,1,71.394,15.704,4.546230259806419,632578958264631296,1787836987000,942427579615281152,RJ47GA2724,6167000,1787843154000,41.45725150640921,1.7000000000007276,15.703504358488335,4.5463737500992165,,15.703504358488335,1787836987000-632578958264631296-942427579615281152,71.394,,,,,
1094584849307533312,1787801269000-632578958264631296-1094584849307533312,1787801269000,1787807691000,1,71.377,32.096,2.223859670987039,632578958264631296,1787801269000,1094584849307533312,RJ47GA5980,6422000,1787807691000,84.7334399999748,1.7999999999992724,32.095999999990454,2.2238596709877,74.49000000001979,32.095999999990454,1787801269000-632578958264631296-1094584849307533312,71.377,,,,,
951556794549796864,1787804505000-632578958264631296-951556794549796864,1787804505000,1787813199000,1,71.36,41.692,1.711599347596661,632578958264631296,1787804505000,951556794549796864,RJ47GA2714,8694000,1787813199000,110.06789824567952,2.3500000000000227,41.692385699121026,1.711583513473647,45.375,41.692385699121026,1787804505000-632578958264631296-951556794549796864,71.36,"{'confidence': 63.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 87898.91453549766, 'std': 22273.71040152936, 'timestamp': 1787813918126}",,,,
800361869549240320,1787820771000-632578958264631296-800361869549240320,1787820771000,1787826764000,1,71.281,17.941,3.973078423722201,632578958264631296,1787820771000,800361869549240320,RJ47GA3066,5993000,1787826764000,47.363466401868514,1.6000000000003638,17.94070697040474,3.97314331690419,80.79999999998836,17.94070697040474,1787820771000-632578958264631296-800361869549240320,71.281,,['900758004201160712'],,900758004201160712,
1545825206881222656,1787833998000-632578958264631296-1545825206881222656,1787833998000,1787840334000,1,71.149,16.418,4.333597271287611,632578958264631296,1787833998000,1545825206881222656,NL01AK8997,6336000,1787840334000,43.34242128716582,1.75,16.417583820896144,4.333707126224154,73.77999999999884,16.417583820896144,1787833998000-632578958264631296-1545825206881222656,71.149,,,,,
1428033112889098240,1787833220000-632578958264631296-1428033112889098240,1787833220000,1787841966000,1,71.086,25.564,2.780707244562666,632578958264631296,1787833220000,1428033112889098240,NL01AJ9497,8746000,1787841966000,67.48925092323302,2.400000000000091,25.564110198194324,2.7806952578784077,75.75,25.564110198194324,1787833220000-632578958264631296-1428033112889098240,71.086,"{'confidence': 53.6, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46858.01810626783, 'std': 10652.782741553896, 'timestamp': 1787841975046}",,,,
1071120101278744576,1787839230000-632578958264631296-1071120101278744576,1787839230000,1787845199000,1,70.948,19.618,3.616474666122948,632578958264631296,1787839230000,1071120101278744576,RJ47GA5707,5969000,1787845199000,51.79138886795307,1.6499999999996362,19.6179503287701,3.6164838227749714,72.89999999996508,19.6179503287701,1787839230000-632578958264631296-1071120101278744576,70.948,,,,,
1105914860262129664,1787827163000-632578958264631296-1105914860262129664,1787827163000,1787835280000,1,70.924,14.719,4.818533867789932,632578958264631296,1787827163000,1105914860262129664,RJ47GA3915,8117000,1787835280000,38.858159999992935,2.199999999999818,14.718999999997322,4.8185338677908085,67.375,14.718999999997322,1787827163000-632578958264631296-1105914860262129664,70.924,"{'confidence': 56.2, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': True, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 16383.964020546937, 'std': 4306.339805204094, 'timestamp': 1787836291509}",,,,
780067386190462976,1787802814000-632578958264631296-780067386190462976,1787802814000,1787809324000,1,70.89,12.249,5.787411217242224,632578958264631296,1787802814000,780067386190462976,RJ47GA2450,6510000,1787809324000,32.33773763471648,1.7999999999992724,12.249143043453213,5.787343632817523,,10.68072922502018,1787802814000-632578958264631296-780067386190462976,70.89,,,,,
