vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1532377823644221440,1785896963000-642689989225816064-1532377823644221440,1785896963000,1785905699000,1,116.692,24.098,4.842393559631504,642689989225816064,1785896963000,1532377823644221440,MP09BJ9733,8736000,1785905699000,63.61912032303633,24.09815163751376,4.842363088891214,,24.09815163751376,1785896963000-642689989225816064-1532377823644221440,116.692,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785947032227}",2.3780555555567844,,
739494776759386112,1785895557000-642689989225816064-739494776759386112,1785895557000,1785907227000,1,104.055,35.712,2.9137264784946235,642689989225816064,1785895557000,739494776759386112,MP09FA9080,11670000,1785907227000,94.27904996066675,35.711761348737404,2.9137459500770015,,35.711761348737404,1785895557000-642689989225816064-739494776759386112,104.055,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785942112264}",0.0,,
588522082246086656,1785890740000-642689989225816064-588522082246086656,1785890740000,1785900602000,1,102.657,22.538,4.554840713461709,642689989225816064,1785890740000,588522082246086656,MP09BP1475,9862000,1785900602000,59.50128281642189,22.53836470319011,4.554767009581214,,18.816037541666667,1785890740000-642689989225816064-588522082246086656,102.657,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785923485888}",1.67929166666667,,
739467157439512576,1785966980000-642689989225816064-739467157439512576,1785966980000,1785975086000,1,93.847,21.809,4.303131734604979,642689989225816064,1785966980000,739467157439512576,MP13P6336,8106000,1785975086000,57.57670365519754,21.80935744515058,4.3030612082919175,,21.80935744515058,1785966980000-642689989225816064-739467157439512576,93.847,,0.0,,
582166702746271744,1785896631000-642689989225816064-582166702746271744,1785896631000,1785905545000,1,92.228,22.071,4.17869602646006,642689989225816064,1785896631000,582166702746271744,MP09AF1836,8914000,1785905545000,58.26742647380487,22.070994876441237,4.17869699650218,,19.385118419620415,1785896631000-642689989225816064-582166702746271744,92.228,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785974129404}",1.5793680555555583,,
718907611667234816,1785941642000-642689989225816064-718907611667234816,1785941642000,1785950299000,1,87.815,28.134,3.121312291177934,642689989225816064,1785941642000,718907611667234816,MP09DK6372,8657000,1785950299000,74.2744890006131,28.134276136595872,3.1212816556447307,87.38741721003316,28.134276136595872,1785941642000-642689989225816064-718907611667234816,87.815,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785980023948}",0.0,,
1270777772603604992,1785908778000-642689989225816064-1270777772603604992,1785908778000,1785917234000,1,79.851,22.819,3.4993207414873573,642689989225816064,1785908778000,1270777772603604992,MP13P6354,8456000,1785917234000,60.242166572412046,22.819002489550016,3.499320359711948,,22.819002489550016,1785908778000-642689989225816064-1270777772603604992,79.851,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785930181835}",0.0,,
741022679712137216,1785891272000-642689989225816064-741022679712137216,1785891272000,1785898436000,1,77.878,11.216,6.943473609129815,642689989225816064,1785891272000,741022679712137216,MP09FA9237,7164000,1785898436000,29.611327851950275,11.21641206513268,6.943218521909642,,9.571511409795617,1785891272000-642689989225816064-741022679712137216,77.878,,0.0,,
741022679712137216,1785911112000-642689989225816064-741022679712137216,1785911112000,1785919468000,1,76.821,11.529,6.663283892792089,642689989225816064,1785911112000,741022679712137216,MP09FA9237,8356000,1785919468000,30.436616197255816,11.529021286839324,6.66327158990444,,10.13932055514766,1785911112000-642689989225816064-741022679712137216,76.821,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785969736776}",0.0,,
1326601875818020864,1785940223000-642689989225816064-1326601875818020864,1785940223000,1785946491000,1,76.795,23.97,3.203796412181894,642689989225816064,1785940223000,1326601875818020864,MP09BN1094,6268000,1785946491000,63.281035522973426,23.97008921324751,3.203784488109366,76.23999999999069,23.97008921324751,1785940223000-642689989225816064-1326601875818020864,76.795,,1.7119444444442706,,
1270777772603604992,1785928121000-642689989225816064-1270777772603604992,1785928121000,1785935931000,1,74.507,20.069,3.712541731027954,642689989225816064,1785928121000,1270777772603604992,MP13P6354,7810000,1785935931000,52.980935119333246,20.06853603005047,3.7126275622912304,,20.06853603005047,1785928121000-642689989225816064-1270777772603604992,74.507,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785938176992}",0.0,,
739910017485897728,1785891560000-642689989225816064-739910017485897728,1785891560000,1785896889000,1,73.74,17.327,4.2557857678767235,642689989225816064,1785891560000,739910017485897728,MP13P3663,5329000,1785896889000,45.74379256386168,17.32719415297791,4.255738081363092,,11.304697063669877,1785891560000-642689989225816064-739910017485897728,73.74,,0.0,,
1534933431186620416,1785932135000-642689989225816064-1534933431186620416,1785932135000,1785937112000,1,73.251,23.727,3.087242382096346,642689989225816064,1785932135000,1534933431186620416,MP09BL8455,4977000,1785937112000,62.63917655197926,23.72696081514366,3.087247480648587,,23.72696081514366,1785932135000-642689989225816064-1534933431186620416,73.251,,1.3449999999998,,
739915798490906624,1785936502000-642689989225816064-739915798490906624,1785936502000,1785944281000,1,72.488,17.879,4.054365456681022,642689989225816064,1785936502000,739915798490906624,MP13P5481,7779000,1785944281000,47.20102719657175,17.87917696839839,4.0543253265026244,,17.879176968398387,1785936502000-642689989225816064-739915798490906624,72.488,,2.150000000001455,,
739915798490906624,1785890039000-642689989225816064-739915798490906624,1785890039000,1785895375000,1,72.173,16.792,4.298058599333015,642689989225816064,1785890039000,739915798490906624,MP13P5481,5336000,1785895375000,44.33202949796106,16.79243541589434,4.297947153733697,,16.79243541589434,1785890039000-642689989225816064-739915798490906624,72.173,,1.3999999999978172,,
1270777772603604992,1785918184000-642689989225816064-1270777772603604992,1785918184000,1785926049000,1,71.795,22.255,3.226016625477421,642689989225816064,1785918184000,1270777772603604992,MP13P6354,7865000,1785926049000,58.75206530068289,22.254570189652608,3.2260789306720246,,22.254570189652608,1785918184000-642689989225816064-1270777772603604992,71.795,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785932809292}",0.0,,
1270777772603604992,1785937377000-642689989225816064-1270777772603604992,1785937377000,1785946142000,1,71.714,21.892,3.2758085145258544,642689989225816064,1785937377000,1270777772603604992,MP13P6354,8765000,1785946142000,57.793650901928984,21.891534432548855,3.2758781811737196,,21.891534432548855,1785937377000-642689989225816064-1270777772603604992,71.714,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785976216375}",0.0,,
741022679712137216,1785922047000-642689989225816064-741022679712137216,1785922047000,1785929244000,1,68.042,10.228,6.652522487289793,642689989225816064,1785922047000,741022679712137216,MP09FA9237,7197000,1785929244000,27.00097251382013,10.227641103719746,6.652755929737644,,9.00561090572166,1785922047000-642689989225816064-741022679712137216,68.042,,0.0,,
1430193762327330816,1785939368000-642689989225816064-1430193762327330816,1785939368000,1785946166000,1,66.034,19.72,3.3485801217038547,642689989225816064,1785939368000,1430193762327330816,MP09AN2545,6798000,1785946166000,52.06016338504265,19.7197588579707,3.3486210696389502,68.0,19.7197588579707,1785939368000-642689989225816064-1430193762327330816,66.034,,1.699999999999818,,
582166702746271744,1785905547000-642689989225816064-582166702746271744,1785905547000,1785913779000,1,63.663,15.762,4.039017891130567,642689989225816064,1785905547000,582166702746271744,MP09AF1836,8232000,1785913779000,41.61145054984428,15.761913087062226,4.039040162723406,,13.95525632665074,1785905547000-642689989225816064-582166702746271744,63.663,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785997498904}",1.466972222222224,,
1533610372471193600,1785926844000-642689989225816064-1533610372471193600,1785926844000,1785931754000,1,63.474,21.205,2.993350624852629,642689989225816064,1785926844000,1533610372471193600,MP09BL8769,4910000,1785931754000,55.98070452898611,21.204812321585646,2.9933771182396187,62.91000000000349,21.204812321585646,1785926844000-642689989225816064-1533610372471193600,63.474,,1.3147222222223718,,
739494776759386112,1785907229000-642689989225816064-739494776759386112,1785907229000,1785912841000,1,62.12,17.428,3.5643791599724577,642689989225816064,1785907229000,739494776759386112,MP09FA9080,5612000,1785912841000,46.00879919519048,17.427575452723666,3.56446599060867,,17.427575452723666,1785907229000-642689989225816064-739494776759386112,62.12,,0.0,,
741022679712137216,1785904517000-642689989225816064-741022679712137216,1785904517000,1785909565000,1,60.551,10.583,5.721534536520835,642689989225816064,1785904517000,741022679712137216,MP09FA9237,5048000,1785909565000,27.94036827665872,10.583472832067697,5.721278918629787,,10.583472832067697,1785904517000-642689989225816064-741022679712137216,60.551,,0.0,,
1425523015684194304,1785947755000-642689989225816064-1425523015684194304,1785947755000,1785952201000,1,56.258,13.994,4.020151493497213,642689989225816064,1785947755000,1425523015684194304,MP09AM6184,4446000,1785952201000,36.945364824659485,13.994456372977076,4.020020392405717,57.70000000001164,13.994456372977078,1785947755000-642689989225816064-1425523015684194304,56.258,,1.1499999999996362,,
739451124913799168,1785969319000-642689989225816064-739451124913799168,1785969319000,1785972030000,1,52.92,12.052,4.390972452704945,642689989225816064,1785969319000,739451124913799168,MP13P2781,2711000,1785972030000,31.81698641744151,12.05188879448542,4.391012969204843,,10.018883022739029,1785969319000-642689989225816064-739451124913799168,52.92,,0.0,,
1363547788364742656,1785898229000-642689989225816064-1363547788364742656,1785898229000,1785906121000,1,45.677,5.981,7.637017221200468,642689989225816064,1785898229000,1363547788364742656,AS01PC9237,7892000,1785906121000,15.789552503280285,5.980891099727381,7.637156276274958,47.75,5.980891099727381,1785898229000-642689989225816064-1363547788364742656,45.677,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 3969.2310936232743, 'std': 3265.0843632717815, 'timestamp': 1785966454103}",0.0,,
739922158402142208,1785962175000-642689989225816064-739922158402142208,1785962175000,1785966538000,1,44.442,12.324,3.606134371957157,642689989225816064,1785962175000,739922158402142208,MP13P8145,4363000,1785966538000,32.535133317836106,12.323914135543978,3.606159496991524,,12.323914135543978,1785962175000-642689989225816064-739922158402142208,44.442,,1.199999999999818,,
1532377823644221440,1785892981000-642689989225816064-1532377823644221440,1785892981000,1785896871000,1,44.217,10.949,4.0384510000913325,642689989225816064,1785892981000,1532377823644221440,MP09BJ9733,3890000,1785896871000,28.90625132611646,10.949337623528962,4.0383264741953315,,10.94933762352896,1785892981000-642689989225816064-1532377823644221440,44.217,,1.0444444444437977,,
739910017485897728,1785897348000-642689989225816064-739910017485897728,1785897348000,1785900416000,1,43.896,10.231,4.290489688202522,642689989225816064,1785897348000,739910017485897728,MP13P3663,3068000,1785900416000,27.009873650921683,10.231012746561243,4.290484342789421,,6.589074251890172,1785897348000-642689989225816064-739910017485897728,43.896,,0.0,,
719815168762052608,1785919663000-642689989225816064-719815168762052608,1785919663000,1785925870000,1,41.546,5.384,7.716567607726597,642689989225816064,1785919663000,719815168762052608,MP04PA3847,6207000,1785925870000,14.21265482954765,5.383581374828656,7.7171676449902815,,5.383581374828656,1785919663000-642689989225816064-719815168762052608,41.546,,0.0,,
1514683047356661760,1785957680000-642689989225816064-1514683047356661760,1785957680000,1785961101000,1,41.012,8.565,4.788324576765908,642689989225816064,1785957680000,1514683047356661760,MP09BJ5826,3421000,1785961101000,22.61051332584207,8.564588381000783,4.788554706374306,,7.132774833333333,1785957680000-642689989225816064-1514683047356661760,41.012,,0.5820208333333333,,
1514683047356661760,1785954860000-642689989225816064-1514683047356661760,1785954860000,1785957588000,1,40.908,8.164,5.010779029887311,642689989225816064,1785954860000,1514683047356661760,MP09BJ5826,2728000,1785957588000,21.55170278571917,8.163523782469381,5.011071332681995,,5.320870527777778,1785954860000-642689989225816064-1514683047356661760,40.908,,0.0,,
1532377823644221440,1785916219000-642689989225816064-1532377823644221440,1785916219000,1785921148000,1,38.402,8.712,4.407943067033976,642689989225816064,1785916219000,1532377823644221440,MP09BJ9733,4929000,1785921148000,23.00092889587786,8.7124730666204,4.40770372618165,,8.7124730666204,1785916219000-642689989225816064-1532377823644221440,38.402,,1.3472222222226264,,
1429476090367180800,1785918943000-642689989225816064-1429476090367180800,1785918943000,1785923306000,1,33.149,7.575,4.376105610561056,642689989225816064,1785918943000,1429476090367180800,MP09AN1563,4363000,1785923306000,19.99705828622691,7.574643290237465,4.3763116928191055,34.29999999998836,7.57659981651615,1785918943000-642689989225816064-1429476090367180800,33.149,,0.854166666666121,,
