vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
739508566909517824,1783781678000-642689989225816064-739508566909517824,1783781678000,1783782278000,1,1.652,0.742,2.2264150943396226,642689989225816064,1783781678000,739508566909517824,MP13P8154,600000,1783782278000,1.958968722587755,1.652,0.7420336070408162,2.2263142589835963,1.125,0.7420336070408162,1783781678000-642689989225816064-739508566909517824,0.0,,,
721681186253963264,1783791175000-642689989225816064-721681186253963264,1783791175000,1783791261000,1,1.648,0.396,4.161616161616161,642689989225816064,1783791175000,721681186253963264,MP09AW1985,86000,1783791261000,1.045696847702294,1.648,0.3960972907963235,4.160593970958047,,0.17537042113426315,1783791175000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1265710251726864384,1783772208000-642689989225816064-1265710251726864384,1783772208000,1783772773000,1,1.642,0.11,14.927272727272726,642689989225816064,1783772208000,1265710251726864384,GJ18AZ7942,565000,1783772773000,0.2908292468607715,1.642,0.11016259350786799,14.90524095080174,2.0,0.11016259350786799,1783772208000-642689989225816064-1265710251726864384,0.0,,,
740555926884319232,1783751828000-642689989225816064-740555926884319232,1783751828000,1783751916000,1,1.642,0.504,3.257936507936508,642689989225816064,1783751828000,740555926884319232,MP09FA9235,88000,1783751916000,1.331292134774512,1.642,0.5042773237782242,3.2561448285985866,,0.5042773237782242,1783751828000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783752558000-642689989225816064-721681186253963264,1783752558000,1783752672000,1,1.617,0.382,4.232984293193717,642689989225816064,1783752558000,721681186253963264,MP09AW1985,114000,1783752672000,1.0085395367448715,1.617,0.38202255179729977,4.232734408983206,,0.3200098908686257,1783752558000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783778254000-642689989225816064-721681186253963264,1783778254000,1783778340000,1,1.616,0.398,4.060301507537688,642689989225816064,1783778254000,721681186253963264,MP09AW1985,86000,1783778340000,1.050480167216754,1.616,0.39790915424877044,4.061228505915917,,0.187856123494625,1783778254000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783751444000-642689989225816064-721681186253963264,1783751444000,1783751530000,1,1.604,0.391,4.10230179028133,642689989225816064,1783751444000,721681186253963264,MP09AW1985,86000,1783751530000,1.0312525286893892,1.604,0.39062595783688986,4.106229931267824,,0.17897112789836148,1783751444000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783796658000-642689989225816064-721681186253963264,1783796658000,1783796744000,1,1.601,0.386,4.147668393782383,642689989225816064,1783796658000,721681186253963264,MP09AW1985,86000,1783796744000,1.0190848169173474,1.601,0.38601697610505586,4.147485989228314,,0.17229155894555465,1783796658000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718584903502921728,1783778645000-642689989225816064-718584903502921728,1783778645000,1783778945000,1,1.589,0.585,2.7162393162393164,642689989225816064,1783778645000,718584903502921728,MP04PA3841,300000,1783778945000,1.5452723986437218,1.589,0.5853304540317128,2.714705836771495,,0.5853304540317128,1783778645000-642689989225816064-718584903502921728,0.0,,,
721681186253963264,1783773066000-642689989225816064-721681186253963264,1783773066000,1783773152000,1,1.582,0.392,4.035714285714286,642689989225816064,1783773066000,721681186253963264,MP09AW1985,86000,1783773152000,1.033606882552356,1.582,0.3915177585425591,4.040685168123816,,0.18748560056241453,1783773066000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783750681000-642689989225816064-721681186253963264,1783750681000,1783750767000,1,1.564,0.377,4.1485411140583555,642689989225816064,1783750681000,721681186253963264,MP09AW1985,86000,1783750767000,0.9957532151505676,1.564,0.3771792481630938,4.146569588907289,,0.1684426976201039,1783750681000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783781200000-642689989225816064-740555926884319232,1783781200000,1783781322000,1,1.555,0.714,2.1778711484593836,642689989225816064,1783781200000,740555926884319232,MP09FA9235,122000,1783781322000,1.883969095497906,1.555,0.7136246573855705,2.1790166355754654,,0.7136246573855705,1783781200000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783770683000-642689989225816064-721681186253963264,1783770683000,1783770769000,1,1.511,0.351,4.304843304843305,642689989225816064,1783770683000,721681186253963264,MP09AW1985,86000,1783770769000,0.9272847374853077,1.511,0.35124421874443473,4.301850163972103,,0.2167893166057474,1783770683000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783779585000-642689989225816064-721681186253963264,1783779585000,1783779730000,1,1.497,0.597,2.5075376884422114,642689989225816064,1783779585000,721681186253963264,MP09AW1985,145000,1783779730000,1.5758900907692939,1.497,0.5969280646853385,2.5078398697657494,,0.5969280646853385,1783779585000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783781663000-642689989225816064-740555926884319232,1783781663000,1783781738000,1,1.491,0.35,4.260000000000001,642689989225816064,1783781663000,740555926884319232,MP09FA9235,75000,1783781738000,0.9228341875176735,1.491,0.3495584043627551,4.265381639780891,,0.3495584043627551,1783781663000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783795481000-642689989225816064-721681186253963264,1783795481000,1783795567000,1,1.48,0.346,4.277456647398844,642689989225816064,1783795481000,721681186253963264,MP09AW1985,86000,1783795567000,0.9134582447051233,1.48,0.3460069108731527,4.277371212803819,,0.28781217949387417,1783795481000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783781759000-642689989225816064-740555926884319232,1783781759000,1783781841000,1,1.477,0.478,3.0899581589958163,642689989225816064,1783781759000,740555926884319232,MP09FA9235,82000,1783781841000,1.261974816978756,1.477,0.47802076400710447,3.0898239390664806,,0.47802076400710447,1783781759000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783759788000-642689989225816064-721681186253963264,1783759788000,1783759874000,1,1.476,0.365,4.043835616438356,642689989225816064,1783759788000,721681186253963264,MP09AW1985,86000,1783759874000,0.9639574640690393,1.476,0.36513540305645426,4.042336042040254,,0.17464999491921834,1783759788000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783783223000-642689989225816064-740555926884319232,1783783223000,1783783326000,1,1.476,0.527,2.8007590132827325,642689989225816064,1783783223000,740555926884319232,MP09FA9235,103000,1783783326000,1.3922711183448788,1.476,0.5273754236154844,2.798765232329387,,0.5273754236154844,1783783223000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783786246000-642689989225816064-721681186253963264,1783786246000,1783787572000,1,1.468,3.08,0.4766233766233766,642689989225816064,1783786246000,721681186253963264,MP09AW1985,1326000,1783787572000,8.130455122496487,1.468,3.0797178494304873,0.47666704281740224,,3.0797178494304873,1783786246000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783748270000-642689989225816064-721681186253963264,1783748270000,1783748415000,1,1.463,0.77,1.9000000000000001,642689989225816064,1783748270000,721681186253963264,MP09AW1985,145000,1783748415000,2.033333367475869,1.463,0.770202033134799,1.89950160744895,,0.770202033134799,1783748270000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783782010000-642689989225816064-721681186253963264,1783782010000,1783782184000,1,1.463,0.358,4.0865921787709505,642689989225816064,1783782010000,721681186253963264,MP09AW1985,174000,1783782184000,0.9457850345458011,1.463,0.35825190702492465,4.083718666424893,,0.3582519070249246,1783782010000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783789289000-642689989225816064-721681186253963264,1783789289000,1783789447000,1,1.452,0.358,4.055865921787709,642689989225816064,1783789289000,721681186253963264,MP09AW1985,158000,1783789447000,0.9459755525004584,1.452,0.35832407291684026,4.052197744294394,,0.10639183450827039,1783789289000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
739508566909517824,1783746507000-642689989225816064-739508566909517824,1783746507000,1783747195000,1,1.436,0.486,2.954732510288066,642689989225816064,1783746507000,739508566909517824,MP13P8154,688000,1783747195000,1.2823610497660822,1.436,0.48574282188109175,2.9562969030379787,1.375,0.48574282188109175,1783746507000-642689989225816064-739508566909517824,0.0,,,
1326601875818020864,1783794775000-642689989225816064-1326601875818020864,1783794775000,1783795314000,1,1.393,0.979,1.4228804902962207,642689989225816064,1783794775000,1326601875818020864,MP09BN1094,539000,1783795314000,2.585502576754386,1.393,0.9793570366493886,1.4223617617184654,1.2149999999965075,0.9793570366493886,1783794775000-642689989225816064-1326601875818020864,0.11934722222222222,,,
721681186253963264,1783771298000-642689989225816064-721681186253963264,1783771298000,1783771412000,1,1.391,0.33,4.215151515151515,642689989225816064,1783771298000,721681186253963264,MP09AW1985,114000,1783771412000,0.871730265789157,1.391,0.33020085825346857,4.2125874758697375,,0.210348037578807,1783771298000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
739910017485897728,1783775364000-642689989225816064-739910017485897728,1783775364000,1783776185000,1,1.376,0.887,1.5512965050732805,642689989225816064,1783775364000,739910017485897728,MP13P3663,821000,1783776185000,2.341403500795288,1.376,0.8868952654527607,1.5514796995759708,,0.8868952654527607,1783775364000-642689989225816064-739910017485897728,0.0,,,
566304909352275968,1783770625000-642689989225816064-566304909352275968,1783770625000,1783771094000,1,1.364,0.59,2.3118644067796614,642689989225816064,1783770625000,566304909352275968,MP09AF2781,469000,1783771094000,1.5569322514472053,1.364,0.5897470649421231,2.3128559361865766,,0.5897470649421231,1783770625000-642689989225816064-566304909352275968,0.12259027777777778,,,
721681186253963264,1783798823000-642689989225816064-721681186253963264,1783798823000,1783798909000,1,1.364,0.339,4.023598820058997,642689989225816064,1783798823000,721681186253963264,MP09AW1985,86000,1783798909000,0.8940351055040107,1.364,0.3386496611757616,4.0277613013528875,,0.3386496611757617,1783798823000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783750096000-642689989225816064-740555926884319232,1783750096000,1783750167000,1,1.354,0.41,3.302439024390244,642689989225816064,1783750096000,740555926884319232,MP09FA9235,71000,1783750167000,1.0836545933907042,1.354,0.4104752247692061,3.2986156491206025,,0.4104752247692061,1783750096000-642689989225816064-740555926884319232,0.0,,,
579291634907242496,1783738505000-642689989225816064-579291634907242496,1783738505000,1783738900000,1,1.351,0.351,3.8490028490028494,642689989225816064,1783738505000,579291634907242496,MP09BP1492,395000,1783738900000,0.9274056324812485,1.351,0.3512900123035032,3.845825251737529,,0.31134275,1783738505000-642689989225816064-579291634907242496,0.06731250000000001,,,
1537194706461523968,1783742571000-642689989225816064-1537194706461523968,1783742571000,1783743036000,1,1.331,1.166,1.1415094339622642,642689989225816064,1783742571000,1537194706461523968,MP09BN3822,465000,1783743036000,3.079320537466942,1.331,1.1664092944950537,1.1411088768597293,,1.1664092944950537,1783742571000-642689989225816064-1537194706461523968,0.12166666666666666,,,
566304909352275968,1783766163000-642689989225816064-566304909352275968,1783766163000,1783766805000,1,1.329,0.685,1.9401459854014595,642689989225816064,1783766163000,566304909352275968,MP09AF2781,642000,1783766805000,1.808294035163511,1.329,0.6849598618043602,1.9402596766751743,,0.6849598618043602,1783766163000-642689989225816064-566304909352275968,0.16931416666666665,,,
1430193762327330816,1783774123000-642689989225816064-1430193762327330816,1783774123000,1783774834000,1,1.328,0.661,2.0090771558245084,642689989225816064,1783774123000,1430193762327330816,MP09AN2545,711000,1783774834000,1.7457790481373123,1.328,0.6612799424762547,2.0082266445691963,1.2999999999883585,0.6612799424762547,1783774123000-642689989225816064-1430193762327330816,0.19277777777777777,,,
721681186253963264,1783799937000-642689989225816064-721681186253963264,1783799937000,1783800023000,1,1.326,0.296,4.47972972972973,642689989225816064,1783799937000,721681186253963264,MP09AW1985,86000,1783800023000,0.7802404019435468,1.326,0.29554560679679803,4.486617190394203,,0.1720074423714199,1783799937000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783781843000-642689989225816064-740555926884319232,1783781843000,1783781901000,1,1.299,0.339,3.8318584070796455,642689989225816064,1783781843000,740555926884319232,MP09FA9235,58000,1783781901000,0.8942255236197681,1.299,0.33872178924991214,3.8350057221786384,,0.33872178924991214,1783781843000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783798911000-642689989225816064-721681186253963264,1783798911000,1783799025000,1,1.298,0.324,4.006172839506172,642689989225816064,1783798911000,721681186253963264,MP09AW1985,114000,1783799025000,0.8541318034313081,1.298,0.32353477402701064,4.011933505149697,,0.1581390172921064,1783798911000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1514683047356661760,1783731328000-642689989225816064-1514683047356661760,1783731328000,1783731907000,1,1.287,0.4,3.2175,642689989225816064,1783731328000,1514683047356661760,MP09BJ5826,579000,1783731907000,1.0571137287955317,1.287,0.4004218669680044,3.214110182705974,,0.37655060585585587,1783731328000-642689989225816064-1514683047356661760,0.11106361111111113,,,
