vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,raw_fuel_consumed,id,odo_distance_km,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1500145408670695424,1775904909000-632578958264631296-1500145408670695424,1775904909000,1775906187000,1,1.787,1.085,1.6470046082949308,632578958264631296,1775904909000,1500145408670695424,NL01AK3125,1278000,1775906187000,2.8634099760451988,1.787,0.3000000000000682,1.0846249909262116,1.6475740601127011,1.0846249909262116,1775904909000-632578958264631296-1500145408670695424,1.875,,,,
946032744595456000,1775903130000-632578958264631296-946032744595456000,1775903130000,1775904157000,1,1.781,1.201,1.4829308909242296,632578958264631296,1775903130000,946032744595456000,RJ47GA3516,1027000,1775904157000,3.171920899679245,1.781,0.25,1.2014851892724412,1.4823320469547225,1.2014851892724412,1775903130000-632578958264631296-946032744595456000,1.875,,,,
1268615730958434304,1775884867000-632578958264631296-1268615730958434304,1775884867000,1775885256000,1,1.774,0.83,2.1373493975903615,632578958264631296,1775884867000,1268615730958434304,RJ47GA5740,389000,1775885256000,2.191575936068263,1.774,0.10351944444444446,0.8301424000258572,2.1369827633725778,0.8301424000258572,1775884867000-632578958264631296-1268615730958434304,1.7000000000116415,,,,
1389243940330274816,1775901154000-632578958264631296-1389243940330274816,1775901154000,1775901548000,1,1.772,0.878,2.0182232346241458,632578958264631296,1775901154000,1389243940330274816,NL01AJ6140,394000,1775901548000,2.318077799381223,1.772,0.09555555555555556,0.8780597724928876,2.0180858473554015,0.8780597724928876,1775901154000-632578958264631296-1389243940330274816,1.5,,,,
878252193440858112,1775916289000-632578958264631296-878252193440858112,1775916289000,1775916436000,1,1.767,0.381,4.637795275590551,632578958264631296,1775916289000,878252193440858112,RJ47GA1999,147000,1775916436000,1.0054005194982545,1.767,0.0,0.38083353011297516,4.639822547861831,0.25482060185185185,1775916289000-632578958264631296-878252193440858112,1.5,['900758004175994897'],,900758004175994897,
847126508215468032,1775857365000-632578958264631296-847126508215468032,1775857365000,1775858136000,1,1.766,1.286,1.3732503888024883,632578958264631296,1775857365000,847126508215468032,RJ47GA3488,771000,1775858136000,3.394944294548245,1.766,0.2000000000007276,1.2859637479349413,1.373289101528657,1.2859637479349413,1775857365000-632578958264631296-847126508215468032,1.875,,,,
1101157025884143616,1775884824000-632578958264631296-1101157025884143616,1775884824000,1775885359000,1,1.763,1.06,1.6632075471698111,632578958264631296,1775884824000,1101157025884143616,RJ47GA5517,535000,1775885359000,2.7976944298580997,1.763,0.1000000000003638,1.0597327385826134,1.6636270031234504,1.0597327385826134,1775884824000-632578958264631296-1101157025884143616,1.7999999999883585,,,,
932613192947859456,1775871372000-632578958264631296-932613192947859456,1775871372000,1775872191000,1,1.762,0.678,2.59882005899705,632578958264631296,1775871372000,932613192947859456,RJ47GA4656,819000,1775872191000,1.7900134540556123,1.762,0.1999999999998181,0.6780353992634894,2.5986843782993607,0.6780353992634895,1775871372000-632578958264631296-932613192947859456,1.8000000000174623,,,,
1083729038846984192,1775913902000-632578958264631296-1083729038846984192,1775913902000,1775914591000,1,1.755,0.842,2.0843230403800472,632578958264631296,1775913902000,1083729038846984192,RJ47GA6358,689000,1775914591000,2.2241731565110903,1.755,0.1999999999998181,0.8424898320117766,2.0831111941247356,0.8424898320117766,1775913902000-632578958264631296-1083729038846984192,1.7999999999883585,,,,
1068875501654769664,1775897824000-632578958264631296-1068875501654769664,1775897824000,1775898102000,1,1.749,0.652,2.682515337423313,632578958264631296,1775897824000,1068875501654769664,RJ47GA3881,278000,1775898102000,1.7204307108496735,1.749,0.07297888888888888,0.6516782995642703,2.6838395588274597,0.6516782995642703,1775897824000-632578958264631296-1068875501654769664,1.625,,,,
970288452387995648,1775886281000-632578958264631296-970288452387995648,1775886281000,1775886579000,1,1.745,0.436,4.002293577981652,632578958264631296,1775886281000,970288452387995648,RJ47GA3399,298000,1775886579000,1.1520044708823531,1.745,0.0,0.4363653298796792,3.998942813539188,0.4363653298796792,1775886281000-632578958264631296-970288452387995648,,,,,
970288452387995648,1775879397000-632578958264631296-970288452387995648,1775879397000,1775879517000,1,1.743,0.448,3.890625,632578958264631296,1775879397000,970288452387995648,RJ47GA3399,120000,1775879517000,1.18154322,1.743,0.0,0.44755425,3.8944999405100056,0.44755425,1775879397000-632578958264631296-970288452387995648,,,,,
970288452387995648,1775880155000-632578958264631296-970288452387995648,1775880155000,1775880274000,1,1.732,0.433,4.0,632578958264631296,1775880155000,970288452387995648,RJ47GA3399,119000,1775880274000,1.1441619239285714,1.732,0.0,0.4333946681547619,3.9963574249176412,0.4333946681547619,1775880155000-632578958264631296-970288452387995648,,,,,
1175796546902425600,1775881652000-632578958264631296-1175796546902425600,1775881652000,1775881952000,1,1.717,1.078,1.5927643784786643,632578958264631296,1775881652000,1175796546902425600,RJ47GA6338,300000,1775881952000,2.8457726415555564,1.717,0.06861055555555556,1.0779441824074076,1.5928468542456145,1.0779441824074076,1775881652000-632578958264631296-1175796546902425600,1.7000000000116415,,,,
946032945880104960,1775923527000-632578958264631296-946032945880104960,1775923527000,1775923812000,1,1.717,1.136,1.5114436619718312,632578958264631296,1775923527000,946032945880104960,RJ47GA3760,285000,1775923812000,2.9991203851190473,1.717,0.07703805555555555,1.13603044890873,1.5114031509008838,1.13603044890873,1775923527000-632578958264631296-946032945880104960,1.125,,,,
788429534713085952,1775875552000-632578958264631296-788429534713085952,1775875552000,1775875870000,1,1.701,0.588,2.8928571428571432,632578958264631296,1775875552000,788429534713085952,RJ47GA3189,318000,1775875870000,1.553531519047619,1.701,0.07879555555555555,0.5884589087301587,2.890601152883563,0.5884589087301587,1775875552000-632578958264631296-788429534713085952,,['900758004222132232'],,900758004222132232,
944591832124227584,1775876522000-632578958264631296-944591832124227584,1775876522000,1775876947000,1,1.699,1.188,1.4301346801346801,632578958264631296,1775876522000,944591832124227584,RJ47GA3458,425000,1775876947000,3.13566134156863,1.699,0.11338888888888889,1.1877505081699355,1.430435085746912,1.1877505081699355,1775876522000-632578958264631296-944591832124227584,1.75,,,,
878252193440858112,1775917709000-632578958264631296-878252193440858112,1775917709000,1775917856000,1,1.689,0.352,4.798295454545455,632578958264631296,1775917709000,878252193440858112,RJ47GA1999,147000,1775917856000,0.9281516212383094,1.689,0.0,0.3515725838023899,4.804128870723732,0.2945969074074074,1775917709000-632578958264631296-878252193440858112,,['900758004175994897'],,900758004175994897,
1083727048683290624,1775913258000-632578958264631296-1083727048683290624,1775913258000,1775914030000,1,1.688,1.339,1.2606422703510083,632578958264631296,1775913258000,1083727048683290624,RJ47GA6340,772000,1775914030000,3.5359856052631584,1.688,0.1500000000005457,1.3393884868421053,1.2602766236850527,1.339388486842105,1775913258000-632578958264631296-1083727048683290624,1.7000000000116415,,,,
970288452387995648,1775907135000-632578958264631296-970288452387995648,1775907135000,1775907331000,1,1.686,0.854,1.9742388758782201,632578958264631296,1775907135000,970288452387995648,RJ47GA3399,196000,1775907331000,2.2542080977777776,1.686,0.0,0.8538667037037037,1.9745470723789353,0.8538667037037037,1775907135000-632578958264631296-970288452387995648,,,,,
927153603469115392,1775880497000-632578958264631296-927153603469115392,1775880497000,1775880848000,1,1.679,0.35,4.797142857142857,632578958264631296,1775880497000,927153603469115392,RJ47GA3885,351000,1775880848000,0.9250091579791293,1.679,0.07618055555555556,0.35038225681027624,4.791909314372443,0.24053968253968253,1775880497000-632578958264631296-927153603469115392,,,,,
878252193440858112,1775921425000-632578958264631296-878252193440858112,1775921425000,1775921572000,1,1.678,0.486,3.4526748971193415,632578958264631296,1775921425000,878252193440858112,RJ47GA1999,147000,1775921572000,1.2839200000000002,1.678,0.0,0.4863333333333334,3.450308430431802,0.4863333333333334,1775921425000-632578958264631296-878252193440858112,1.375,['900758004175994897'],,900758004175994897,
926866983197081600,1775886144000-632578958264631296-926866983197081600,1775886144000,1775886316000,1,1.677,0.437,3.8375286041189933,632578958264631296,1775886144000,926866983197081600,RJ47GA3435,172000,1775886316000,1.1531725570588234,1.677,0.04472222222222222,0.43680778676470583,3.8392172731649254,0.43680778676470583,1775886144000-632578958264631296-926866983197081600,1.25,,,,
1094650284191252480,1775903975000-632578958264631296-1094650284191252480,1775903975000,1775904841000,1,1.666,0.515,3.2349514563106796,632578958264631296,1775903975000,1094650284191252480,RJ47GA3900,866000,1775904841000,1.3593823023252796,1.666,0.2000000000007276,0.5149175387595756,3.235469516174095,0.5149175387595756,1775903975000-632578958264631296-1094650284191252480,1.625,,,,
1152270574152581120,1775907109000-632578958264631296-1152270574152581120,1775907109000,1775907652000,1,1.666,0.809,2.059332509270704,632578958264631296,1775907109000,1152270574152581120,RJ47GA5213,543000,1775907652000,2.135693570565337,1.666,0.0999999999994543,0.8089748373353549,2.059396563541532,0.808974837335355,1775907109000-632578958264631296-1152270574152581120,1.6000000000058208,,,,
812260483275948032,1775912860000-632578958264631296-812260483275948032,1775912860000,1775913781000,1,1.63,0.706,2.308781869688385,632578958264631296,1775912860000,812260483275948032,RJ47GA3187,921000,1775913781000,1.8643873146937822,1.63,0.1999999999989086,0.7062073161718871,2.30810409730061,0.7062073161718871,1775912860000-632578958264631296-812260483275948032,1.779999999969732,['900758004222132228'],,900758004222132228,
873201356771426304,1775897079000-632578958264631296-873201356771426304,1775897079000,1775897378000,1,1.629,0.556,2.9298561151079134,632578958264631296,1775897079000,873201356771426304,RJ47GA1975,299000,1775897378000,1.4690652924444447,1.629,0.07643416666666666,0.556464125925926,2.927412431644956,0.556464125925926,1775897079000-632578958264631296-873201356771426304,1.375,['900758004175994889'],,900758004175994889,
1061351650800697344,1775889977000-632578958264631296-1061351650800697344,1775889977000,1775890188000,1,1.617,0.395,4.093670886075949,632578958264631296,1775889977000,1061351650800697344,RJ47GA3508,211000,1775890188000,1.0420071740036234,1.617,0.0525,0.39469968712258463,4.096785613862919,0.3946996871225846,1775889977000-632578958264631296-1061351650800697344,,,,,
964172050669240320,1775916809000-632578958264631296-964172050669240320,1775916809000,1775917545000,1,1.617,0.77,2.1,632578958264631296,1775916809000,964172050669240320,RJ47GA4653,736000,1775917545000,2.0316423012405065,1.617,0.1499999999996362,0.7695614777426161,2.1011966512970575,0.7695614777426162,1775916809000-632578958264631296-964172050669240320,1.6999999999825377,,,,
788429534713085952,1775850441000-632578958264631296-788429534713085952,1775850441000,1775850731000,1,1.609,0.59,2.727118644067797,632578958264631296,1775850441000,788429534713085952,RJ47GA3189,290000,1775850731000,1.558110242526316,1.609,0.07717638888888888,0.5901932736842106,2.7262255802340998,0.5901932736842106,1775850441000-632578958264631296-788429534713085952,,['900758004222132232'],,900758004222132232,
1135529735623802880,1775919260000-632578958264631296-1135529735623802880,1775919260000,1775920139000,1,1.6,1.613,0.9919404835709859,632578958264631296,1775919260000,1135529735623802880,RJ47GA6233,879000,1775920139000,4.258772435021565,1.6,0.1499999999996362,1.6131713769021079,0.9918351037647335,1.6131713769021079,1775919260000-632578958264631296-1135529735623802880,1.6000000000058208,,,,
1476549608761982976,1775882972000-632578958264631296-1476549608761982976,1775882972000,1775883594000,1,1.595,0.506,3.152173913043478,632578958264631296,1775882972000,1476549608761982976,NL01AK3039,622000,1775883594000,1.3355231659839357,1.595,0.14999999999986358,0.5058799871151272,3.152921721801604,0.5058799871151272,1775882972000-632578958264631296-1476549608761982976,1.625,,,,
1083726613264203776,1775913700000-632578958264631296-1083726613264203776,1775913700000,1775914282000,1,1.589,1.039,1.5293551491819057,632578958264631296,1775913700000,1083726613264203776,RJ47GA6345,582000,1775914282000,2.7438338518994523,1.589,0.0999999999994543,1.0393310045073683,1.528868082553901,1.0393310045073683,1775913700000-632578958264631296-1083726613264203776,1.6000000000058208,,,,
943818921138454528,1775864606000-632578958264631296-943818921138454528,1775864606000,1775865468000,1,1.583,0.496,3.191532258064516,632578958264631296,1775864606000,943818921138454528,RJ47GA3904,862000,1775865468000,1.3090466466200734,1.583,0.2000000000007276,0.49585100250760356,3.19249127660224,0.49585100250760356,1775864606000-632578958264631296-943818921138454528,1.75,,,,
788429534713085952,1775850030000-632578958264631296-788429534713085952,1775850030000,1775850413000,1,1.582,1.093,1.4473924977127175,632578958264631296,1775850030000,788429534713085952,RJ47GA3189,383000,1775850413000,2.886812419130435,1.582,0.10272222222222221,1.0934895527009223,1.4467445034956719,1.0934895527009223,1775850030000-632578958264631296-788429534713085952,,['900758004222132232'],,900758004222132232,
878252193440858112,1775912299000-632578958264631296-878252193440858112,1775912299000,1775912452000,1,1.579,0.319,4.9498432601880875,632578958264631296,1775912299000,878252193440858112,RJ47GA1999,153000,1775912452000,0.8427515798464693,1.579,0.0,0.31922408327517776,4.946368656774775,0.2623909814814815,1775912299000-632578958264631296-878252193440858112,,['900758004175994897'],,900758004175994897,
1080454515951403008,1775900411000-632578958264631296-1080454515951403008,1775900411000,1775901078000,1,1.578,0.559,2.822898032200358,632578958264631296,1775900411000,1080454515951403008,RJ47GA3901,667000,1775901078000,1.4755814353953793,1.578,0.1499999999996362,0.5589323618921891,2.823239639690743,0.5589323618921891,1775900411000-632578958264631296-1080454515951403008,1.5,,,,
873897783357079552,1775882361000-632578958264631296-873897783357079552,1775882361000,1775882902000,1,1.57,0.905,1.7348066298342542,632578958264631296,1775882361000,873897783357079552,RJ14GN1588,541000,1775882902000,2.3892761133917135,1.57,0.11916666666666667,0.9050288308301945,1.7347513653900053,0.9050288308301945,1775882361000-632578958264631296-873897783357079552,1.599999999976717,,,,0.0
1126868873732161536,1775880434000-632578958264631296-1126868873732161536,1775880434000,1775880798000,1,1.569,0.921,1.7035830618892507,632578958264631296,1775880434000,1126868873732161536,RJ47GA3825,364000,1775880798000,2.4323051068696593,1.569,0.0,0.921327691996083,1.702977142259467,0.921327691996083,1775880434000-632578958264631296-1126868873732161536,1.75,,,,
1050441880044568576,1775908978000-632578958264631296-1050441880044568576,1775908978000,1775909418000,1,1.555,2.946,0.5278343516632722,632578958264631296,1775908978000,1050441880044568576,RJ47GA3669,440000,1775909418000,7.7763300652836875,1.555,0.12006944444444444,2.945579570183215,0.527909690758508,2.945579570183215,1775908978000-632578958264631296-1050441880044568576,1.25,,,,
