vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1557834963942899712,1787715450000-642689989225816064-1557834963942899712,1787715450000,1787730661000,1,185.857,66.164,2.8090351248413032,642689989225816064,1787715450000,1557834963942899712,MP09BQ8912,15211000,1787730661000,174.67302109058178,66.16402314037188,2.809034142402293,,66.16402314037188,1787715450000-642689989225816064-1557834963942899712,185.857,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787730671221}",4.188333333333503,,
1533070516129103872,1787716417000-642689989225816064-1533070516129103872,1787716417000,1787731499000,1,185.703,66.594,2.7885845571673125,642689989225816064,1787716417000,1533070516129103872,MP09BQ7692,15082000,1787731499000,175.8075853139378,66.59378231588553,2.788593672591288,184.0,66.59378231588553,1787716417000-642689989225816064-1533070516129103872,185.703,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787731511435}",4.151944444444553,,
1537194706461523968,1787718712000-642689989225816064-1537194706461523968,1787718712000,1787732977000,1,184.918,61.052,3.028860643385966,642689989225816064,1787718712000,1537194706461523968,MP09BN3822,14265000,1787732977000,161.17596323688034,61.051501226091034,3.0288853883411675,182.4699999999866,61.04205690139396,1787718712000-642689989225816064-1537194706461523968,184.918,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787732984499}",3.8825000000001637,,
1534933431186620416,1787746535000-642689989225816064-1534933431186620416,1787746535000,1787760880000,1,184.026,60.734,3.0300326011789114,642689989225816064,1787746535000,1534933431186620416,MP09BL8455,14345000,1787760880000,160.33870804990545,60.734359109812665,3.0300146852174077,183.30999999999767,60.73435910981266,1787746535000-642689989225816064-1534933431186620416,184.026,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787761088357}",3.943888888888523,,
1440684104986132480,1787712111000-642689989225816064-1440684104986132480,1787712111000,1787726294000,1,183.963,56.982,3.2284405601768977,642689989225816064,1787712111000,1440684104986132480,MP09AN6571,14183000,1787726294000,150.43363086308457,56.98243593298658,3.2284158616235215,189.79999999998836,56.98243593298658,1787712111000-642689989225816064-1440684104986132480,183.963,"{'confidence': 76.8, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16157.693645005082, 'std': 3971.310281665001, 'timestamp': 1787726408467}",3.699999999999818,,
1534933431186620416,1787761399000-642689989225816064-1534933431186620416,1787761399000,1787775376000,1,181.416,42.768,4.241863075196409,642689989225816064,1787761399000,1534933431186620416,MP09BL8455,13977000,1787775376000,112.90638355677761,42.76756952908243,4.241905771068779,180.8399999999965,42.76756952908243,1787761399000-642689989225816064-1534933431186620416,181.416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787775473981}",3.835555555555402,,
1326601740895649792,1787763322000-642689989225816064-1326601740895649792,1787763322000,1787776113000,1,181.298,46.61,3.889680326110277,642689989225816064,1787763322000,1326601740895649792,MP09DT3654,12791000,1787776113000,123.05082412660026,46.610160654015246,3.8896669193175595,,46.610160654015246,1787763322000-642689989225816064-1326601740895649792,181.298,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787776123594}",3.515833333332921,,
739928272518774784,1787757820000-642689989225816064-739928272518774784,1787757820000,1787772950000,1,181.103,41.028,4.414131812420786,642689989225816064,1787757820000,739928272518774784,MP13P7218,15130000,1787772950000,108.31512697564462,41.02845718774417,4.414082624927419,164.625,41.02845718774417,1787757820000-642689989225816064-739928272518774784,181.103,"{'confidence': 69.2, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22415.753230494793, 'std': 4141.6252281463985, 'timestamp': 1787773035402}",0.0,,
566305825849643008,1787735458000-642689989225816064-566305825849643008,1787735458000,1787749529000,1,180.51,38.159,4.730469876044969,642689989225816064,1787735458000,566305825849643008,MP09AF2745,14071000,1787749529000,100.74088363740307,38.15942562022843,4.730417113624243,,29.869943499203963,1787735458000-642689989225816064-566305825849643008,180.51,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787750433826}",2.3070972222222283,,
1326602030344568832,1787761807000-642689989225816064-1326602030344568832,1787761807000,1787775819000,2,177.72,52.04,3.4150653343581863,642689989225816064,1787761807000,1326602030344568832,MP09DY9063,14012000,1787775819000,136.73349653282457,51.7929911109184,3.5052233150853604,179.36000000010245,51.7929911109184,1787761807000-642689989225816064-1326602030344568832,181.546,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787775824488}",3.843333333332339,,
1533069815709696000,1787705509000-642689989225816064-1533069815709696000,1787705509000,1787718684000,1,175.772,59.589,2.949739045797043,642689989225816064,1787705509000,1533069815709696000,MP09BP2984,13175000,1787718684000,157.31478245899774,59.588932749620355,2.9497423747888796,175.09999999999127,59.588932749620355,1787705509000-642689989225816064-1533069815709696000,175.772,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787718885189}",3.60694444444448,,
1533069815709696000,1787738415000-642689989225816064-1533069815709696000,1787738415000,1787753926000,1,175.196,59.46,2.9464513958964007,642689989225816064,1787738415000,1533069815709696000,MP09BP2984,15511000,1787753926000,156.97460938778553,59.46007931355513,2.946447465637008,174.38999999999942,59.46007931355513,1787738415000-642689989225816064-1533069815709696000,175.196,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787754150173}",4.279999999999973,,
721681431436197888,1787735030000-642689989225816064-721681431436197888,1787735030000,1787750044000,1,174.939,62.162,2.8142434284611175,642689989225816064,1787735030000,721681431436197888,MP09AW1619,15014000,1787750044000,164.10672486770133,62.16163820746262,2.814259807892229,,62.161638207462616,1787735030000-642689989225816064-721681431436197888,174.939,"{'confidence': 45.8, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 43695.94625808238, 'std': 9465.005886296596, 'timestamp': 1787750070014}",0.0,869927971870212103,['869927971870212103']
1537535790538555392,1787719781000-642689989225816064-1537535790538555392,1787719781000,1787732538000,1,174.618,56.224,3.105755549231645,642689989225816064,1787719781000,1537535790538555392,MP09BP2921,12757000,1787732538000,148.43025325121155,56.22358077697407,3.1057787068502303,173.8299999999872,56.22358077697407,1787719781000-642689989225816064-1537535790538555392,174.618,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787732543843}",3.491666666666788,,
1533070437565595648,1787744573000-642689989225816064-1533070437565595648,1787744573000,1787757664000,1,174.429,63.979,2.7263477078416356,642689989225816064,1787744573000,1533070437565595648,MP09BP2959,13091000,1787757664000,168.9036128937656,63.97864124763848,2.726362995501071,173.83000000000175,63.97864124763848,1787744573000-642689989225816064-1533070437565595648,174.429,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787757675075}",3.6024999999999636,,
1533070437565595648,1787758327000-642689989225816064-1533070437565595648,1787758327000,1787772354000,1,174.061,52.925,3.2888238072744453,642689989225816064,1787758327000,1533070437565595648,MP09BP2959,14027000,1787772354000,139.7228775686213,52.92533241235655,3.2888031508964457,173.63000000000466,52.92533241235655,1787758327000-642689989225816064-1533070437565595648,174.061,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787772452019}",3.8383333333333667,,
1533069815709696000,1787719849000-642689989225816064-1533069815709696000,1787719849000,1787736723000,1,173.712,62.069,2.7986917785045673,642689989225816064,1787719849000,1533069815709696000,MP09BP2984,16874000,1787736723000,163.86169654690696,62.06882444958597,2.7986996940967317,173.13000000000466,62.06882444958597,1787719849000-642689989225816064-1533069815709696000,173.712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787736734102}",4.634999999999991,,
1537535790538555392,1787734688000-642689989225816064-1537535790538555392,1787734688000,1787748184000,1,173.682,54.057,3.2129418946667405,642689989225816064,1787734688000,1537535790538555392,MP09BP2921,13496000,1787748184000,142.7105103085691,54.0570114805186,3.212941212308649,172.7800000000134,54.0570114805186,1787734688000-642689989225816064-1537535790538555392,173.682,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787748189698}",3.6997222222221353,,
1533070437565595648,1787731626000-642689989225816064-1533070437565595648,1787731626000,1787743437000,1,173.615,56.005,3.099991072225694,642689989225816064,1787731626000,1533070437565595648,MP09BP2959,11811000,1787743437000,147.85427279109686,56.00540636026396,3.0999685795187886,173.00999999999476,56.00540636026396,1787731626000-642689989225816064-1533070437565595648,173.615,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787743456658}",3.240555555555602,,
1533070599880966144,1787741628000-642689989225816064-1533070599880966144,1787741628000,1787755960000,1,173.513,55.517,3.1254030297026136,642689989225816064,1787741628000,1533070599880966144,MP09BP2969,14332000,1787755960000,146.56422220687372,55.51675083593701,3.125417056786433,172.61000000000058,55.51675083593702,1787741628000-642689989225816064-1533070599880966144,173.513,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787755973785}",3.9402777777779647,,
1533069815709696000,1787754298000-642689989225816064-1533069815709696000,1787754298000,1787767242000,1,173.28,54.983,3.151519560591456,642689989225816064,1787754298000,1533069815709696000,MP09BP2984,12944000,1787767242000,145.15498456361965,54.98294869834077,3.151522501106404,172.77000000000407,54.98294869834077,1787754298000-642689989225816064-1533069815709696000,173.28,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787767247453}",3.540277777777874,,
739497118649024512,1787748215000-642689989225816064-739497118649024512,1787748215000,1787762785000,1,172.722,53.063,3.255036466087481,642689989225816064,1787748215000,739497118649024512,MP13P8127,14570000,1787762785000,140.08552661501963,53.06269947538622,3.2550549012328185,,53.06269947538622,1787748215000-642689989225816064-739497118649024512,172.722,"{'confidence': 63.9, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22158.64143699259, 'std': 3572.4734516839935, 'timestamp': 1787763678757}",0.0,,
588522082246086656,1787706124000-642689989225816064-588522082246086656,1787706124000,1787719753000,1,171.515,44.295,3.872107461338751,642689989225816064,1787706124000,588522082246086656,MP09BP1475,13629000,1787719753000,116.9395126739217,44.29526995224307,3.8720838632413535,,41.966785699090266,1787706124000-642689989225816064-588522082246086656,171.515,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787719783344}",3.270861111111774,,
1326602059092328448,1787704841000-642689989225816064-1326602059092328448,1787704841000,1787716940000,1,169.735,55.17,3.076581475439551,642689989225816064,1787704841000,1326602059092328448,MP09DT9045,12099000,1787716940000,145.64908665216242,55.170108580364555,3.07657542041543,165.3200000000652,55.170108580364555,1787704841000-642689989225816064-1326602059092328448,169.735,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787717904541}",3.3322222222213895,,
593179711849402368,1787709322000-642689989225816064-593179711849402368,1787709322000,1787726732000,1,169.038,38.243,4.420103025390268,642689989225816064,1787709322000,593179711849402368,MP09BP1422,17410000,1787726732000,100.9621366504521,38.2432335797167,4.42007602855146,,32.55601770833335,1787709322000-642689989225816064-593179711849402368,169.038,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787726789844}",2.889291666666675,,
