vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
740288270604173312,1786585818000-642689989225816064-740288270604173312,1786585818000,1786587160000,1,2.052,1.248,1.6442307692307692,642689989225816064,1786585818000,740288270604173312,MP09FA9079,1342000,1786587160000,3.293988906495066,2.052,1.2477230706420703,1.6445957025897213,,1.2477230706420703,1786585818000-642689989225816064-740288270604173312,0.0,,,
566304909352275968,1786657293000-642689989225816064-566304909352275968,1786657293000,1786657768000,1,2.04,0.616,3.311688311688312,642689989225816064,1786657293000,566304909352275968,MP09AF2781,475000,1786657768000,1.6268676068075127,2.04,0.6162377298513305,3.310410741147182,,0.6162377298513305,1786657293000-642689989225816064-566304909352275968,0.12871527777777778,,,
1326602030344568832,1786644849000-642689989225816064-1326602030344568832,1786644849000,1786645879000,1,2.038,1.47,1.3863945578231291,642689989225816064,1786644849000,1326602030344568832,MP09DY9063,1030000,1786645879000,3.879910175523105,2.038,1.4696629452739034,1.3867125156511138,1.959999999962747,1.4696629452739034,1786644849000-642689989225816064-1326602030344568832,0.2444444444445253,,,
1265710251726864384,1786644890000-642689989225816064-1265710251726864384,1786644890000,1786645521000,1,2.0,0.144,13.88888888888889,642689989225816064,1786644890000,1265710251726864384,GJ18AZ7942,631000,1786645521000,0.3794259730895568,2.0,0.14372195950362,13.915757946158708,2.0,0.1304502447146922,1786644890000-642689989225816064-1265710251726864384,0.0,,,
1534933431186620416,1786642176000-642689989225816064-1534933431186620416,1786642176000,1786642611000,1,1.984,0.949,2.0906217070600635,642689989225816064,1786642176000,1534933431186620416,MP09BL8455,435000,1786642611000,2.5057348844,1.984,0.9491420016666666,2.09030892797511,1.860000000000582,0.9491420016666666,1786642176000-642689989225816064-1534933431186620416,0.1018825,,,
642813239729586176,1786618816000-642689989225816064-642813239729586176,1786618816000,1786619016000,1,1.953,0.681,2.86784140969163,642689989225816064,1786618816000,642813239729586176,MP04PA7209,200000,1786619016000,1.79777534508,1.953,0.6809755095,2.867944548305375,,0.6809755095,1786618816000-642689989225816064-642813239729586176,0.0,,,
739421717067202560,1786621682000-642689989225816064-739421717067202560,1786621682000,1786622282000,1,1.953,0.657,2.9726027397260273,642689989225816064,1786621682000,739421717067202560,Mp13p8136,600000,1786622282000,1.7332415571428572,1.953,0.6565308928571428,2.974726736012042,,0.6565308928571428,1786621682000-642689989225816064-739421717067202560,0.0,,,
719813266603245568,1786624097000-642689989225816064-719813266603245568,1786624097000,1786624749000,1,1.931,0.347,5.564841498559078,642689989225816064,1786624097000,719813266603245568,MP04PA3844,652000,1786624749000,0.9162012034325758,1.931,0.3470459103911272,5.564105330685866,,0.3470459103911272,1786624097000-642689989225816064-719813266603245568,0.0,,,
739915798490906624,1786622346000-642689989225816064-739915798490906624,1786622346000,1786623386000,1,1.924,0.944,2.038135593220339,642689989225816064,1786622346000,739915798490906624,MP13P5481,1040000,1786623386000,2.4929966183775183,1.924,0.9443169009005751,2.037451620494266,,0.944316900900575,1786622346000-642689989225816064-739915798490906624,0.2999999999992724,,,
582170543017459712,1786655295000-642689989225816064-582170543017459712,1786655295000,1786655896000,1,1.922,0.543,3.5395948434622464,642689989225816064,1786655295000,582170543017459712,MP09AF2763,601000,1786655896000,1.4340760406097564,1.922,0.5432106214430895,3.538222420787775,,0.5559115000000001,1786655295000-642689989225816064-582170543017459712,0.06731250000000001,,,
1429476090367180800,1786624119000-642689989225816064-1429476090367180800,1786624119000,1786624744000,1,1.915,0.543,3.5267034990791895,642689989225816064,1786624119000,1429476090367180800,MP09AN1563,625000,1786624744000,1.4344437767579559,1.915,0.5433499154386197,3.524432314402984,1.900000000023283,0.5433499154386197,1786624119000-642689989225816064-1429476090367180800,0.16398222222222222,,,
1439682401377714176,1786630229000-642689989225816064-1439682401377714176,1786630229000,1786630858000,1,1.889,1.061,1.7803958529688975,642689989225816064,1786630229000,1439682401377714176,mp09an6583,629000,1786630858000,2.8015019844999887,1.889,1.0611749941287836,1.7801022550016403,1.7999999999883585,1.0616367596100587,1786630229000-642689989225816064-1439682401377714176,0.15129694444444444,,,
1310263193548881920,1786641574000-642689989225816064-1310263193548881920,1786641574000,1786642116000,1,1.877,0.133,14.112781954887216,642689989225816064,1786641574000,1310263193548881920,GJ18AZ7719,542000,1786642116000,0.35069857222642736,1.877,0.1328403682675861,14.129741015314544,2.0,0.09869096939004517,1786641574000-642689989225816064-1310263193548881920,0.0,,,
566303952333733888,1786586903000-642689989225816064-566303952333733888,1786586903000,1786587481000,1,1.877,0.899,2.0878754171301446,642689989225816064,1786586903000,566303952333733888,MP09AF4518,578000,1786587481000,2.3746116185452566,1.877,0.8994740979338093,2.0867749324985287,,0.8994740979338093,1786586903000-642689989225816064-566303952333733888,0.15333333333333332,,,
739451124913799168,1786626943000-642689989225816064-739451124913799168,1786626943000,1786627649000,1,1.865,0.524,3.5591603053435112,642689989225816064,1786626943000,739451124913799168,MP13P2781,706000,1786627649000,1.3827874508571985,1.865,0.5237831253246964,3.5606339911081997,,0.5237831253246964,1786626943000-642689989225816064-739451124913799168,0.0,,,
1514683047356661760,1786584407000-642689989225816064-1514683047356661760,1786584407000,1786584985000,1,1.838,0.516,3.562015503875969,642689989225816064,1786584407000,1514683047356661760,MP09BJ5826,578000,1786584985000,1.363406190030415,1.838,0.5164417386478845,3.5589687324888515,,0.461718875,1786584407000-642689989225816064-1514683047356661760,0.08975000000000001,,,
739928272518774784,1786629723000-642689989225816064-739928272518774784,1786629723000,1786630331000,1,1.769,0.624,2.8349358974358974,642689989225816064,1786629723000,739928272518774784,MP13P7218,608000,1786630331000,1.6467803733333333,1.769,0.6237804444444444,2.835933725969109,1.25,0.6237804444444444,1786629723000-642689989225816064-739928272518774784,0.0,,,
642813239729586176,1786639136000-642689989225816064-642813239729586176,1786639136000,1786639901000,1,1.767,1.525,1.158688524590164,642689989225816064,1786639136000,642813239729586176,MP04PA7209,765000,1786639901000,4.0261610976,1.767,1.525061021818182,1.158642162326972,,1.525061021818182,1786639136000-642689989225816064-642813239729586176,0.0,,,
718585359834808320,1786632016000-642689989225816064-718585359834808320,1786632016000,1786632452000,1,1.76,0.284,6.19718309859155,642689989225816064,1786632016000,718585359834808320,MP04PA3842,436000,1786632452000,0.7494834792693503,1.76,0.28389525729899634,6.199469539381496,,0.28389525729899634,1786632016000-642689989225816064-718585359834808320,0.0,,,
740159491168796672,1786629582000-642689989225816064-740159491168796672,1786629582000,1786630456000,1,1.745,0.603,2.893864013266999,642689989225816064,1786629582000,740159491168796672,MP13P9027,874000,1786630456000,1.590758715310381,1.745,0.6025601194357504,2.8959765900771095,1.625,0.6025601194357504,1786629582000-642689989225816064-740159491168796672,0.0,,,
566306901520842752,1786648980000-642689989225816064-566306901520842752,1786648980000,1786649719000,1,1.675,0.494,3.3906882591093117,642689989225816064,1786648980000,566306901520842752,MP09AF2718,739000,1786649719000,1.303097877401544,1.675,0.4935976808339182,3.393451924591985,,0.4645908749999999,1786648980000-642689989225816064-566306901520842752,0.11218750000000001,,797137039710486532,['1518643558708412416']
1310263193548881920,1786614038000-642689989225816064-1310263193548881920,1786614038000,1786614570000,1,1.661,0.119,13.957983193277311,642689989225816064,1786614038000,1310263193548881920,GJ18AZ7719,532000,1786614570000,0.3128576458021231,1.661,0.11850668401595571,14.01608705696603,1.0,0.08947257289145898,1786614038000-642689989225816064-1310263193548881920,0.0,,,
740288270604173312,1786662493000-642689989225816064-740288270604173312,1786662493000,1786663817000,1,1.618,1.749,0.9251000571755289,642689989225816064,1786662493000,740288270604173312,MP09FA9079,1324000,1786663817000,4.617421532850157,1.618,1.7490233078977868,0.9250877290736232,,1.7490233078977868,1786662493000-642689989225816064-740288270604173312,0.0,,,
718585359834808320,1786639318000-642689989225816064-718585359834808320,1786639318000,1786640064000,1,1.602,0.215,7.451162790697675,642689989225816064,1786639318000,718585359834808320,MP04PA3842,746000,1786640064000,0.568408172591803,1.602,0.21530612598174353,7.440568598293569,,0.21530612598174353,1786639318000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1786651207000-642689989225816064-718585359834808320,1786651207000,1786651361000,1,1.566,0.152,10.30263157894737,642689989225816064,1786651207000,718585359834808320,MP04PA3842,154000,1786651361000,0.40166125755978677,1.566,0.15214441574234347,10.29285230324865,,0.15214441574234347,1786651207000-642689989225816064-718585359834808320,0.0,,,
739910017485897728,1786582467000-642689989225816064-739910017485897728,1786582467000,1786582607000,1,1.538,0.364,4.225274725274725,642689989225816064,1786582467000,739910017485897728,MP13P3663,140000,1786582607000,0.9610768484947606,1.538,0.3640442607934699,4.224761012981716,,0.0576195,1786582467000-642689989225816064-739910017485897728,0.0,,,
739426360824430592,1786586993000-642689989225816064-739426360824430592,1786586993000,1786587220000,1,1.479,0.42,3.521428571428572,642689989225816064,1786586993000,739426360824430592,Mp13p2745,227000,1786587220000,1.1089346180400308,1.479,0.42005099168182986,3.521001091030104,,0.42005099168182986,1786586993000-642689989225816064-739426360824430592,0.0,,,
642813239729586176,1786582259000-642689989225816064-642813239729586176,1786582259000,1786582422000,1,1.477,0.862,1.7134570765661254,642689989225816064,1786582259000,642813239729586176,MP04PA7209,163000,1786582422000,2.2762377237599996,1.477,0.8622112589999998,1.7130372453185518,,0.8622112589999998,1786582259000-642689989225816064-642813239729586176,0.0,,,
1310263193548881920,1786620373000-642689989225816064-1310263193548881920,1786620373000,1786620662000,1,1.468,0.101,14.534653465346533,642689989225816064,1786620373000,1310263193548881920,GJ18AZ7719,289000,1786620662000,0.2664196259015291,1.468,0.10091652496270041,14.546676082461074,1.0,0.07096345442914005,1786620373000-642689989225816064-1310263193548881920,0.0,,,
718816574726733824,1786625305000-642689989225816064-718816574726733824,1786625305000,1786625698000,1,1.468,0.284,5.169014084507043,642689989225816064,1786625305000,718816574726733824,MP04PA3843,393000,1786625698000,0.7488128927012401,1.468,0.2836412472353182,5.175551913936193,,0.2836412472353182,1786625305000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1786651393000-642689989225816064-718585359834808320,1786651393000,1786651534000,1,1.459,0.153,9.5359477124183,642689989225816064,1786651393000,718585359834808320,MP04PA3842,141000,1786651534000,0.40516644165793386,1.459,0.1534721369916416,9.506611614324886,,0.13877761065931266,1786651393000-642689989225816064-718585359834808320,0.0,,,
642813239729586176,1786638113000-642689989225816064-642813239729586176,1786638113000,1786638303000,1,1.403,0.872,1.6089449541284404,642689989225816064,1786638113000,642813239729586176,MP04PA7209,190000,1786638303000,2.3029427520000003,1.403,0.8723268000000001,1.6083421946912555,,0.8723268000000001,1786638113000-642689989225816064-642813239729586176,0.0,,,
566306626101870592,1786642168000-642689989225816064-566306626101870592,1786642168000,1786642747000,1,1.374,0.687,2.0,642689989225816064,1786642168000,566306626101870592,MP09AF5472,579000,1786642747000,1.8142246606934,1.374,0.6872063108687121,1.999399566431655,,0.6872063108687121,1786642168000-642689989225816064-566306626101870592,0.15845194444444444,,,
642813239729586176,1786644053000-642689989225816064-642813239729586176,1786644053000,1786644534000,1,1.364,0.474,2.877637130801688,642689989225816064,1786644053000,642813239729586176,MP04PA7209,481000,1786644534000,1.2512487818914284,1.364,0.47395787192857136,2.877892911557262,1.126541290199384,0.4739578719285714,1786644053000-642689989225816064-642813239729586176,0.0,,,
1534933431186620416,1786639970000-642689989225816064-1534933431186620416,1786639970000,1786640435000,1,1.356,0.798,1.699248120300752,642689989225816064,1786639970000,1534933431186620416,MP09BL8455,465000,1786640435000,2.1072686519120736,1.356,0.7982078226939672,1.698805701281495,,0.7982078226939672,1786639970000-642689989225816064-1534933431186620416,0.11934722222222222,,,
642813239729586176,1786620450000-642689989225816064-642813239729586176,1786620450000,1786620800000,1,1.354,1.099,1.232029117379436,642689989225816064,1786620450000,642813239729586176,MP04PA7209,350000,1786620800000,2.90200874634,1.354,1.09924573725,1.2317536963002675,,1.09924573725,1786620450000-642689989225816064-642813239729586176,0.0,,,
1326602030344568832,1786644068000-642689989225816064-1326602030344568832,1786644068000,1786644390000,1,1.35,0.741,1.8218623481781377,642689989225816064,1786644068000,1326602030344568832,MP09DY9063,322000,1786644390000,1.955847045573704,1.35,0.740851153626403,1.8222283833829045,1.1600000000325963,0.740851153626403,1786644068000-642689989225816064-1326602030344568832,0.08222222222222222,,,
1527036626096619520,1786646814000-642689989225816064-1527036626096619520,1786646814000,1786647556000,1,1.334,0.72,1.8527777777777779,642689989225816064,1786646814000,1527036626096619520,MP09BJ9703,742000,1786647556000,1.901946337022333,1.334,0.7204342185690655,1.8516610755241552,,0.7204342185690655,1786646814000-642689989225816064-1527036626096619520,0.15722222222211713,,,
1533070673256120320,1786637953000-642689989225816064-1533070673256120320,1786637953000,1786638419000,1,1.312,0.712,1.8426966292134832,642689989225816064,1786637953000,1533070673256120320,MP09BQ7694,466000,1786638419000,1.8800271620370368,1.312,0.7121315007716048,1.8423563605576063,,0.7121315007716048,1786637953000-642689989225816064-1533070673256120320,0.119625,,,
718087851647959040,1786634803000-642689989225816064-718087851647959040,1786634803000,1786635500000,1,1.298,0.565,2.297345132743363,642689989225816064,1786634803000,718087851647959040,MP13P5427,697000,1786635500000,1.492006515701755,1.298,0.5651539832203617,2.2967191925353396,,0.5651539832203617,1786634803000-642689989225816064-718087851647959040,0.2000000000007276,,,
582170543017459712,1786654324000-642689989225816064-582170543017459712,1786654324000,1786654671000,1,1.287,0.379,3.3957783641160946,642689989225816064,1786654324000,582170543017459712,MP09AF2763,347000,1786654671000,1.0016106261399549,1.287,0.37939796444695256,3.3922164075815653,,0.39157925000000005,1786654324000-642689989225816064-582170543017459712,0.044875000000000005,,,
