vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
739902048702562304,1787407104000-642689989225816064-739902048702562304,1787407104000,1787408983000,1,2.723,1.349,2.0185322461082285,642689989225816064,1787407104000,739902048702562304,MP13P9072,1879000,1787408983000,3.5612870449605243,2.723,1.34897236551535,2.018573596917034,2.75,1.34897236551535,1787407104000-642689989225816064-739902048702562304,0.5,,,
1265709242568933376,1787364545000-642689989225816064-1265709242568933376,1787364545000,1787365230000,1,2.717,0.19,14.3,642689989225816064,1787364545000,1265709242568933376,GJ18AZ6139,685000,1787365230000,0.5020015655078733,2.717,0.1901521081469217,14.288561018217585,2.0,0.1901521081469217,1787364545000-642689989225816064-1265709242568933376,0.0,,,
739471116254314496,1787399762000-642689989225816064-739471116254314496,1787399762000,1787402103000,1,2.679,2.928,0.9149590163934426,642689989225816064,1787399762000,739471116254314496,MP13P5418,2341000,1787402103000,7.730653858396136,2.679,2.928277976665203,0.914872160822284,,2.928277976665203,1787399762000-642689989225816064-739471116254314496,0.6499999999978172,,,
589014414737289216,1787420370000-642689989225816064-589014414737289216,1787420370000,1787421738000,1,2.667,1.293,2.062645011600928,642689989225816064,1787420370000,589014414737289216,MP09BP1574,1368000,1787421738000,3.4145798896168578,2.667,1.2934014733397188,2.062004764161497,,1.138882625,1787420370000-642689989225816064-589014414737289216,0.20193750000000002,,,
741022679712137216,1787367096000-642689989225816064-741022679712137216,1787367096000,1787367946000,1,2.653,0.407,6.518427518427519,642689989225816064,1787367096000,741022679712137216,MP09FA9237,850000,1787367946000,1.0740405952287602,2.653,0.4068335587987728,6.521094296727428,,0.3003041350703326,1787367096000-642689989225816064-741022679712137216,0.0,,,
566306901520842752,1787389890000-642689989225816064-566306901520842752,1787389890000,1787390990000,1,2.641,1.16,2.276724137931035,642689989225816064,1787389890000,566306901520842752,MP09AF2718,1100000,1787390990000,3.0630626888888894,2.641,1.1602510185185186,2.2762315721749546,,0.9010900000000001,1787389890000-642689989225816064-566306901520842752,0.15706250000000002,,797137039710486532,['1518643558708412416']
739508566909517824,1787408808000-642689989225816064-739508566909517824,1787408808000,1787410531000,1,2.597,1.668,1.5569544364508394,642689989225816064,1787408808000,739508566909517824,MP13P8154,1723000,1787410531000,4.402635478371258,2.597,1.6676649539285067,1.557267239970634,2.5,1.6676649539285067,1787408808000-642689989225816064-739508566909517824,0.0,,,
1590315702751854592,1787402660000-642689989225816064-1590315702751854592,1787402660000,1787403958000,1,2.547,0.847,3.0070838252656436,642689989225816064,1787402660000,1590315702751854592,MP09BV7337,1298000,1787403958000,2.236199981213745,2.547,0.8470454474294488,3.006922483001884,,0.8190840416666667,1787402660000-642689989225816064-1590315702751854592,0.15597916666666667,,,
739421717067202560,1787403557000-642689989225816064-739421717067202560,1787403557000,1787404935000,1,2.545,2.452,1.0379282218597063,642689989225816064,1787403557000,739421717067202560,Mp13p8136,1378000,1787404935000,6.4720149252834265,2.545,2.451520805031601,1.0381311040789614,,2.451520805031601,1787403557000-642689989225816064-739421717067202560,0.0,,,
1310263193548881920,1787385465000-642689989225816064-1310263193548881920,1787385465000,1787386755000,1,2.51,0.314,7.9936305732484065,642689989225816064,1787385465000,1310263193548881920,GJ18AZ7719,1290000,1787386755000,0.8288407382692732,2.51,0.3139548251019974,7.9947807751785716,3.0,0.3139548251019974,1787385465000-642689989225816064-1310263193548881920,0.0,,,
1527036626096619520,1787359599000-642689989225816064-1527036626096619520,1787359599000,1787360178000,1,2.448,1.231,1.9886271324126725,642689989225816064,1787359599000,1527036626096619520,MP09BJ9703,579000,1787360178000,3.250963410994524,2.448,1.2314255344676226,1.9879399374793167,,1.2314255344676226,1787359599000-642689989225816064-1527036626096619520,0.15255305555555557,,,
719813266603245568,1787381094000-642689989225816064-719813266603245568,1787381094000,1787383041000,1,2.363,2.84,0.8320422535211268,642689989225816064,1787381094000,719813266603245568,MP04PA3844,1947000,1787383041000,7.497723441019331,2.363,2.8400467579618676,0.8320285549438574,,2.8400467579618676,1787381094000-642689989225816064-719813266603245568,0.0,,,
1514683047356661760,1787430477000-642689989225816064-1514683047356661760,1787430477000,1787431713000,1,2.231,1.436,1.5536211699164346,642689989225816064,1787430477000,1514683047356661760,MP09BJ5826,1236000,1787431713000,3.790590994142394,2.231,1.4358299220236341,1.5538052005878709,,1.4358299220236341,1787430477000-642689989225816064-1514683047356661760,0.2944444444437977,,,
1514683047356661760,1787365205000-642689989225816064-1514683047356661760,1787365205000,1787367047000,1,2.211,1.245,1.775903614457831,642689989225816064,1787365205000,1514683047356661760,MP09BJ5826,1842000,1787367047000,3.286623155861823,2.211,1.2449330135840238,1.775999170939147,,1.3379584426960285,1787365205000-642689989225816064-1514683047356661760,0.32835416666666667,,,
719813266603245568,1787413937000-642689989225816064-719813266603245568,1787413937000,1787414328000,1,2.179,0.627,3.475279106858054,642689989225816064,1787413937000,719813266603245568,MP04PA3844,391000,1787414328000,1.6558324491381262,2.179,0.627209261037169,3.474119620613941,,0.627209261037169,1787413937000-642689989225816064-719813266603245568,0.0,,,
719813266603245568,1787365361000-642689989225816064-719813266603245568,1787365361000,1787365541000,1,2.13,0.328,6.49390243902439,642689989225816064,1787365361000,719813266603245568,MP04PA3844,180000,1787365541000,0.8672226373049069,2.13,0.3284934232215556,6.484148081599188,,0.3284934232215556,1787365361000-642689989225816064-719813266603245568,0.0,,,
1363547788364742656,1787403255000-642689989225816064-1363547788364742656,1787403255000,1787404867000,1,2.115,0.604,3.5016556291390732,642689989225816064,1787403255000,1363547788364742656,AS01PC9237,1612000,1787404867000,1.593374015103027,2.115,0.6035507632966011,3.504261991895837,2.0,1.053012071086809,1787403255000-642689989225816064-1363547788364742656,0.0,,,
1326601999923281920,1787392777000-642689989225816064-1326601999923281920,1787392777000,1787393322000,1,2.021,1.273,1.5875883739198744,642689989225816064,1787392777000,1326601999923281920,MP09DZ9027,545000,1787393322000,3.36164962792895,2.021,1.2733521317912688,1.5871493434867767,,1.2733521317912688,1787392777000-642689989225816064-1326601999923281920,0.12249999999949068,,,
718816574726733824,1787408044000-642689989225816064-718816574726733824,1787408044000,1787408460000,1,2.009,0.323,6.219814241486068,642689989225816064,1787408044000,718816574726733824,MP04PA3843,416000,1787408460000,0.853566062071626,2.009,0.3233204780574341,6.213649107753468,,0.3233204780574341,1787408044000-642689989225816064-718816574726733824,0.0,,,
739910017485897728,1787366422000-642689989225816064-739910017485897728,1787366422000,1787366553000,1,2.002,0.483,4.144927536231884,642689989225816064,1787366422000,739910017485897728,MP13P3663,131000,1787366553000,1.275811498779895,2.002,0.4832619313560208,4.1426809564379266,,0.1452525,1787366422000-642689989225816064-739910017485897728,0.0,,,
1265709242568933376,1787383304000-642689989225816064-1265709242568933376,1787383304000,1787383676000,1,2.0,0.163,12.269938650306749,642689989225816064,1787383304000,1265709242568933376,GJ18AZ6139,372000,1787383676000,0.42994867209360244,2.0,0.16285934549000092,12.28053566089515,2.0,0.16285934549000092,1787383304000-642689989225816064-1265709242568933376,0.0,,,
718584903502921728,1787408629000-642689989225816064-718584903502921728,1787408629000,1787409313000,1,1.938,0.452,4.287610619469026,642689989225816064,1787408629000,718584903502921728,MP04PA3841,684000,1787409313000,1.1925659360983225,1.938,0.4517295212493646,4.2901778804272155,,0.45172952124936466,1787408629000-642689989225816064-718584903502921728,0.0,,,
566304909352275968,1787419628000-642689989225816064-566304909352275968,1787419628000,1787420048000,1,1.9,0.736,2.5815217391304346,642689989225816064,1787419628000,566304909352275968,MP09AF2781,420000,1787420048000,1.943057704157931,1.9,0.7360067061204284,2.5814982176115038,,0.7360067061204285,1787419628000-642689989225816064-566304909352275968,0.10962944444444443,,,
1310263193548881920,1787398951000-642689989225816064-1310263193548881920,1787398951000,1787399258000,1,1.897,0.138,13.746376811594201,642689989225816064,1787398951000,1310263193548881920,GJ18AZ7719,307000,1787399258000,0.3639049736428391,1.897,0.13784279304652994,13.762054279904591,2.0,0.12626373088614676,1787398951000-642689989225816064-1310263193548881920,0.0,,,
1430193762327330816,1787399337000-642689989225816064-1430193762327330816,1787399337000,1787400137000,1,1.891,1.015,1.8630541871921185,642689989225816064,1787399337000,1430193762327330816,MP09AN2545,800000,1787400137000,2.678640257975376,1.891,1.014636461354309,1.8637217092277019,1.7999999999883585,1.014636461354309,1787399337000-642689989225816064-1430193762327330816,0.20141305555555553,,,
740288270604173312,1787363975000-642689989225816064-740288270604173312,1787363975000,1787365105000,1,1.886,1.717,1.0984274898078041,642689989225816064,1787363975000,740288270604173312,MP09FA9079,1130000,1787365105000,4.532141066665905,1.886,1.7167201010098125,1.0986065805897032,,1.7167201010098123,1787363975000-642689989225816064-740288270604173312,0.0,,,
1440684104986132480,1787404999000-642689989225816064-1440684104986132480,1787404999000,1787405578000,1,1.865,0.888,2.100225225225225,642689989225816064,1787404999000,1440684104986132480,MP09AN6571,579000,1787405578000,2.344917581815617,1.865,0.8882263567483398,2.0996900011248014,1.8000000000174623,0.8882263567483398,1787404999000-642689989225816064-1440684104986132480,0.14310083333333334,,,
739115416302911488,1787407016000-642689989225816064-739115416302911488,1787407016000,1787407571000,1,1.845,0.701,2.6319543509272467,642689989225816064,1787407016000,739115416302911488,MP13P7281,555000,1787407571000,1.8503197303703705,1.845,0.7008786857463524,2.6324099127587175,,0.7008786857463524,1787407016000-642689989225816064-739115416302911488,0.0,,,
719813266603245568,1787365088000-642689989225816064-719813266603245568,1787365088000,1787365329000,1,1.838,0.522,3.521072796934866,642689989225816064,1787365088000,719813266603245568,MP04PA3844,241000,1787365329000,1.3789557283309617,1.838,0.5223317152768794,3.51883668221392,,0.5223317152768794,1787365088000-642689989225816064-719813266603245568,0.0,,,
582166702746271744,1787381750000-642689989225816064-582166702746271744,1787381750000,1787382210000,1,1.834,0.43,4.265116279069768,642689989225816064,1787381750000,582166702746271744,MP09AF1836,460000,1787382210000,1.1346695033606558,1.834,0.4297990543032787,4.26711036619889,,0.39997087499999995,1787381750000-642689989225816064-582166702746271744,0.06731250000000001,,,
1425523015684194304,1787405205000-642689989225816064-1425523015684194304,1787405205000,1787405932000,1,1.83,1.162,1.57487091222031,642689989225816064,1787405205000,1425523015684194304,MP09AM6184,727000,1787405932000,3.0679147121213433,1.83,1.1620889061065693,1.5747504260506038,1.8999999999941792,1.1620889061065693,1787405205000-642689989225816064-1425523015684194304,0.0999999999994543,,,
719813266603245568,1787412673000-642689989225816064-719813266603245568,1787412673000,1787412996000,1,1.827,0.342,5.342105263157894,642689989225816064,1787412673000,719813266603245568,MP04PA3844,323000,1787412996000,0.9041040907913517,1.827,0.34246367075429984,5.334872443479644,,0.34246367075429984,1787412673000-642689989225816064-719813266603245568,0.0,,,
718584903502921728,1787401976000-642689989225816064-718584903502921728,1787401976000,1787403700000,1,1.67,0.532,3.139097744360902,642689989225816064,1787401976000,718584903502921728,MP04PA3841,1724000,1787403700000,1.4036570537189177,1.67,0.5316882779238324,3.14093815745029,,0.9372143206770094,1787401976000-642689989225816064-718584903502921728,0.0,,,
566306626101870592,1787426099000-642689989225816064-566306626101870592,1787426099000,1787427326000,1,1.591,1.343,1.1846612062546538,642689989225816064,1787426099000,566306626101870592,MP09AF5472,1227000,1787427326000,3.5461856652502313,1.591,1.343252145928118,1.184438829912087,1.1265412899665534,1.3432521459281181,1787426099000-642689989225816064-566306626101870592,0.29111111110978527,,,
718816574726733824,1787411814000-642689989225816064-718816574726733824,1787411814000,1787412170000,1,1.577,0.221,7.135746606334841,642689989225816064,1787411814000,718816574726733824,MP04PA3843,356000,1787412170000,0.5846170694508399,1.577,0.22144585964046967,7.121379476502075,,0.22144585964046967,1787411814000-642689989225816064-718816574726733824,0.0,,,
739508566909517824,1787376337000-642689989225816064-739508566909517824,1787376337000,1787377741000,1,1.525,1.527,0.9986902423051736,642689989225816064,1787376337000,739508566909517824,MP13P8154,1404000,1787377741000,4.031259565103648,1.525,1.5269922595089576,0.9986953047754162,1.5,1.5269922595089576,1787376337000-642689989225816064-739508566909517824,0.0,,,
1514683047356661760,1787361811000-642689989225816064-1514683047356661760,1787361811000,1787362207000,1,1.521,0.599,2.5392320534223707,642689989225816064,1787361811000,1514683047356661760,MP09BJ5826,396000,1787362207000,1.5814927748018806,1.521,0.5990502934855608,2.539018871270549,,0.586247,1787361811000-642689989225816064-1514683047356661760,0.06731250000000001,,,
719813266603245568,1787407168000-642689989225816064-719813266603245568,1787407168000,1787407484000,1,1.52,0.293,5.187713310580206,642689989225816064,1787407168000,719813266603245568,MP04PA3844,316000,1787407484000,0.7734988492517654,1.52,0.29299198835294143,5.187855164725497,,0.29299198835294143,1787407168000-642689989225816064-719813266603245568,0.0,,,
718816574726733824,1787410575000-642689989225816064-718816574726733824,1787410575000,1787410713000,1,1.46,0.148,9.864864864864865,642689989225816064,1787410575000,718816574726733824,MP04PA3843,138000,1787410713000,0.3918288127210444,1.46,0.14842000481857742,9.836948878856624,,0.13066165734263802,1787410575000-642689989225816064-718816574726733824,0.0,,,
719813266603245568,1787411017000-642689989225816064-719813266603245568,1787411017000,1787411347000,1,1.415,0.321,4.40809968847352,642689989225816064,1787411017000,719813266603245568,MP04PA3844,330000,1787411347000,0.8471530587824637,1.415,0.3208913101448726,4.409592766351856,,0.3208913101448726,1787411017000-642689989225816064-719813266603245568,0.0,,,
566304909352275968,1787417731000-642689989225816064-566304909352275968,1787417731000,1787418302000,1,1.399,0.838,1.6694510739856803,642689989225816064,1787417731000,566304909352275968,MP09AF2781,571000,1787418302000,2.2124687323943664,1.399,0.838056338028169,1.669338845753084,,0.838056338028169,1787417731000-642689989225816064-566304909352275968,0.13059027777777776,,,
