vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,active_driver,adblue_consumed
1050441880044568576,1785603338000-632578958264631296-1050441880044568576,1785603338000,1785603527000,1,2.503,1.02,2.453921568627451,632578958264631296,1785603338000,1050441880044568576,RJ47GA3669,189000,1785603527000,2.692250464175825,0.0,1.0197918424908428,2.45442245731876,,1.0197918424908428,1785603338000-632578958264631296-1050441880044568576,2.503,,,,
939547018001383424,1785554569000-632578958264631296-939547018001383424,1785554569000,1785555129000,1,2.501,0.99,2.526262626262626,632578958264631296,1785554569000,939547018001383424,RJ14GN1574,560000,1785555129000,2.6130619209057135,0.1500000000014552,0.9897961821612551,2.526782831733072,2.5,0.9897961821612551,1785554569000-632578958264631296-939547018001383424,2.501,,,,
1079444806125486080,1785552363000-632578958264631296-1079444806125486080,1785552363000,1785552946000,1,2.495,0.714,3.494397759103642,632578958264631296,1785552363000,1079444806125486080,RJ47GA6401,583000,1785552946000,1.884575840449922,0.1500000000005457,0.7138544850189098,3.4951100712547998,2.5,0.7138544850189098,1785552363000-632578958264631296-1079444806125486080,2.495,,,,
1396881508228136960,1785572018000-632578958264631296-1396881508228136960,1785572018000,1785572651000,1,2.494,1.209,2.0628618693134824,632578958264631296,1785572018000,1396881508228136960,NL01AJ6925,633000,1785572651000,3.1909824111827967,0.15000000000009095,1.2087054587813624,2.0633645541027787,2.5,1.2087054587813624,1785572018000-632578958264631296-1396881508228136960,2.494,,,,
873109579045535744,1785590548000-632578958264631296-873109579045535744,1785590548000,1785590964000,1,2.49,0.616,4.042207792207793,632578958264631296,1785590548000,873109579045535744,RJ14GN1568,416000,1785590964000,1.626610717423169,0.09881999999999999,0.6161404232663519,4.041286541142255,2.5,0.6161404232663519,1785590548000-632578958264631296-873109579045535744,2.49,,,,
789513633972355072,1785543399000-632578958264631296-789513633972355072,1785543399000,1785543855000,1,2.462,0.734,3.354223433242507,632578958264631296,1785543399000,789513633972355072,RJ47GA2709,456000,1785543855000,1.938824643413849,0.1178125,0.7344032740203973,3.352381568946574,2.2999999999883585,0.7344032740203973,1785543399000-632578958264631296-789513633972355072,2.462,,['900758004201160708'],900758004201160708,
1422205318414204928,1785543370000-632578958264631296-1422205318414204928,1785543370000,1785544219000,1,2.442,2.101,1.162303664921466,632578958264631296,1785543370000,1422205318414204928,NL01AJ9002,849000,1785544219000,5.545494182380953,0.1999999999998181,2.100565978174603,1.1625438216999515,2.5,2.100565978174603,1785543370000-632578958264631296-1422205318414204928,2.442,,,,
1067775063052255232,1785578925000-632578958264631296-1067775063052255232,1785578925000,1785579700000,1,2.439,1.444,1.6890581717451525,632578958264631296,1785578925000,1067775063052255232,RJ47GA3725,775000,1785579700000,3.8119051872659155,0.19999999999998863,1.443903480024968,1.6891710794670465,2.5,1.443903480024968,1785578925000-632578958264631296-1067775063052255232,2.439,,,,
1050441880044568576,1785589113000-632578958264631296-1050441880044568576,1785589113000,1785589302000,1,2.419,0.858,2.8193473193473193,632578958264631296,1785589113000,1050441880044568576,RJ47GA3669,189000,1785589302000,2.264197053867103,0.0,0.8576503991920844,2.820496559295866,,0.8576503991920844,1785589113000-632578958264631296-1050441880044568576,2.419,,,,
1131239137144209408,1785543356000-632578958264631296-1131239137144209408,1785543356000,1785544199000,1,2.4,4.78,0.502092050209205,632578958264631296,1785543356000,1131239137144209408,RJ47GA6176,843000,1785544199000,12.619368933809522,0.21850000000000003,4.7800639900793644,0.502085328769867,2.3000000000174623,4.7800639900793644,1785543356000-632578958264631296-1131239137144209408,2.4,,,,
803716121332023296,1785599471000-632578958264631296-803716121332023296,1785599471000,1785599835000,1,2.39,0.588,4.0646258503401365,632578958264631296,1785599471000,803716121332023296,RJ47GA2708,364000,1785599835000,1.5516375292792797,0.09581055555555555,0.5877414883633635,4.0664136313657915,1.599999999976717,0.5877414883633635,1785599471000-632578958264631296-803716121332023296,2.39,,['900758004201160706'],900758004201160706,
1064550465066237952,1785595423000-632578958264631296-1064550465066237952,1785595423000,1785598533000,1,2.388,2.825,0.8453097345132743,632578958264631296,1785595423000,1064550465066237952,RJ47GA3321,3110000,1785598533000,7.458318739471638,0.7999999999992724,2.8251207346483476,0.8452736092700981,2.125,2.8251207346483476,1785595423000-632578958264631296-1064550465066237952,2.388,,,,
1062738070563979264,1785547602000-632578958264631296-1062738070563979264,1785547602000,1785548387000,1,2.381,1.798,1.3242491657397106,632578958264631296,1785547602000,1062738070563979264,RJ47GA3845,785000,1785548387000,4.7474359387652125,0.2000000000007276,1.7982711889262166,1.3240494618732908,2.5,1.7982711889262166,1785547602000-632578958264631296-1062738070563979264,2.381,,,,
877447467317067776,1785563416000-632578958264631296-877447467317067776,1785563416000,1785563840000,1,2.38,0.886,2.6862302483069977,632578958264631296,1785563416000,877447467317067776,RJ14GN1569,424000,1785563840000,2.338545417148344,0.10574138888888888,0.8858126580107364,2.6867983636006625,2.2000000000116415,0.8858126580107364,1785563416000-632578958264631296-877447467317067776,2.38,,,,
946032113314955264,1785566460000-632578958264631296-946032113314955264,1785566460000,1785567416000,1,2.375,1.404,1.6915954415954417,632578958264631296,1785566460000,946032113314955264,RJ47GA2637,956000,1785567416000,3.70656616207953,0.25,1.404002334121034,1.6915926293575947,2.375,1.404002334121034,1785566460000-632578958264631296-946032113314955264,2.375,,,,
961239466377216000,1785602313000-632578958264631296-961239466377216000,1785602313000,1785602955000,1,2.371,0.587,4.039182282793868,632578958264631296,1785602313000,961239466377216000,RJ47GA2691,642000,1785602955000,1.5487489468864464,0.1499999999996362,0.5866473283660781,4.041610496384047,2.125,0.5866473283660781,1785602313000-632578958264631296-961239466377216000,2.371,,,,
1050441880044568576,1785595620000-632578958264631296-1050441880044568576,1785595620000,1785595808000,1,2.368,0.914,2.5908096280087527,632578958264631296,1785595620000,1050441880044568576,RJ47GA3669,188000,1785595808000,2.413392090185185,0.0,0.9141636705246913,2.5903457732474404,,0.9141636705246914,1785595620000-632578958264631296-1050441880044568576,2.368,,,,
1050441880044568576,1785582835000-632578958264631296-1050441880044568576,1785582835000,1785583057000,1,2.367,1.198,1.9757929883138565,632578958264631296,1785582835000,1050441880044568576,RJ47GA3669,222000,1785583057000,3.1635226163508774,0.0,1.1983040213450293,1.9752917104819316,1.5,1.1983040213450293,1785582835000-632578958264631296-1050441880044568576,2.367,,,,
1181865772805259264,1785545040000-632578958264631296-1181865772805259264,1785545040000,1785545875000,1,2.343,1.596,1.4680451127819547,632578958264631296,1785545040000,1181865772805259264,RJ47GA6388,835000,1785545875000,4.214759870359411,0.0,1.5964999508937163,1.4675853880787124,2.375,1.5964999508937163,1785545040000-632578958264631296-1181865772805259264,2.343,,,,
635414692210147328,1785571151000-632578958264631296-635414692210147328,1785571151000,1785571518000,1,2.341,0.938,2.4957356076759067,632578958264631296,1785571151000,635414692210147328,RJ47GA2704,367000,1785571518000,2.4753156597849464,0.09044444444444445,0.9376195681003585,2.496748233127138,,0.9376195681003585,1785571151000-632578958264631296-635414692210147328,2.341,,['900758004196966400'],900758004196966400,
1050441880044568576,1785588142000-632578958264631296-1050441880044568576,1785588142000,1785588324000,1,2.339,1.192,1.962248322147651,632578958264631296,1785588142000,1050441880044568576,RJ47GA3669,182000,1785588324000,3.14684768981685,0.0,1.1919877612942613,1.9622684694852166,,1.1919877612942613,1785588142000-632578958264631296-1050441880044568576,2.339,,,,
1536427445069021184,1785564955000-632578958264631296-1536427445069021184,1785564955000,1785567229000,1,2.329,1.725,1.3501449275362318,632578958264631296,1785564955000,1536427445069021184,NL01AK8053,2274000,1785567229000,4.553248448367372,0.599999999999909,1.724715321351277,1.3503677802173633,2.289999999997235,1.724715321351277,1785564955000-632578958264631296-1536427445069021184,2.329,,,,
1050441880044568576,1785574028000-632578958264631296-1050441880044568576,1785574028000,1785574213000,1,2.325,1.491,1.5593561368209257,632578958264631296,1785574028000,1050441880044568576,RJ47GA3669,185000,1785574213000,3.9370950976923087,0.0,1.491323900641026,1.5590174602583848,,1.491323900641026,1785574028000-632578958264631296-1050441880044568576,2.325,,,,
1176134230934028288,1785593818000-632578958264631296-1176134230934028288,1785593818000,1785594479000,1,2.324,0.808,2.8762376237623757,632578958264631296,1785593818000,1176134230934028288,RJ47GA6323,661000,1785594479000,2.1322576447574333,0.1499999999996362,0.8076733502869066,2.877400869020198,2.3999999999941792,0.8076733502869066,1785593818000-632578958264631296-1176134230934028288,2.324,,,,
836966844580495360,1785598838000-632578958264631296-836966844580495360,1785598838000,1785599306000,1,2.324,0.845,2.750295857988166,632578958264631296,1785598838000,836966844580495360,RJ47GA2578,468000,1785599306000,2.230466809321955,0.11027777777777777,0.8448737914098314,2.7507067015559414,2.1000000000349246,0.8448737914098314,1785598838000-632578958264631296-836966844580495360,2.324,,['900758004192772103'],900758004192772103,
931855689733636096,1785582343000-632578958264631296-931855689733636096,1785582343000,1785582951000,1,2.323,0.696,3.33764367816092,632578958264631296,1785582343000,931855689733636096,RJ47GA4526,608000,1785582951000,1.837941459605263,0.0,0.6961899468201753,3.3367330433457507,2.1999999999970896,0.6961899468201753,1785582343000-632578958264631296-931855689733636096,2.323,,,,
800026217909583872,1785554782000-632578958264631296-800026217909583872,1785554782000,1785555899000,1,2.32,1.566,1.4814814814814814,632578958264631296,1785554782000,800026217909583872,RJ47GA3185,1117000,1785555899000,4.134222377988811,0.25,1.5659933249957618,1.4814877962562698,2.300000000046566,1.5659933249957618,1785554782000-632578958264631296-800026217909583872,2.32,,['900758004222132224'],900758004222132224,
1083727593376579584,1785565597000-632578958264631296-1083727593376579584,1785565597000,1785567311000,1,2.3,1.55,1.4838709677419353,632578958264631296,1785565597000,1083727593376579584,RJ47GA6346,1714000,1785567311000,4.092986645320918,0.4499999999998181,1.5503737292882267,1.483513269457544,2.3000000000174623,1.5503737292882267,1785565597000-632578958264631296-1083727593376579584,2.3000000000174623,,,,
1050441880044568576,1785595199000-632578958264631296-1050441880044568576,1785595199000,1785595368000,1,2.299,0.785,2.9286624203821656,632578958264631296,1785595199000,1050441880044568576,RJ47GA3669,169000,1785595368000,2.073481506666667,0.0,0.7854096616161617,2.9271348601305425,,0.7854096616161617,1785595199000-632578958264631296-1050441880044568576,2.299,,,,
1050035941135089664,1785627920000-632578958264631296-1050035941135089664,1785627920000,1785628901000,1,2.286,2.036,1.1227897838899803,632578958264631296,1785627920000,1050035941135089664,RJ47GA5558,981000,1785628901000,5.373906710526315,0.2000000000007276,2.03557072368421,1.1230265661625032,2.5,2.03557072368421,1785627920000-632578958264631296-1050035941135089664,2.286,,,,
1050441880044568576,1785562422000-632578958264631296-1050441880044568576,1785562422000,1785562608000,1,2.286,0.79,2.8936708860759492,632578958264631296,1785562422000,1050441880044568576,RJ47GA3669,186000,1785562608000,2.0863395200000006,0.0,0.7902801212121214,2.892645200911498,,0.7902801212121214,1785562422000-632578958264631296-1050441880044568576,2.286,,,,
1184409623537385472,1785544133000-632578958264631296-1184409623537385472,1785544133000,1785545052000,1,2.283,2.013,1.1341281669150522,632578958264631296,1785544133000,1184409623537385472,RJ47GA6472,919000,1785545052000,5.313790119834984,0.23212972222222222,2.0127992878162817,1.1342412598311595,2.1000000000058208,2.0127992878162817,1785544133000-632578958264631296-1184409623537385472,2.283,,,,
1050441880044568576,1785575138000-632578958264631296-1050441880044568576,1785575138000,1785575342000,1,2.282,1.547,1.4751131221719458,632578958264631296,1785575138000,1050441880044568576,RJ47GA3669,204000,1785575342000,4.084113518571429,0.0,1.5470126964285713,1.4751010158276128,,1.5470126964285713,1785575138000-632578958264631296-1050441880044568576,2.282,,,,
971379691866816512,1785561020000-632578958264631296-971379691866816512,1785561020000,1785561561000,1,2.278,0.436,5.224770642201835,632578958264631296,1785561020000,971379691866816512,RJ47GA4524,541000,1785561561000,1.150888109482919,0.13194444444444445,0.4359424657132269,5.225460190653969,2.0,0.36736482004619925,1785561020000-632578958264631296-971379691866816512,2.278,,,,
942471450843938816,1785587648000-632578958264631296-942471450843938816,1785587648000,1785587930000,1,2.271,2.325,0.976774193548387,632578958264631296,1785587648000,942471450843938816,RJ47GA3611,282000,1785587930000,6.138756623650794,0.07622583333333334,2.325286599867725,0.9766538026448812,1.5,2.325286599867725,1785587648000-632578958264631296-942471450843938816,2.271,,,,
1050441880044568576,1785594510000-632578958264631296-1050441880044568576,1785594510000,1785594675000,1,2.258,0.532,4.244360902255639,632578958264631296,1785594510000,1050441880044568576,RJ47GA3669,165000,1785594675000,1.405147256666667,0.0,0.5322527487373738,4.242345399542786,1.5,0.5322527487373738,1785594510000-632578958264631296-1050441880044568576,2.258,,,,
787647951882158080,1785593429000-632578958264631296-787647951882158080,1785593429000,1785594851000,1,2.255,1.874,1.203308431163287,632578958264631296,1785593429000,787647951882158080,RJ47GA2574,1422000,1785594851000,4.946263137802684,0.3500000000003638,1.8735845218949558,1.2035752717039303,2.5,1.8735845218949558,1785593429000-632578958264631296-787647951882158080,2.255,,['900758004192772101'],900758004192772101,
1050441880044568576,1785566507000-632578958264631296-1050441880044568576,1785566507000,1785566673000,1,2.253,0.518,4.3494208494208495,632578958264631296,1785566507000,1050441880044568576,RJ47GA3669,166000,1785566673000,1.3667012935714287,0.0,0.5176898839285714,4.352026319121313,,0.5176898839285714,1785566507000-632578958264631296-1050441880044568576,2.253,,,,
946033927888306176,1785581571000-632578958264631296-946033927888306176,1785581571000,1785581750000,1,2.248,0.963,2.3343717549325027,632578958264631296,1785581571000,946033927888306176,RJ47GA3780,179000,1785581750000,2.5425357833333337,0.045222222222222226,0.9630817361111113,2.334173638342828,,0.9630817361111113,1785581571000-632578958264631296-946033927888306176,2.248,,,,
1268614873160351744,1785586437000-632578958264631296-1268614873160351744,1785586437000,1785587964000,1,2.245,2.03,1.1059113300492613,632578958264631296,1785586437000,1268614873160351744,RJ47GA5515,1527000,1785587964000,5.358163143625364,0.3999999999996362,2.029607251373244,1.1061253345843243,2.300000000046566,2.029607251373244,1785586437000-632578958264631296-1268614873160351744,2.245,,,,
