vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
718816574726733824,1785070566000-642689989225816064-718816574726733824,1785070566000,1785072249000,1,11.177,1.321,8.46101438304315,642689989225816064,1785070566000,718816574726733824,MP04PA3843,1683000,1785072249000,3.4872604550938537,11.177,1.3209319905658536,8.461450006379252,,1.3209319905658536,1785070566000-642689989225816064-718816574726733824,,0.0,,
718816574726733824,1785057686000-642689989225816064-718816574726733824,1785057686000,1785058822000,1,11.055,1.587,6.965973534971645,642689989225816064,1785057686000,718816574726733824,MP04PA3843,1136000,1785058822000,4.18903914324131,11.055,1.5867572512277688,6.9670392187879315,,1.5867572512277688,1785057686000-642689989225816064-718816574726733824,,0.0,,
739910017485897728,1785030438000-642689989225816064-739910017485897728,1785030438000,1785031418000,1,11.026,2.516,4.38235294117647,642689989225816064,1785030438000,739910017485897728,MP13P3663,980000,1785031418000,6.641593412628672,11.026,2.5157550805411635,4.382779581877342,,2.0939846381172833,1785030438000-642689989225816064-739910017485897728,,0.0,,
1294623527814561792,1785057261000-642689989225816064-1294623527814561792,1785057261000,1785058927000,1,11.002,1.329,8.278404815650866,642689989225816064,1785057261000,1294623527814561792,GJ18AZ6284,1666000,1785058927000,3.5090829063744815,11.002,1.3291980705963944,8.277171208248552,11.0,1.3291980705963944,1785057261000-642689989225816064-1294623527814561792,,0.0,,
1326602092428656640,1785041281000-642689989225816064-1326602092428656640,1785041281000,1785043740000,1,10.695,5.383,1.9868103288129297,642689989225816064,1785041281000,1326602092428656640,MP09DT9054,2459000,1785043740000,14.209930311557708,10.695,5.382549360438525,1.986976669198378,10.559999999939464,5.382549360438525,1785041281000-642689989225816064-1326602092428656640,,0.6419444444436522,,
718816574726733824,1785067747000-642689989225816064-718816574726733824,1785067747000,1785069118000,1,10.566,1.362,7.757709251101321,642689989225816064,1785067747000,718816574726733824,MP04PA3843,1371000,1785069118000,3.596013471887363,10.566,1.3621263151088496,7.7569898494734355,,1.3621263151088496,1785067747000-642689989225816064-718816574726733824,,0.0,,
1265709242568933376,1785042592000-642689989225816064-1265709242568933376,1785042592000,1785044257000,1,10.512,0.763,13.777195281782438,642689989225816064,1785042592000,1265709242568933376,GJ18AZ6139,1665000,1785044257000,2.015183852922145,10.512,0.7633272170159638,13.771289383724618,11.0,0.6988163507408055,1785042592000-642689989225816064-1265709242568933376,,0.0,,
1310263193548881920,1785069997000-642689989225816064-1310263193548881920,1785069997000,1785072031000,1,10.414,0.697,14.941176470588236,642689989225816064,1785069997000,1310263193548881920,GJ18AZ7719,2034000,1785072031000,1.8409641378625046,10.414,0.6973349007054941,14.934000850185686,11.0,0.6973349007054941,1785069997000-642689989225816064-1310263193548881920,,0.0,,
1514683047356661760,1785093216000-642689989225816064-1514683047356661760,1785093216000,1785094405000,1,10.393,2.475,4.199191919191919,642689989225816064,1785093216000,1514683047356661760,MP09BJ5826,1189000,1785094405000,6.534479857423593,10.393,2.4751817641756033,4.198883552885881,,1.77606275,1785093216000-642689989225816064-1514683047356661760,,0.15706250000000002,,
1265709242568933376,1785070338000-642689989225816064-1265709242568933376,1785070338000,1785072252000,1,10.357,0.826,12.538740920096853,642689989225816064,1785070338000,1265709242568933376,GJ18AZ6139,1914000,1785072252000,2.1814448223358593,10.357,0.8263048569454012,12.534114876544102,11.0,0.8263048569454012,1785070338000-642689989225816064-1265709242568933376,,0.0,,
1310263193548881920,1785051659000-642689989225816064-1310263193548881920,1785051659000,1785052907000,1,10.261,0.732,14.01775956284153,642689989225816064,1785051659000,1310263193548881920,GJ18AZ7719,1248000,1785052907000,1.9315092351368504,10.261,0.7316322860366857,14.024804804042626,11.0,0.5516898252954022,1785051659000-642689989225816064-1310263193548881920,,0.0,,
721681186253963264,1785062698000-642689989225816064-721681186253963264,1785062698000,1785063435000,1,10.136821,5.852,1.732197710184552,642689989225816064,1785062698000,721681186253963264,MP09AW1985,737000,1785063435000,15.44881917047819,10.136820459980518,5.851825443362951,1.7322492883784737,,5.495918427598708,1785062698000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
1326602092428656640,1785045225000-642689989225816064-1326602092428656640,1785045225000,1785046694000,1,10.068,4.059,2.480413895048041,642689989225816064,1785045225000,1326602092428656640,MP09DT9054,1469000,1785046694000,10.71489085812157,10.068,4.058670779591504,2.4806150946328596,10.0,4.058670779591504,1785045225000-642689989225816064-1326602092428656640,,0.36694444444583496,,
721681186253963264,1785076219000-642689989225816064-721681186253963264,1785076219000,1785077141000,1,10.068,6.283,1.6024192264841635,642689989225816064,1785076219000,721681186253963264,MP09AW1985,922000,1785077141000,16.58708846057073,10.068,6.282988053246489,1.6024222733954991,,6.282988053246489,1785076219000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
1310263193548881920,1785077356000-642689989225816064-1310263193548881920,1785077356000,1785079592000,1,9.882,0.75,13.176,642689989225816064,1785077356000,1310263193548881920,GJ18AZ7719,2236000,1785079592000,1.9796159518996703,9.882,0.7498545272347236,13.178556161342854,10.0,0.7498545272347236,1785077356000-642689989225816064-1310263193548881920,,0.0,,
739910017485897728,1785032463000-642689989225816064-739910017485897728,1785032463000,1785033265000,1,9.871,2.334,4.229220222793487,642689989225816064,1785032463000,739910017485897728,MP13P3663,802000,1785033265000,6.162073757617732,9.871,2.334118847582474,4.229004881316874,,1.9909198393260963,1785032463000-642689989225816064-739910017485897728,,0.0,,
721681186253963264,1785061451000-642689989225816064-721681186253963264,1785061451000,1785061955000,1,9.844,2.231,4.412371134020619,642689989225816064,1785061451000,721681186253963264,MP09AW1985,504000,1785061955000,5.888550459218929,9.844,2.2305115375829274,4.413337404507379,,2.2305115375829274,1785061451000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
1294623527814561792,1785065011000-642689989225816064-1294623527814561792,1785065011000,1785066568000,1,9.726,0.91,10.687912087912089,642689989225816064,1785065011000,1294623527814561792,GJ18AZ6284,1557000,1785066568000,2.4016338324326,9.726,0.9097097850123486,10.69132173824862,10.0,0.9097097850123486,1785065011000-642689989225816064-1294623527814561792,,0.0,,
1363547788364742656,1785053995000-642689989225816064-1363547788364742656,1785053995000,1785055598000,1,9.671,1.485,6.512457912457911,642689989225816064,1785053995000,1363547788364742656,AS01PC9237,1603000,1785055598000,3.921238228070179,9.671,1.4853175106326435,6.511065769285125,10.125,1.4853175106326435,1785053995000-642689989225816064-1363547788364742656,,0.0,,
1363547788364742656,1785064724000-642689989225816064-1363547788364742656,1785064724000,1785066941000,1,9.606,1.77,5.4271186440677965,642689989225816064,1785064724000,1363547788364742656,AS01PC9237,2217000,1785066941000,4.672426721695903,9.606,1.7698586067029933,5.427552214408062,10.125,1.7698586067029933,1785064724000-642689989225816064-1363547788364742656,,0.0,,
721681186253963264,1785035341000-642689989225816064-721681186253963264,1785035341000,1785036651000,1,9.589,4.221,2.271736555318645,642689989225816064,1785035341000,721681186253963264,MP09AW1985,1310000,1785036651000,11.143975165622548,9.589,4.221202714250965,2.271627460019183,,4.221202714250965,1785035341000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
718816574726733824,1785031786000-642689989225816064-718816574726733824,1785031786000,1785033234000,1,9.394,1.645,5.7106382978723405,642689989225816064,1785031786000,718816574726733824,MP04PA3843,1448000,1785033234000,4.341552330386865,9.394,1.6445273978738122,5.712279413614744,,1.6445273978738122,1785031786000-642689989225816064-718816574726733824,,0.0,,
721681186253963264,1785084753000-642689989225816064-721681186253963264,1785084753000,1785085317000,1,9.357,2.281,4.1021481806225335,642689989225816064,1785084753000,721681186253963264,MP09AW1985,564000,1785085317000,6.022148757354024,9.357,2.281116953543191,4.10193786226789,,1.9528837932881093,1785084753000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785080562000-642689989225816064-721681186253963264,1785080562000,1785081040000,1,9.332,2.265,4.1200883002207505,642689989225816064,1785080562000,721681186253963264,MP09AW1985,478000,1785081040000,5.978966528205612,9.332,2.264760048562732,4.120524823776496,,1.5044691659727876,1785080562000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
1294623527814561792,1785070027000-642689989225816064-1294623527814561792,1785070027000,1785071773000,1,9.243,1.241,7.4480257856567285,642689989225816064,1785070027000,1294623527814561792,GJ18AZ6284,1746000,1785071773000,3.277403423470142,9.243,1.241440690708387,7.445381860913378,9.0,1.241440690708387,1785070027000-642689989225816064-1294623527814561792,,0.0,,
721681186253963264,1785064492000-642689989225816064-721681186253963264,1785064492000,1785065414000,1,8.968,2.588,3.465224111282844,642689989225816064,1785064492000,721681186253963264,MP09AW1985,922000,1785065414000,6.832478322151362,8.968,2.588059970511879,3.4651438151281577,,2.588059970511879,1785064492000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785058637000-642689989225816064-721681186253963264,1785058637000,1785059879000,1,8.515,3.719,2.2895939768755045,642689989225816064,1785058637000,721681186253963264,MP09AW1985,1242000,1785059879000,9.819098110565056,8.515,3.719355344911006,2.289375230481975,,3.71260333901862,1785058637000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
739910017485897728,1785031974000-642689989225816064-739910017485897728,1785031974000,1785032441000,1,8.38,1.948,4.301848049281315,642689989225816064,1785031974000,739910017485897728,MP13P3663,467000,1785032441000,5.142497945581869,8.38,1.9479158884779806,4.302033804215119,,1.24922943993994,1785031974000-642689989225816064-739910017485897728,,0.0,,
690988481815511040,1785105680000-662723863112650752-690988481815511040,1785105680000,1785106176000,1,8.316,2.02,4.116831683168317,662723863112650752,1785105680000,690988481815511040,AS01PC5611,496000,1785106176000,5.332929334611796,8.316,2.020048990383256,4.116731841450162,,1.7568530271060534,1785105680000-662723863112650752-690988481815511040,,0.0,,
1265710251726864384,1785087186000-642689989225816064-1265710251726864384,1785087186000,1785088383000,1,8.169,0.573,14.256544502617803,642689989225816064,1785087186000,1265710251726864384,GJ18AZ7942,1197000,1785088383000,1.5132450190860396,8.169,0.573198870865924,14.251598206498905,8.0,0.4187857833516716,1785087186000-642689989225816064-1265710251726864384,,0.0,,
721681186253963264,1785086581000-642689989225816064-721681186253963264,1785086581000,1785086965000,1,8.054,2.029,3.9694430754066046,642689989225816064,1785086581000,721681186253963264,MP09AW1985,384000,1785086965000,5.356378496797671,8.054,2.0289312487869964,3.9695775817022447,,1.0234942828455735,1785086581000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
718585359834808320,1785078419000-642689989225816064-718585359834808320,1785078419000,1785079442000,1,8.009,0.892,8.978699551569507,642689989225816064,1785078419000,718585359834808320,MP04PA3842,1023000,1785079442000,2.3556532543487076,8.009,0.8922928993745104,8.975752250874393,,0.8922928993745104,1785078419000-642689989225816064-718585359834808320,,0.0,,
1265710251726864384,1785029627000-642689989225816064-1265710251726864384,1785029627000,1785030657000,1,8.0,0.579,13.816925734024181,642689989225816064,1785029627000,1265710251726864384,GJ18AZ7942,1030000,1785030657000,1.5292742764365819,8.0,0.579270559256281,13.810472277878425,8.0,0.34807157998004074,1785029627000-642689989225816064-1265710251726864384,,0.0,,
718584903502921728,1785054108000-642689989225816064-718584903502921728,1785054108000,1785055121000,1,7.992,2.2,3.6327272727272724,642689989225816064,1785054108000,718584903502921728,MP04PA3841,1013000,1785055121000,5.806683674959093,7.992,2.1995013920299593,3.6335507806267127,,2.1995013920299593,1785054108000-642689989225816064-718584903502921728,,0.0,,
717369178893320192,1785071852000-662723863112650752-717369178893320192,1785071852000,1785073574000,1,7.97,2.003,3.9790314528207684,662723863112650752,1785071852000,717369178893320192,AS01PC5614,1722000,1785073574000,5.28719303854701,7.97,2.0027246358132613,3.9795785488820146,,2.0027246358132613,1785071852000-662723863112650752-717369178893320192,,0.0,1093578478252457984,['1093578478252457984']
690988481815511040,1785081566000-662723863112650752-690988481815511040,1785081566000,1785085168000,1,7.885,5.083,1.5512492622467047,662723863112650752,1785081566000,690988481815511040,AS01PC5611,3602000,1785085168000,13.419137790521354,7.885,5.083006738833846,1.5512472056665014,,5.083006738833846,1785081566000-662723863112650752-690988481815511040,,0.0,,
739910017485897728,1785031440000-642689989225816064-739910017485897728,1785031440000,1785031952000,1,7.795,1.756,4.439066059225513,642689989225816064,1785031440000,739910017485897728,MP13P3663,512000,1785031952000,4.6365686952241125,7.795,1.7562760209182242,4.438368404030582,,1.0746575244547685,1785031440000-642689989225816064-739910017485897728,,0.0,,
721681186253963264,1785079792000-642689989225816064-721681186253963264,1785079792000,1785080444000,1,7.788,1.804,4.317073170731708,642689989225816064,1785079792000,721681186253963264,MP09AW1985,652000,1785080444000,4.761722950951884,7.788,1.8036829359666227,4.317832056123703,,1.8036829359666229,1785079792000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785038823000-642689989225816064-721681186253963264,1785038823000,1785039208000,1,7.672,1.903,4.031529164477141,642689989225816064,1785038823000,721681186253963264,MP09AW1985,385000,1785039208000,5.024756972818809,7.672,1.9033170351586397,4.030857633426554,,1.3034472554621102,1785038823000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
690988481815511040,1785087319000-662723863112650752-690988481815511040,1785087319000,1785088211000,1,7.46,1.803,4.137548530227399,662723863112650752,1785087319000,690988481815511040,AS01PC5611,892000,1785088211000,4.75886485783901,7.46,1.8026003249390188,4.1384659132646995,,1.5616718577748556,1785087319000-662723863112650752-690988481815511040,,0.0,,
