vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
1083728919393206272,1776584626000-632578958264631296-1083728919393206272,1776584626000,1776598392000,1,135.712,52.694,2.5754734884427064,632578958264631296,1776584626000,1083728919393206272,RJ47GA6305,13766000,1776598392000,139.11143781109934,135.712,3.75,52.69372644359823,2.575486858862829,144.29999999998836,52.69372644359822,1776584626000-632578958264631296-1083728919393206272,,,
879404563604439040,1776561285000-632578958264631296-879404563604439040,1776561285000,1776574668000,1,135.634,34.275,3.957228300510576,632578958264631296,1776561285000,879404563604439040,Rj47GA2064,13383000,1776574668000,90.48505275498935,135.634,3.649999999999636,34.27464119507172,3.957269726852823,148.25,34.27464119507172,1776561285000-632578958264631296-879404563604439040,['900758004163411987'],900758004163411987,
1405141042860130304,1776554037000-632578958264631296-1405141042860130304,1776554037000,1776569209000,1,135.47,38.289,3.5380918801744623,632578958264631296,1776554037000,1405141042860130304,NL01AJ7418,15172000,1776569209000,101.08271874987547,135.47,4.150000000000091,38.28890861737707,3.538100324398335,144.41999999999825,38.28890861737707,1776554037000-632578958264631296-1405141042860130304,,,
964171206683000832,1776587222000-632578958264631296-964171206683000832,1776587222000,1776601044000,1,134.906,42.682,3.1607234899957826,632578958264631296,1776587222000,964171206683000832,RJ47GA4674,13822000,1776601044000,112.67921232112364,134.906,3.8000000000010914,42.68151981860744,3.160759049193613,139.20000000001164,42.68151981860744,1776587222000-632578958264631296-964171206683000832,,,
942427579615281152,1776601250000-632578958264631296-942427579615281152,1776601250000,1776612289000,1,134.507,28.483,4.722360706386265,632578958264631296,1776601250000,942427579615281152,RJ47GA2724,11039000,1776612289000,75.19634805497775,134.507,3.0500000000010914,28.483465172340054,4.722283584042931,133.25,28.483465172340054,1776601250000-632578958264631296-942427579615281152,,,
946030376206204928,1776582296000-632578958264631296-946030376206204928,1776582296000,1776594804000,1,133.648,44.906,2.976172449115931,632578958264631296,1776582296000,946030376206204928,RJ47GA4009,12508000,1776594804000,118.55184000000708,133.648,3.449999999999818,44.90600000000268,2.9761724491157535,143.625,44.90600000000268,1776582296000-632578958264631296-946030376206204928,,,
1067776196789403648,1776588596000-632578958264631296-1067776196789403648,1776588596000,1776600206000,1,133.345,33.121,4.025995591920534,632578958264631296,1776588596000,1067776196789403648,RJ47GA6412,11610000,1776600206000,87.43885898475342,133.345,0.0,33.12077991846721,4.026022343925863,137.60000000000582,33.12077991846721,1776588596000-632578958264631296-1067776196789403648,,,
893821287409909760,1776573194000-632578958264631296-893821287409909760,1776573194000,1776585356000,1,133.295,40.907,3.258488767203657,632578958264631296,1776573194000,893821287409909760,Rj14GH7541,12162000,1776585356000,107.99511586257479,133.295,0.0,40.9072408570359,3.258469581604004,,0.001,1776573194000-632578958264631296-893821287409909760,['900758004238909441'],900758004238909441,
1536402078727929856,1776550162000-632578958264631296-1536402078727929856,1776550162000,1776561943000,1,133.248,54.88,2.4279883381924194,632578958264631296,1776550162000,1536402078727929856,NL01AK8054,11781000,1776561943000,144.8830097649118,133.248,3.25,54.879927941254465,2.4279915262030527,136.32000000000062,54.87992794125447,1776550162000-632578958264631296-1536402078727929856,,,
1535700301011484672,1776581616000-632578958264631296-1535700301011484672,1776581616000,1776592416000,1,133.208,46.951,2.8371706672914314,632578958264631296,1776581616000,1535700301011484672,NL01AK7896,10800000,1776592416000,123.95063999999977,133.208,2.9499999999999886,46.95099999999991,2.837170667291437,136.16999999999962,46.95099999999991,1776581616000-632578958264631296-1535700301011484672,,,
951558414842986496,1776561471000-632578958264631296-951558414842986496,1776561471000,1776575414000,1,133.156,58.471,2.2772998580492896,632578958264631296,1776561471000,951558414842986496,RJ47GA3895,13943000,1776575414000,154.36451158952315,133.156,3.850000000000364,58.4714059051224,2.277284049165215,134.625,58.47140590512241,1776561471000-632578958264631296-951558414842986496,,,
877447467317067776,1776555512000-632578958264631296-877447467317067776,1776555512000,1776566230000,1,133.004,29.221,4.551658054139146,632578958264631296,1776555512000,877447467317067776,RJ14GN1569,10718000,1776566230000,77.14301821906965,133.004,2.899999999999636,29.220840234496077,4.551682940416778,136.5,29.220840234496077,1776555512000-632578958264631296-877447467317067776,,,2.1660000081500037
1050036509840769024,1776580368000-632578958264631296-1050036509840769024,1776580368000,1776590961000,1,132.311,47.635,2.777600503831217,632578958264631296,1776580368000,1050036509840769024,RJ47GA6390,10593000,1776590961000,125.75676078833216,132.311,2.899999999999636,47.63513666224703,2.777592535067972,139.40000000002328,47.63513666224703,1776580368000-632578958264631296-1050036509840769024,,,
1152270574152581120,1776574404000-632578958264631296-1152270574152581120,1776574404000,1776588949000,1,132.277,43.137,3.0664394835060387,632578958264631296,1776574404000,1152270574152581120,RJ47GA5213,14545000,1776588949000,113.8815603081616,132.277,4.0,43.13695466218242,3.0664427063963657,137.79999999998836,43.13695466218242,1776574404000-632578958264631296-1152270574152581120,,,
1471165285556813824,1776559076000-632578958264631296-1471165285556813824,1776559076000,1776569311000,1,131.5,46.463,2.8302089834922413,632578958264631296,1776559076000,1471165285556813824,NL01AK2623,10235000,1776569311000,122.66335178053347,131.5,2.4500000000000455,46.46339082595965,2.830185177241291,131.5,44.713381994247456,1776559076000-632578958264631296-1471165285556813824,,,
1050035941135089664,1776572736000-632578958264631296-1050035941135089664,1776572736000,1776584441000,1,131.412,51.897,2.532169489565871,632578958264631296,1776572736000,1050035941135089664,RJ47GA5558,11705000,1776584441000,137.0090405095984,131.412,3.25,51.897363829393335,2.5321517376489866,140.5,51.897363829393335,1776572736000-632578958264631296-1050035941135089664,,,
794950170587430912,1776561190000-632578958264631296-794950170587430912,1776561190000,1776571785000,1,131.325,37.397,3.5116453191432466,632578958264631296,1776561190000,794950170587430912,RJ47GA2696,10595000,1776571785000,98.72917199620142,131.325,2.899999999999636,37.397413634924774,3.5116064785121375,147.32000000000698,37.397413634924774,1776561190000-632578958264631296-794950170587430912,['900758004192772105'],900758004192772105,
1182027923075366912,1776582020000-632578958264631296-1182027923075366912,1776582020000,1776592754000,1,130.87,41.413,3.1601188032743344,632578958264631296,1776582020000,1182027923075366912,RJ47GA6389,10734000,1776592754000,109.32932364856293,130.87,2.949999999999818,41.41262259415262,3.1601476023998196,139.89999999999418,41.41262259415262,1776582020000-632578958264631296-1182027923075366912,,,
1062738070563979264,1776569974000-632578958264631296-1062738070563979264,1776569974000,1776583964000,1,130.75,52.551,2.488059218663774,632578958264631296,1776569974000,1062738070563979264,RJ47GA3845,13990000,1776583964000,138.7340450831353,130.75,3.850000000000364,52.55077465270276,2.488069887915065,130.75,52.55077465270276,1776569974000-632578958264631296-1062738070563979264,,,
1076923642098483200,1776596655000-632578958264631296-1076923642098483200,1776596655000,1776607635000,1,130.67,42.4,3.0818396226415095,632578958264631296,1776596655000,1076923642098483200,RJ47GA3462,10980000,1776607635000,111.93702665598299,130.67,3.0,42.40038888484204,3.0818113568461625,140.5,42.40038888484204,1776596655000-632578958264631296-1076923642098483200,,,
1471148657502846976,1776592471000-632578958264631296-1471148657502846976,1776592471000,1776604888000,1,130.044,35.689,3.643811818767688,632578958264631296,1776592471000,1471148657502846976,NL01AK2620,12417000,1776604888000,94.21905775729986,130.044,3.4500000000000455,35.68903702928025,3.6438080381184954,136.625,35.68903702928025,1776592471000-632578958264631296-1471148657502846976,,,
1476549765217910784,1776614925000-632578958264631296-1476549765217910784,1776614925000,1776626753000,1,129.707,46.084,2.81457772762781,632578958264631296,1776614925000,1476549765217910784,NL01AK3042,11828000,1776626753000,121.662160888657,129.707,3.25,46.08415185176401,2.814568453320359,136.625,46.08415185176401,1776614925000-632578958264631296-1476549765217910784,,,
1536432469593554944,1776556043000-632578958264631296-1536432469593554944,1776556043000,1776570702000,1,129.68,65.114,1.991583991153976,632578958264631296,1776556043000,1536432469593554944,NL01AK8052,14659000,1776570702000,171.90105388959236,129.68,4.050000000000011,65.11403556423953,1.9915829033828145,132.85999999999967,65.11403556423953,1776556043000-632578958264631296-1536432469593554944,,,
1504876024033181696,1776601272000-632578958264631296-1504876024033181696,1776601272000,1776612368000,1,129.235,47.63,2.713310938484149,632578958264631296,1776601272000,1504876024033181696,RJ47GA8531,11096000,1776612368000,125.74411223299887,129.235,3.050000000000068,47.6303455428026,2.7132912542879644,135.99500000000262,47.6303455428026,1776601272000-632578958264631296-1504876024033181696,,,
964171206683000832,1776571660000-632578958264631296-964171206683000832,1776571660000,1776585020000,1,129.134,37.207,3.470690999005563,632578958264631296,1776571660000,964171206683000832,RJ47GA4674,13360000,1776585020000,98.22699393586724,129.134,3.649999999999636,37.207194672676984,3.470672839917954,133.19999999995343,37.207194672676984,1776571660000-632578958264631296-964171206683000832,,,
1075729411988258816,1776580067000-632578958264631296-1075729411988258816,1776580067000,1776588571000,1,129.116,12.168,10.611111111111112,632578958264631296,1776580067000,1075729411988258816,RJ36GA7279,8504000,1776588571000,32.12266592715264,129.116,0.0,12.167676487557817,10.611393237815692,,12.167676487557817,1776580067000-632578958264631296-1075729411988258816,,,
1504876024033181696,1776566826000-632578958264631296-1504876024033181696,1776566826000,1776577058000,1,128.742,41.8,3.0799521531100478,632578958264631296,1776566826000,1504876024033181696,RJ47GA8531,10232000,1776577058000,110.35199999999809,128.742,2.75,41.79999999999927,3.079952153110101,135.5749999999971,41.79999999999927,1776566826000-632578958264631296-1504876024033181696,,,
866245373776101376,1776579113000-632578958264631296-866245373776101376,1776579113000,1776592773000,1,128.66,34.435,3.736314795992449,632578958264631296,1776579113000,866245373776101376,RJ47GA4404,13660000,1776592773000,90.908074516963,128.66,3.8000000000010914,34.43487671097083,3.736328173319969,135.70000000001164,34.43487671097083,1776579113000-632578958264631296-866245373776101376,['900758004146634763'],900758004146634763,1.5742697420967122
947093103351693312,1776592058000-632578958264631296-947093103351693312,1776592058000,1776603100000,1,128.64,49.951,2.575323817340994,632578958264631296,1776592058000,947093103351693312,RJ47GA3310,11042000,1776603100000,131.86937892465136,128.64,3.0499999999992724,49.950522319943694,2.575348445328229,137.25,49.950522319943694,1776592058000-632578958264631296-947093103351693312,,,
1422205521707925504,1776605179000-632578958264631296-1422205521707925504,1776605179000,1776619096000,1,128.486,48.72,2.6372331691297206,632578958264631296,1776605179000,1422205521707925504,NL01AJ9004,13917000,1776619096000,128.62194358580484,128.486,3.8500000000001364,48.720433176441226,2.637209721323443,132.125,48.720433176441226,1776605179000-632578958264631296-1422205521707925504,,,
1397607641592627200,1776558197000-632578958264631296-1397607641592627200,1776558197000,1776569701000,1,128.268,37.5,3.42048,632578958264631296,1776558197000,1397607641592627200,NL01AJ6923,11504000,1776569701000,99.0,128.268,3.150000000000091,37.5,3.42048,130.75,37.5,1776558197000-632578958264631296-1397607641592627200,,,
1536393085787832320,1776575974000-632578958264631296-1536393085787832320,1776575974000,1776587155000,1,128.09,48.227,2.655981089431232,632578958264631296,1776575974000,1536393085787832320,NL01AK8055,11181000,1776587155000,127.31905771423587,128.09,3.0500000000000114,48.22691580084692,2.6559857264965427,131.27499999999964,48.22691580084692,1776575974000-632578958264631296-1536393085787832320,,,
866686329780436992,1776561139000-632578958264631296-866686329780436992,1776561139000,1776571792000,1,127.732,34.703,3.680719246174682,632578958264631296,1776561139000,866686329780436992,RJ47GA4408,10653000,1776571792000,91.61682954962724,127.732,3.0,34.703344526373954,3.6806827048881656,132.0,34.703344526373954,1776561139000-632578958264631296-866686329780436992,,,0.0
1536014535985463296,1776552493000-632578958264631296-1536014535985463296,1776552493000,1776564446000,1,127.202,57.263,2.2213645809685136,632578958264631296,1776552493000,1536014535985463296,NL01AK8375,11953000,1776564446000,151.17395697392317,127.202,3.299999999999983,57.26286249012241,2.221369915308404,130.8100000000004,57.26286249012241,1776552493000-632578958264631296-1536014535985463296,,,
792451319469178880,1776559181000-632578958264631296-792451319469178880,1776559181000,1776569484000,1,126.693,40.742,3.1096411565460707,632578958264631296,1776559181000,792451319469178880,RJ47GA3115,10303000,1776569484000,107.55852943806646,126.693,2.8000000000010914,40.74186721138881,3.1096512916959482,142.79999999998836,40.74186721138881,1776559181000-632578958264631296-792451319469178880,['900758004209549321'],900758004209549321,
866686329780436992,1776589344000-632578958264631296-866686329780436992,1776589344000,1776599232000,1,126.516,32.338,3.9123013173356425,632578958264631296,1776589344000,866686329780436992,RJ47GA4408,9888000,1776599232000,85.37215144925405,126.516,2.6999999999989086,32.33793615502047,3.912309041415383,130.90000000002328,32.33793615502047,1776589344000-632578958264631296-866686329780436992,,,1.8058791009435664
